,h_post,h_post_individualized
1219,0.68,
1628,1.0,
1582,0.68,
1099,0.58,
1486,1.0,
1704,0.68,
1333,0.9,
1218,0.68,
1231,0.4,
1020,0.68,
1733,0.68,
1036,0.68,
1456,0.8,
1973,0.64,
1836,0.64,
1326,0.68,
1714,0.68,
1030,0.68,
1685,0.68,
1654,0.6,
1734,0.68,
1601,0.68,
1230,1.0,
1542,0.68,
1520,1.0,
1820,0.68,
1115,0.68,
1194,0.68,
1592,0.68,
1539,0.68,
1427,0.82,
1003,0.64,
1594,1.0,
1746,0.84,
1384,0.52,
1385,0.9,
1666,0.68,
1450,0.52,
1623,0.68,
1507,0.56,
1157,0.68,
1359,1.0,
1171,0.64,
1273,0.64,
1960,0.64,
1286,0.68,
1590,0.58,
1201,0.68,
1686,0.6,
1931,0.68,
1561,1.0,
1229,0.52,
1305,0.68,
1688,0.64,
1323,0.64,
1966,1.0,
1500,0.64,
1747,1.0,
1008,0.5,
1567,0.68,
1956,1.0,
1602,1.0,
1720,0.64,
1072,0.68,
1550,0.64,
1098,0.68,
1279,0.68,
1374,0.94,
1034,0.68,
1579,0.64,
1044,0.68,
1459,1.0,
1223,0.68,
1847,0.68,
1330,0.58,
1776,0.9,
1506,1.0,
1345,1.0,
1276,0.64,
1331,0.68,
1724,0.6,
1803,0.68,
1049,0.64,
1711,0.68,
1516,0.64,
1313,1.0,
1934,0.68,
1259,1.0,
1344,0.68,
1938,0.68,
1936,0.68,
1808,0.62,
1874,0.68,
1119,0.64,
1829,0.68,
1961,0.32000000000000006,
1246,0.62,
1033,0.68,
1772,0.64,
1996,1.0,
