,h_post,h_post_individualized
963,0.9626540747019063,
552,0.9508144795232583,
734,0.94049891651001,
864,0.6545562891051918,
563,0.9420549029351051,
683,0.9786773762709523,
822,0.9911229695292536,
721,0.9685147899042215,
527,0.9960815841608402,
504,0.8882224928245311,
560,0.9363951589098031,
623,0.9273166451352289,
841,0.9257230368357435,
912,0.9572219943366226,
635,0.9319371466211006,
775,0.9245605293953638,
999,0.9450457508485901,
500,0.9419860660187204,
558,0.9523331780548149,
751,0.9370178889841461,
634,0.9421631449757548,
812,0.9558413765152685,
761,0.9436292222476316,
853,0.9628753722958404,
829,0.9949973677883048,
541,0.955082002905918,
662,0.932937806515541,
595,0.9814736987307324,
715,0.9308568569943421,
964,0.94309795496584,
882,0.9567645798388502,
945,0.9412946468640226,
899,0.9781718054356326,
835,0.9390618951147593,
808,0.9553869902278754,
941,0.9273141067050379,
737,0.952174354930957,
897,0.9501599992217221,
948,0.9427419014043716,
900,0.9022635280015289,
838,0.9364609629004091,
663,0.9483145352797079,
646,0.9499182196822534,
960,0.962953278316851,
893,0.9790323137062534,
770,0.9388273138682723,
886,0.8012974685937151,
637,0.97413611594172,
614,0.9494237241942041,
837,0.9398350213490897,
537,0.9362452107148869,
733,0.9463301305698023,
501,0.9542330809651131,
710,0.988193866054987,
624,0.9293704612742134,
896,0.9821341936064025,
811,0.942328273677656,
606,0.9363874021862265,
954,0.949052690451761,
993,0.9387521793824571,
913,0.918753434231309,
578,0.8775469219264697,
754,0.9991750177836706,
697,0.9291686151328784,
880,0.9267556821335671,
849,0.9305203046129464,
865,0.9556611097079512,
553,0.9385534511688279,
743,0.9089282963238747,
818,0.9982262344821329,
760,0.945064537535601,
978,0.9550295222597925,
746,0.9475839692375193,
703,0.9646313265035178,
859,0.907911467863718,
616,0.9314109777254356,
890,0.9346384839953412,
726,0.9661173111639637,
551,0.9931759310315442,
659,0.9527501175841829,
684,0.9385538338232128,
764,0.981607760909336,
526,0.9167922513913633,
939,0.9620891012724361,
649,0.9445689260945,
756,0.984265533470315,
904,0.9398612556331725,
771,0.9410871804033598,
513,0.9688542274991095,
575,0.9445896873577267,
668,0.9490092189644797,
806,0.9543560783878147,
831,0.9871429395240613,
781,0.952455684046434,
927,0.9347945387180949,
717,0.9411898507523343,
950,0.9470635887291269,
678,0.9431005979438861,
502,0.9384805139741598,
959,0.9344712273891367,
