ix,goal_cost,intv_cost
2843,0.96,4.6
2154,0.962,1.4
2450,0.956,2.3
2206,0.956,4.4
2319,0.956,2.8
3048,0.966,1.9
3770,0.972,0.7
2351,0.954,3.3
3795,0.956,10.0
2829,0.96,3.1
3394,0.96,4.5
3271,0.96,1.2
2721,0.974,1.6
2356,0.952,10.1
2497,0.96,6.7
2643,0.998,5.0
3055,0.96,2.5
3216,0.962,2.4
3448,0.958,3.5
2511,0.952,2.9000000000000004
2113,0.956,1.1
2379,0.968,3.5999999999999996
3280,0.966,1.9
2261,0.96,4.2
3568,0.966,8.399999999999999
2972,1.0,1.1
2049,0.954,4.7
2227,0.97,7.1
3268,0.956,4.4
2353,0.962,11.9
2548,0.952,4.6
2200,0.968,5.6
3751,0.958,1.7
2592,0.96,2.0
2462,0.954,1.7
2557,0.96,1.1
3074,0.97,1.6
2449,0.958,1.7999999999999998
3964,0.96,1.5
3014,0.958,1.7000000000000002
3576,0.962,1.3
2022,0.954,5.699999999999999
2527,0.956,4.9
2816,0.954,3.7
3799,0.96,8.3
3886,0.958,2.1
3129,0.962,1.9
3056,0.952,7.3
3061,0.956,11.2
2027,0.97,1.6
3644,0.952,7.3
2141,0.964,5.1
3439,0.956,7.3
2115,0.958,7.0
3753,0.956,1.7000000000000002
3613,0.954,1.5
2853,0.952,3.0
2795,0.9559999704360962,6.0
3840,0.952,5.5
2697,0.952,2.0
3276,0.954,9.3
2290,0.958,3.2
3019,0.972,1.5
3357,0.97,2.6
3172,0.962,8.0
3867,0.96,1.4
2093,0.958,8.9
3338,0.954,2.1
2730,0.96,5.300000000000001
3273,0.964,1.2
3231,0.952,3.8
2935,0.954,5.6
3310,0.968,9.0
2893,0.968,3.0
2394,0.958,2.5999999999999996
2287,0.96,1.7
3419,0.956,1.8
2036,0.966,1.6
3537,0.974,6.6
2021,0.956,1.4
3558,0.952,4.4
3184,0.964,6.6
2752,0.952,5.0
2944,0.962,3.0
3988,0.964,5.5
2549,0.962,6.4
2082,0.968,2.5
3006,0.964,2.3
2996,0.98,1.8
2499,0.96,4.5
3463,0.952,4.800000000000001
2197,0.96,11.600000000000001
3283,0.956,2.2
3660,0.956,2.5
3413,0.98,2.5999999999999996
2858,0.958,8.0
2364,0.968,1.5
3983,0.974,4.8
2792,0.952,0.6
2982,0.956,2.5
3354,0.952,4.199999999999999
2722,0.958,4.5
3110,0.954,5.6
3258,0.958,7.1000000000000005
2031,0.962,1.4
2153,0.952,6.1
3344,0.96,3.9
2437,0.954,7.1
2272,0.962,9.7
2954,0.962,3.8
3947,0.954,3.9
2813,0.954,9.100000000000001
2656,0.956,12.3
2357,0.958,1.2
2714,0.956,2.9000000000000004
2321,0.952,4.1
2183,0.952,2.8
2931,0.952,3.7
2807,0.964,9.3
3323,0.956,14.1
3399,0.952,4.5
2440,0.954,1.6
3518,0.966,2.4
2068,0.966,1.8
2927,0.96,4.2
2368,0.966,1.3
2007,0.964,6.300000000000001
2063,0.952,9.2
3878,0.97,3.5
3733,0.958,2.5
3299,0.954,9.399999999999999
2430,0.96,2.4
3126,0.976,2.9
3345,0.952,3.2
3939,0.966,10.700000000000001
2965,0.962,3.5999999999999996
3631,0.964,2.7
3830,0.962,1.3
2384,0.956,4.6
2725,0.984,1.2
2766,0.96,14.600000000000001
3159,0.952,1.9
3542,0.958,9.8
2266,0.952,11.3
2742,0.956,2.2
2311,0.954,5.6
3169,0.964,1.9
2275,0.9599999785423279,3.5
3494,0.954,10.4
2175,0.964,4.4
3624,0.952,2.4
2003,0.954,3.3
2121,0.954,12.9
3819,0.97,4.4
3022,0.9620000123977661,2.0
2335,0.962,2.2
3194,0.972,4.1
2866,0.958,1.0
3160,0.966,3.4000000000000004
2176,0.96,7.4
2997,0.968,6.3
2925,0.96,4.3
3077,0.964,1.5
3667,0.9700000286102295,3.0
2001,0.966,3.3
3855,0.954,9.7
3465,0.962,1.5
2873,0.964,1.7
3965,0.968,5.7
2794,0.976,7.0
3651,0.956,14.5
2099,0.956,2.1
3442,0.97,2.3
2309,0.958,6.6
2947,0.954,7.2
3789,0.954,8.0
3743,0.952,2.9
2681,0.96,2.7
2695,0.968,2.2
3907,0.954,1.8
2787,0.966,3.0999999999999996
3322,0.964,1.9
3293,0.954,8.2
3079,0.954,3.8
3790,0.966,2.5
2708,0.956,1.1
3035,0.952,3.5999999999999996
3027,0.954,5.1
2270,0.964,2.6
3045,0.968,1.8
3041,0.954,6.800000000000001
3668,0.952,1.0
3987,0.956,1.5
2963,0.956,2.3
3778,0.966,1.7000000000000002
3731,0.954,4.1
2333,0.952,3.2
3563,0.996,3.5
2874,0.952,3.6
3066,0.952,5.1
