,x1,x2,x3
1298,-0.7738721,-1.0477442,-2.5954883
1671,-0.7193406,-0.93868124,-2.3773625
1476,-1.7337157,-2.9674313,-6.4348626
1209,-0.77829194,-1.0565839,-2.6131678
1147,-0.8662565,-1.232513,-2.965026
1283,-0.5549415,-0.60988295,-1.7197659
1828,-0.8936322,-1.2872643,-3.0745287
1204,-0.59291154,-0.6858231,-1.8716462
1036,-1.9328964,-3.3657928,-7.2315855
1733,-0.9869675,-1.473935,-3.44787
1290,-1.0499127,-1.5998254,-3.6996508
1202,-1.2185881,-1.9371762,-4.3743525
1724,-0.64514834,-0.7902967,-2.0805933
1630,-2.7710195,-5.042039,-10.584078
1378,-0.49055812,-0.48111624,-1.4622325
1925,-1.3107454,-2.1214907,-4.7429814
1285,-0.44591385,-0.3918277,-1.2836554
1311,-1.7769185,-3.053837,-6.607674
1009,-1.5818293,-2.6636586,-5.827317
1501,-0.61324066,-0.7264813,-1.9529626
1700,-1.4196879,-2.3393757,-5.1787515
1031,-1.1557697,-1.8115394,-4.123079
1006,-1.0194514,-1.5389028,-3.5778055
1510,-0.489355,-0.47871,-1.45742
1273,-1.1502005,-1.800401,-4.100802
1862,-0.8446577,-1.1893154,-2.8786309
1478,-0.6751917,-0.8503834,-2.2007668
1921,-1.3414217,-2.1828434,-4.865687
1905,-0.7412106,-0.98242116,-2.4648423
1982,-0.6150437,-0.7300874,-1.9601748
1339,-2.6311002,-4.7622004,-10.024401
1799,-0.9127999,-1.3255998,-3.1511996
1384,-0.3170229,-0.13404578,0.23190841
1586,-0.32197914,-0.14395827,0.21208343
1026,-2.1911097,-3.8822193,-8.264439
1122,-3.2646294,-6.0292587,-12.558517
1097,-0.66744035,-0.8348807,-2.1697614
1081,-0.50160706,-0.5032141,-1.5064282
1364,-1.4540371,-2.4080741,-5.3161483
1333,-1.177804,-1.855608,-4.211216
1100,-0.65673155,-0.8134631,-2.1269262
1180,-0.6244404,-0.74888074,-1.9977615
1732,-0.8431646,-1.1863292,-2.8726585
1222,-1.574866,-2.649732,-5.799464
1931,-1.0506244,-1.6012487,-3.7024975
1072,-1.4419116,-2.3838232,-5.2676463
1566,-0.8928422,-1.2856843,-3.0713687
1234,-1.1156746,-1.7313492,-3.9626985
1686,-0.51487225,-0.5297445,-1.559489
1029,-2.0416439,-3.5832877,-7.6665754
1708,-0.51667005,-0.5333401,-1.5666802
1142,-0.5215122,-0.5430244,-1.5860488
1451,-0.5966098,-0.69321954,-1.8864391
1246,-1.1116879,-1.7233758,-3.9467516
1484,-0.8165188,-1.1330376,-2.7660751
1480,-0.7858572,-1.0717144,-2.6434288
1390,-0.38273406,-0.26546812,-1.0309362
1257,-1.3944087,-2.2888174,-5.077635
1512,-0.8286117,-1.1572233,-2.8144467
1637,-0.9037027,-1.3074054,-3.1148107
1886,-0.42351723,-0.34703445,-1.1940689
1737,-1.4139104,-2.3278208,-5.1556416
1814,-0.8103575,-1.120715,-2.74143
1356,-1.0865357,-1.6730714,-3.8461428
1805,-0.6931164,-0.88623285,-2.2724657
1159,-1.2698534,-2.0397067,-4.5794134
1025,-0.7642133,-1.0284266,-2.5568533
1174,-0.92039907,-1.3407981,-3.1815963
1559,-0.42375812,-0.34751624,-1.1950325
1499,-0.37304518,-0.24609035,-0.9921807
1219,-1.7055601,-2.9111202,-6.3222404
1111,-0.6260884,-0.75217676,-2.0043535
1308,-0.5854198,-0.67083955,-1.8416791
1329,-0.9658143,-1.4316286,-3.3632572
1028,-0.5851566,-0.67031324,-1.8406265
1161,-0.72923243,-0.95846486,-2.4169297
1450,-0.400233,-0.300466,-1.100932
1707,-0.7020309,-0.9040618,-2.3081236
1763,-0.913485,-1.32697,-3.15394
1003,-0.3523303,-0.2046606,0.09067878
1620,-1.4284902,-2.3569803,-5.2139606
1486,-1.226765,-1.9535301,-4.40706
1263,-1.3504161,-2.2008321,-4.9016643
1291,-1.5716944,-2.6433887,-5.7867775
1680,-1.130692,-1.761384,-4.022768
1880,-1.0449272,-1.5898545,-3.679709
1248,-0.70711863,-0.91423726,-2.3284745
1005,-0.7942823,-1.0885646,-2.6771293
1575,-0.36952206,-0.23904413,-0.97808826
1422,-0.8299409,-1.1598818,-2.8197637
1038,-1.483959,-2.467918,-5.435836
1069,-0.46528053,-0.43056107,-1.3611221
1623,-0.77672344,-1.0534469,-2.6068938
1875,-0.5999702,-0.69994044,-1.8998809
1184,-0.48586544,-0.4717309,-1.4434618
1327,-0.60863537,-0.71727073,-1.9345415
1409,-1.0229788,-1.5459576,-3.5919151
1402,-0.89859664,-1.2971933,-3.0943866
1742,-0.44672328,-0.39344656,-1.2868931
1113,-0.45100576,-0.4020115,-1.304023
