ix,goal_cost,intv_cost
673,1.0,6.0
548,1.0,1.1
707,1.0,2.6
927,1.0,1.0
637,1.0,4.9
687,1.0,2.1
873,1.0,2.0
830,1.0,1.9000000000000001
519,1.0,0.7
571,1.0,2.5
992,1.0,2.8000000000000003
876,1.0,3.0
720,1.0,0.2
655,1.0,2.5
787,1.0,1.3
529,1.0,0.9
516,1.0,2.7
784,1.0,0.4
778,1.0,0.7
761,1.0,2.0
872,1.0,1.7
822,1.0,1.6
814,1.0,1.2
904,1.0,1.5
652,1.0,2.2
831,1.0,2.8000000000000003
665,1.0,3.1
525,1.0,1.8
760,1.0,0.4
628,1.0,2.4
892,1.0,4.0
874,1.0,1.5
589,1.0,0.5
503,1.0,1.2
987,1.0,0.7
580,1.0,2.6
954,1.0,3.0
942,1.0,4.7
858,1.0,1.4
871,1.0,2.2
965,1.0,0.1
600,1.0,5.7
783,1.0,2.0
915,1.0,0.6
959,1.0,2.3
949,1.0,1.5
910,1.0,4.0
584,1.0,3.5
808,1.0,5.6000000000000005
747,1.0,5.8
963,1.0,2.1999999999999997
897,1.0,1.8
601,1.0,3.1
823,1.0,3.2
560,1.0,0.4
911,1.0,0.7
809,1.0,2.3000000000000003
752,1.0,3.0
832,1.0,1.4
775,1.0,3.1999999999999997
603,1.0,0.8
816,1.0,3.4
758,1.0,3.2
861,1.0,3.2
969,1.0,2.4
585,1.0,0.30000000000000004
619,1.0,5.3999999999999995
547,1.0,1.0
913,1.0,2.6999999999999997
732,1.0,1.8
634,1.0,2.4000000000000004
556,1.0,2.3
572,1.0,1.4000000000000001
803,1.0,2.9
656,1.0,5.6
746,1.0,2.0
843,1.0,2.4
844,1.0,2.2
643,1.0,1.9
621,1.0,1.1
719,1.0,3.5
699,1.0,1.4000000000000001
671,1.0,1.8
725,1.0,0.30000000000000004
952,1.0,5.2
896,1.0,0.8
864,1.0,1.0
839,1.0,5.6
549,1.0,1.0
984,1.0,2.4
708,1.0,0.7
765,1.0,1.3
651,1.0,2.0
806,1.0,4.1
961,1.0,0.7
886,1.0,0.4
848,1.0,1.5999999999999999
943,1.0,2.2
792,1.0,1.4
735,1.0,0.6
