ix,goal_cost,intv_cost
900,0.754,0.7
692,0.753000020980835,3.5
636,0.766,2.6
941,0.757,0.6
708,0.759,0.8
852,0.783,1.0
888,0.758,0.8
828,0.758,3.4
833,0.759,1.4000000000000001
606,0.762,3.1
651,0.756,1.9
942,0.759,3.1
503,0.767,1.1
515,0.757,0.8
816,0.765,2.6
553,0.781,1.1
621,0.757,1.1
525,0.763,1.9
529,0.7710000276565552,1.0
536,0.758,3.1
798,0.761,1.5
951,0.815,1.5
859,0.785,1.2
538,0.758,3.3
976,0.783,1.1
713,0.7739999890327454,1.0
987,0.764,1.4
720,0.765999972820282,0.5
858,0.7749999761581421,1.0
810,0.773,1.8
725,0.823,0.8
619,0.752,3.1
893,0.769,1.9
677,0.773,1.8
516,0.753,3.0
666,0.7710000276565552,1.0
792,0.755,1.6
535,0.93,1.3
806,0.772,3.4000000000000004
973,0.751,2.6
826,0.7630000114440918,1.0
613,0.759,2.5
672,0.7689999938011169,1.0
768,0.766,0.7
532,0.772,2.3
784,0.805,0.8
965,0.764,0.6
910,0.763,3.1999999999999997
569,0.754,0.9
665,0.771,3.0
956,0.771,1.5999999999999999
775,0.767,3.6999999999999997
511,0.756,1.9
533,0.759,1.8
560,0.765,1.3
741,0.774,2.0
912,0.76,0.8
668,0.751,1.6
923,0.756,2.7
959,0.755,2.6
577,0.7900000214576721,1.0
761,0.781,1.3
805,0.76,2.3000000000000003
501,0.775,2.4
876,0.767,2.2
804,0.756,2.8000000000000003
872,0.755,1.0
899,0.761,3.3
803,0.752,2.3
552,0.759,1.3
753,0.763,2.6
949,0.772,2.0999999999999996
745,0.76,2.8
783,0.788,1.2
570,0.7730000019073486,1.0
834,0.767,2.5999999999999996
628,0.759,2.2
936,0.7509999871253967,2.0
641,0.765,2.3000000000000003
796,0.754,1.7000000000000002
969,0.751,2.1
860,0.758,2.3000000000000003
558,0.757,2.5
707,0.814,1.2
583,0.762,3.8
673,0.76,4.8
545,0.752,2.4
985,0.766,2.9000000000000004
695,0.776,0.7
507,0.768,1.1
513,0.754,2.4
868,0.765,1.4000000000000001
825,0.751,2.3
975,0.757,1.6
625,0.765,1.6
970,0.869,1.3
637,0.753,3.7
855,0.76,3.9000000000000004
617,0.762,2.4
519,0.757,0.8
