ix,goal_cost,intv_cost
613,0.954,5.4
979,0.96,4.2
996,0.956,2.3000000000000003
831,0.958,5.3999999999999995
605,0.966,4.300000000000001
890,0.956,2.5
568,0.956,2.2
527,0.956,6.7
537,0.96,1.9
834,0.958,3.2
817,0.954,5.800000000000001
566,0.956,4.7
874,0.9620000123977661,1.5
904,0.956,8.5
675,0.98,2.2
788,0.9599999785423279,2.5
594,0.952,5.3
948,0.958,8.4
934,0.956,5.9
829,0.952,2.7
981,0.982,2.7
771,0.956,5.6
567,0.972,2.3
986,0.962,2.1
581,0.972,3.0
578,0.952,7.5
808,0.962,5.1
509,0.962,5.1
532,0.956,6.0
832,0.96,3.6
558,0.962,3.2
714,0.97,4.3
508,0.964,3.7
799,0.954,4.6
502,0.9620000123977661,2.5
789,0.97,2.6
504,0.958,7.4
760,0.962,5.300000000000001
547,0.9620000123977661,3.0
632,0.968,4.9
634,0.972,4.4
937,0.964,2.9
967,0.956,4.8
715,0.962,1.3
957,0.972,2.2
659,0.964,2.3
838,0.968,6.1
724,0.96,6.9
781,0.9580000042915344,3.5
925,0.954,1.2
726,0.958,2.2
526,0.968,4.8
661,0.954,5.5
737,0.972,2.6
614,0.978,2.4
924,0.962,2.0
658,0.956,1.6
833,0.952,4.4
871,0.964,2.7
777,0.96,5.1
620,0.956,7.300000000000001
606,0.958,2.3
865,0.954,2.1
841,0.982,2.5
909,0.964,2.7
637,0.962,5.4
794,0.958,6.1
791,0.952,1.9
914,0.964,7.1
886,0.954,7.4
815,0.956,3.0
921,0.964,2.7
849,0.9660000205039978,3.0
746,0.968,1.7
529,0.966,0.8
515,0.966,7.8
944,0.952,2.7
739,0.966,5.300000000000001
725,0.958,4.2
801,0.958,3.9000000000000004
950,0.952,4.0
802,0.97,7.2
563,0.952,8.6
811,0.9520000219345093,4.0
859,0.958,5.3
696,0.952,2.0
864,0.96,5.7
763,0.9599999785423279,2.0
919,0.994,2.6
943,0.956,4.300000000000001
730,0.954,3.2
697,0.966,2.1
501,0.952,5.4
707,0.968,4.3
762,0.958,4.1
983,0.966,3.5
882,0.966,2.6
947,0.958,5.6
973,0.954,4.1
775,0.962,1.7
