,h_post,h_post_individualized
1385,0.9999999999999699,0.9577288627624512
1541,0.9999999999999699,0.9768800735473633
1317,0.9999982865227084,0.9546734690666199
1039,0.9999999999999699,0.9526476860046387
1382,0.9999999999999699,0.9614412784576416
1953,0.9999999999999699,0.9530449509620667
1438,0.9999999999999699,0.9520776867866516
1057,0.9999999999999699,0.9544873237609863
1996,0.9999999999990519,0.9939700365066528
1342,0.9999999999999699,0.964017391204834
1468,0.9999999999999699,0.9525750279426575
1557,0.9999999999999699,0.9554091691970825
1070,0.9999999999999699,0.9531112909317017
1459,0.9999999999999699,0.9540773630142212
1284,0.9999999999999699,0.9519388675689697
1110,0.9999999999999699,0.9513830542564392
1646,0.9999999999999699,0.9592270851135254
1199,0.9999999999999699,0.9642088413238525
1824,0.9999999999999699,0.952468991279602
1855,0.9999999999999699,0.9547290205955505
1716,0.9999999999999699,0.9747214913368225
1161,0.9999999999999699,0.9525399804115295
1036,0.9999999999999699,0.951688826084137
1761,0.9999999999999699,0.9547033309936523
1821,0.9999999999999699,0.9545407295227051
1233,0.9999999999785075,0.9535261392593384
1289,0.9999999999999699,0.9510058760643005
1820,0.9999999999999699,0.9683557152748108
1964,0.9999999999995615,0.9932202100753784
1895,0.9999999999999699,0.9545273780822754
1504,0.9999999647502777,0.9634882807731628
1150,0.9999999999999699,0.9520949721336365
1360,0.9999999999999618,0.9892388582229614
1938,0.9999999999999699,0.9546458721160889
1131,0.9999999999999699,0.9509174823760986
1743,0.9999999999999699,0.9539503455162048
1418,0.9999999999995953,0.9526425004005432
1740,0.9999999999996146,0.991340696811676
1624,0.9999999999999699,0.958199679851532
1162,0.9999999999999699,0.9551309943199158
1213,0.9999999999999699,0.9546266794204712
1711,0.9999999999999699,0.9512531757354736
1737,0.9999999999999699,0.9815289974212646
1595,0.9999999999999699,0.956558108329773
1852,0.9999999999928062,0.9606478810310364
1741,0.9999999999999296,0.951961100101471
1179,0.9999999999999699,0.9525790214538574
1434,0.9999999999999699,0.9520450830459595
1344,0.9999999999999699,0.9518910050392151
1055,0.9999999999986802,0.9510995745658875
1788,0.9999999999999699,0.9567692279815674
1572,0.9999999999999699,0.9562351107597351
1310,0.9999999999999699,0.9632627367973328
1498,0.9999999406358258,0.9613025784492493
1352,0.9999999999999699,0.9576800465583801
1995,0.9999999999999699,0.9551646113395691
1274,0.9999999999999699,0.9578328132629395
1373,0.9999999999999699,0.9529770612716675
1899,0.9999999995481686,0.958171010017395
1034,0.9999999999999699,0.9521245956420898
1313,0.9999999999999699,0.9514378905296326
1571,0.9999999999999699,0.960946798324585
1101,0.9999999999999699,0.9583072662353516
1177,0.9999999999999699,0.9560994505882263
1290,0.9999999999999699,0.9809916019439697
1520,0.9999999999999699,0.9577535390853882
1063,0.9999999999999699,0.943207859992981
1176,0.9999999999999699,0.9671647548675537
1679,0.9999999999999699,0.9549760222434998
1883,0.9999999999999205,0.955504298210144
1454,0.9999999999999699,0.9685936570167542
1469,0.9999999999999699,0.950648307800293
1873,0.9999999999999699,0.9555293917655945
1077,0.9999999714340257,0.9530572891235352
1269,0.9999999999999699,0.9614499807357788
1347,0.9999999999999617,0.989556610584259
1565,0.9999999999999699,0.9540346264839172
1372,0.9999999999999699,0.954816460609436
1576,0.9999999999999699,0.959300696849823
1708,0.9999987418134691,0.9528493285179138
1196,0.9999999999999699,0.9602615833282471
1308,0.9999999999955309,0.9597508907318115
1735,0.9999999999999699,0.9634296298027039
1267,0.9999999999999699,0.9550026059150696
1363,0.9999999999999699,0.9583166837692261
1291,0.9999999999999699,0.9526183009147644
1651,0.9999999999999699,0.9531238675117493
1840,0.9999999999999699,0.9515399932861328
1343,0.9999999999999699,0.9408921003341675
1119,0.9999999999999699,0.9428974390029907
1484,0.9999999999998762,0.9517877697944641
1285,0.9999999999999699,0.961909294128418
1476,0.9999999999999699,0.9606396555900574
1717,0.9999999999999699,0.9551194906234741
1913,0.9999999999999699,0.9636620879173279
1103,0.9999999999999699,0.9520763754844666
1412,0.9999999999960741,0.9606595635414124
1990,0.9999999999999699,0.9587841033935547
1408,0.9999818537985656,0.952104926109314
1607,0.9999999999999699,0.9525049328804016
