ix,goal_cost,intv_cost
1385,0.951,4.0
1541,0.976,1.4
1317,0.955,9.0
1039,0.956,0.8
1382,0.954,4.0
1953,0.954,11.2
1438,0.953,9.0
1057,0.955,8.5
1996,0.992,1.7
1342,0.963,0.9
1468,0.953,9.399999999999999
1557,0.955,7.199999999999999
1070,0.954,8.0
1459,0.952,5.699999999999999
1284,0.953,9.899999999999999
1110,0.952,11.100000000000001
1646,0.961,4.800000000000001
1199,0.96,3.3000000000000003
1824,0.953,12.3
1855,0.955,13.7
1716,0.974,1.4
1161,0.953,10.3
1036,0.952,10.1
1761,0.955,3.9000000000000004
1821,0.955,19.2
1233,0.954,15.2
1289,0.952,19.2
1820,0.967,1.3
1964,0.992,1.7
1895,0.955,7.5
1504,0.966,4.4
1150,0.953,13.4
1360,0.987,1.9
1938,0.955,8.3
1131,0.952,9.700000000000001
1743,0.954,5.6
1418,0.952,6.800000000000001
1740,0.99,2.5
1624,0.951,4.3999999999999995
1162,0.955,8.2
1213,0.953,3.4000000000000004
1711,0.952,4.3
1737,0.9819999933242798,1.5
1595,0.951,0.9
1852,0.956,4.7
1741,0.952,8.0
1179,0.953,9.3
1434,0.953,12.2
1344,0.953,14.799999999999999
1055,0.952,13.4
1788,0.953,3.5
1572,0.953,5.300000000000001
1310,0.964,1.5
1498,0.956,4.5
1352,0.954,3.7
1995,0.951,2.6
1274,0.959,4.7
1373,0.952,4.6
1899,0.959,3.6
1034,0.953,10.100000000000001
1313,0.952,15.4
1571,0.957,1.7999999999999998
1101,0.955,2.9
1177,0.956,7.9
1290,0.978,1.2
1520,0.955,5.8
1063,0.9520000219345093,1.5
1176,0.964,2.4000000000000004
1679,0.954,1.6
1883,0.955,5.9
1454,0.964,1.0
1469,0.951,12.1
1873,0.954,4.6
1077,0.954,11.8
1269,0.954,4.0
1347,0.987,1.8
1565,0.954,3.5999999999999996
1372,0.955,19.200000000000003
1576,0.961,6.5
1708,0.954,16.3
1196,0.954,4.3999999999999995
1308,0.956,2.7
1735,0.959,2.2
1267,0.955,7.699999999999999
1363,0.96,5.3
1291,0.953,12.100000000000001
1651,0.954,21.9
1840,0.952,12.3
1343,0.952,2.4
1119,0.951,2.9000000000000004
1484,0.953,8.399999999999999
1285,0.954,4.0
1476,0.954,1.1
1717,0.955,8.6
1913,0.961,1.3
1103,0.953,8.9
1412,0.952,3.6999999999999997
1990,0.955,2.8
1408,0.953,12.9
1607,0.953,11.2
