,x1,x2,x3
1457,-2.0409024,-3.1113534,0.70684165
1443,-0.65016216,-0.92524326,0.5744326
1388,-1.9866117,-2.9799175,0.6468588
1626,-0.6783717,-1.0175576,0.62569904
1093,-0.38960895,-0.63441336,0.5863686
1973,-0.5507184,-0.82607764,0.57248557
1886,-1.0661954,-1.699293,1.0683162
1170,-1.5873111,-2.2809668,0.9444111
1532,-1.6125386,-2.168808,0.70611525
1798,-0.59988123,-0.74982184,0.7504155
1603,-0.30784163,-0.36176243,0.92255425
1356,-1.5323837,-2.2985754,1.0366572
1382,-0.22848311,-0.09272467,0.8503091
1805,-0.38365796,-0.675487,0.5571971
1987,-0.031099755,-0.14664963,0.49115086
1475,-0.13472469,-0.25208703,0.6784636
1504,-0.9060777,-1.2591165,0.8287282
1096,-0.0024203158,-0.0036304737,0.4915289
1560,-1.6017623,-2.6026435,0.89383173
1841,-0.20181748,-0.5527262,0.6436388
1054,-0.46572444,-0.69858664,0.9699645
1814,-1.3815017,-2.2222524,0.6147442
1303,-0.5868468,-0.88027024,0.5460361
1928,-0.20476775,-0.5071516,0.98331285
1178,-0.63479817,-0.5021972,0.52820647
1182,-0.019286294,-0.12892944,0.73249793
1694,-0.012997878,-0.36949682,0.5045074
1189,-1.0778389,-1.6167583,0.62756383
1253,-0.56891346,-0.75337017,1.0088029
1621,-1.235281,-1.6029216,0.62651664
1242,-0.06888962,-0.20333442,0.9588863
1786,-0.01902889,-0.12854333,0.73339885
1066,-0.08635363,-0.22953044,0.79776233
1842,-0.42581707,-0.98872554,0.7596403
1858,-0.91493994,-1.3724099,0.69771016
1914,-1.2132205,-1.8698307,0.6037285
1459,-0.33708423,-0.55562633,0.7702052
1915,-0.5754716,-0.4632074,0.6858494
1748,-0.19402334,-0.24103501,0.67091835
1408,-1.5246454,-2.3369684,0.81374073
1076,-1.8195045,-2.7792568,0.68173397
1598,-0.49612334,-0.694185,0.71356833
1574,-1.3210876,-1.7316314,0.82619345
1308,-0.36531383,-0.5479708,0.7214016
1452,-0.78171223,-1.0725683,0.8640071
1186,-0.88535666,-1.228035,0.60125154
1631,-0.3201235,-0.48018524,0.57956785
1913,-0.21510178,-0.17265268,0.49714383
1879,-0.5960765,-0.7941147,0.6137323
1536,-0.26689577,-0.40034366,0.5658648
1236,-1.8139654,-2.670948,0.80112106
1016,-0.31973794,-0.47960693,0.6809172
1781,-0.56710476,-1.1006572,0.76513326
1593,-0.26433367,-0.44650048,0.62483215
1184,0.07871513,-0.031927302,0.525503
1787,-0.044452287,-0.066678435,0.844417
1605,-0.09885366,-0.0482805,0.5540122
1285,-0.026401782,-0.28960267,0.55759376
1410,-0.627962,-0.941943,1.0021331
1999,-0.1978662,-0.14679928,0.5574683
1439,-0.39693034,-0.64539546,0.56074387
1778,-0.86245,-1.543675,0.7314248
1011,0.026430022,-0.36035496,0.59250504
1870,-0.42559,-0.338385,0.510435
1950,-0.5973368,-0.79600525,0.60932106
1697,-1.6908914,-2.586337,0.63188016
1953,-1.342546,-1.8138189,0.6010893
1751,-0.4073186,-0.21097788,0.67438495
1348,-0.46020985,-0.64031476,0.5392656
1528,-0.04035213,-0.11052819,0.80876756
1935,-0.7869776,-0.9804664,0.9455785
1360,-0.7047543,-0.55713147,0.53335994
1161,-1.1968452,-1.8952678,0.91104186
1575,-2.2804022,-2.7706032,0.96859246
1933,-0.7549234,-1.482385,1.0077679
1520,-0.3391689,-0.5587533,0.66290885
1773,-1.304406,-1.556609,0.83457917
1821,-2.5484567,-3.5726848,0.830402
1105,-0.7517726,-0.82765883,0.6687959
1485,-1.2043221,-1.7064831,0.984873
1533,-0.8946444,-1.3419666,0.86874485
1276,-0.88129,-1.571935,0.76548475
1446,-0.09352399,-0.19028598,1.0226661
1696,-0.5696363,-0.9044544,0.6562732
1039,-0.032519836,-0.048779756,0.48618057
1149,-0.07161015,-0.10741523,0.54936445
1150,-1.7066486,-2.5599728,1.0267296
1116,-0.38094378,-0.57141566,0.6666968
1238,-0.1976697,-0.29650456,0.50815606
1277,-0.6851554,-0.92773306,0.8019562
1571,0.034916833,0.0023752488,0.6722089
1418,-0.6227026,-0.9340539,0.8205409
1895,-0.33047464,-0.89571196,1.0433387
1572,-0.3632504,-0.5448756,0.52862364
1961,-0.81266713,-1.2690008,0.805665
1970,-0.013555618,-0.37033343,0.5025553
1133,-0.6609582,-0.99143726,0.58664644
1225,-0.08792746,-0.13189119,0.4922539
1745,-0.8350705,-1.3526057,0.87725335
1826,-0.4454245,-0.6681367,0.5410143
