ix,goal_cost,intv_cost
720,0.96,1.3
604,1.0,3.9
955,0.954,3.6
756,0.964,1.7
761,0.9520000219345093,1.5
891,0.956,4.5
882,0.956,4.3
862,0.964,2.1
879,0.958,3.4
987,0.958,3.2
876,0.982,1.9
709,0.992,3.1
993,0.972000002861023,2.0
934,0.982,2.7
944,0.964,0.1
541,0.956,2.1
658,0.956,2.6
880,0.952,2.4
659,0.962,5.4
818,0.964,2.9
546,0.954,5.3
861,0.952,4.4
699,0.954,1.5
581,0.958,1.9
601,0.952,1.7
645,0.974,1.5
883,0.958,2.8
718,0.964,2.1
649,0.962,1.2
802,0.96,2.0
688,0.9739999771118164,2.0
969,0.954,3.0999999999999996
906,0.96,1.3
847,0.962,2.7
745,0.962,1.6
620,0.982,2.3
938,0.966,4.4
999,0.964,1.7
964,0.964,2.4000000000000004
680,0.96,2.2
675,0.958,2.8
776,0.952,4.199999999999999
917,0.968,2.7
923,0.96,2.2
670,0.954,4.3
694,0.97,1.4
569,0.962,1.9
519,0.954,2.9
696,0.9580000042915344,3.0
703,0.954,1.7000000000000002
509,0.986,2.5
564,0.972,1.7
597,0.952,2.4000000000000004
551,0.97,3.6
952,0.954,9.4
977,0.9520000219345093,1.5
617,0.962,5.1
568,0.958,1.7
804,0.956,1.8
759,0.964,1.7
950,0.966,5.7
798,0.96,1.3
915,0.9580000042915344,1.5
513,0.9559999704360962,3.5
726,0.958,4.9
630,0.9520000219345093,2.5
782,0.952,5.800000000000001
842,0.952,2.9
626,0.952,4.3
676,0.9599999785423279,3.5
905,0.978,2.9
992,0.956,4.6
924,0.952,3.4
642,0.954,4.3
809,0.952,2.7
647,0.964,2.4
590,0.962,1.9
916,0.964,3.2
985,0.962,8.7
606,0.954,2.3
674,0.966,2.9
797,0.962,1.5
801,0.97,4.2
609,0.956,3.2
835,0.952,2.3
755,0.962,3.2
968,0.96,3.8
712,0.968,1.6
530,0.96,3.0
779,0.954,6.6
990,0.954,3.2
753,0.958,4.7
849,0.966,1.4
562,0.962,1.9
738,0.954,3.8
731,0.954,2.1
553,0.964,4.2
623,0.954,4.7
873,0.964,3.6
743,0.952,5.3
