,h_post,h_post_individualized
1349,0.5372384181186677,
1002,0.7183948096872332,
1437,0.5830750491844193,
1270,0.5909890323625118,
1651,0.5739952905171829,
1745,0.7142846755303052,
1167,0.6299121879632268,
1662,0.5056630001825717,
1655,0.5872085561213988,
1347,0.6560583727887388,
1926,0.8088909068716539,
1130,0.745081388303085,
1118,0.6039397837950461,
1446,0.5828872666134094,
1197,0.5582719788644344,
1811,0.5,
1568,0.5718376037618311,
1806,0.8150766011187153,
1892,0.6242562555248868,
1646,0.8555841463348002,
1667,0.7343376073940425,
1794,0.6698426827260622,
1574,0.7403778293729644,
1632,0.5884106534317949,
1896,0.5103352770368694,
1312,0.5354541161659077,
1009,0.7717434258374742,
1386,0.5,
1014,0.8007445984010251,
1660,0.5762771254601011,
1680,0.5912081237770974,
1968,0.692323458691842,
1952,0.8071163142779096,
1658,0.5,
1227,0.7004071613987084,
1631,0.6153718673021137,
1176,0.5081964917188412,
1236,0.5952628346999649,
1820,0.5483718598423264,
1295,0.6990352655184892,
1363,0.6031584024618148,
1472,0.9002189599476715,
1769,0.5551819434282997,
1352,0.7330220639701427,
1635,0.6099258253223796,
1587,0.991518649342611,
1210,0.5926158754348457,
1303,0.7353365652608805,
1886,0.5762189235446954,
1898,0.6290176983680758,
1313,0.5314900955264429,
1685,0.7523860526747275,
1858,0.6958591432961456,
1989,0.7166546763895518,
1308,0.6043658411612036,
1627,0.5821970054124767,
1902,0.6186198135814847,
1364,0.5,
1597,0.6349595985129721,
1713,0.6294599474986642,
1087,0.590126921664607,
1302,0.5,
1319,0.5557428047121734,
1327,0.5121236267430826,
1770,0.5166274307814519,
1231,0.5933136686678103,
1462,0.9377722896423524,
1433,0.7797187349135697,
1731,0.5767965029577853,
1883,0.9622982333231869,
1862,0.5407101158054974,
1900,0.5,
1557,0.5122008236753981,
1624,0.5141526674730085,
1288,0.7864751510165974,
1888,0.76295638944877,
1938,0.5176662025106263,
1370,0.5345735535128013,
1388,0.5520120217950102,
1434,0.5069457064097882,
1495,0.5050814617160224,
1267,0.6780460140184569,
1170,0.5,
1476,0.5274838141992798,
1016,0.6207069135345776,
1977,0.997342780313256,
1683,0.5192021124610957,
1469,0.9874864891031335,
1641,0.509470857967665,
1907,0.6726121846038746,
1572,0.6217054190903694,
1101,0.650353684206454,
1306,0.6444930579204168,
1418,0.5818378668561393,
1633,0.5319748022126323,
1901,0.6436494034240613,
1150,0.5088979845493787,
1133,0.8631107219468344,
1030,0.5904315454322903,
1505,0.598737419336682,
