,x1,x2,x3
3019,1.744728,-0.6829241,-1.2678286
3393,0.6288425,-0.8536724,0.035861492
2217,1.1656603,-0.86025226,-0.53404224
2379,0.35296398,-0.47475708,0.042489767
2775,0.16436036,-1.5688651,1.0817103
3949,0.6725344,-0.4149925,-0.30567205
2667,-0.23508142,0.6574027,0.3677422
2819,-0.48597494,0.82122433,0.14787154
3895,0.11762017,-0.08523699,0.02149949
2197,0.4523527,0.738173,-0.003151846
2597,0.07872881,0.5557478,0.120761596
3638,-0.10830508,0.14789653,0.09739351
3450,0.32450342,-0.7925235,0.36947927
2385,0.652894,-0.8391466,0.039238285
2412,0.29167837,-1.7187225,1.0618917
2035,0.5463753,-0.44894212,-0.15672514
3772,0.90869457,-1.0306253,-0.12680101
3121,0.70841753,-0.841492,-0.0034842968
2907,0.1825032,-1.0569419,0.7232334
3764,0.46184403,-0.9146789,0.25888902
3388,0.38468063,0.36616248,0.80878603
2787,0.7170843,-0.86321384,-0.03069973
3573,-0.25369415,0.2906639,0.16135314
3912,1.5616578,2.1638136,-0.75368845
2408,0.4406215,-0.35073107,-0.1436164
2050,0.49477923,-0.4765162,-0.06627474
2742,1.0582206,-0.5582266,-0.66168183
2625,-0.53089756,0.64514977,0.20777264
3212,-0.34385166,0.747051,0.25674832
3042,0.27751222,-0.62484545,0.299224
3125,-0.6316286,1.3373597,0.62359536
3631,0.5493398,-0.60608095,-0.06553669
3644,0.663141,-0.7805516,-0.047583245
2960,-0.16543448,0.72380584,0.11250535
2983,0.7543056,-0.60948974,-0.28120166
2876,1.0838461,-0.36551565,-0.78686494
3823,0.27424803,-1.1686442,0.65438044
3173,0.19220543,-0.96083915,0.6323875
2872,0.72862035,-0.85250086,-0.072389506
2102,0.17752567,-0.30795345,0.12010352
3690,0.62731224,-2.292183,1.1363765
2108,2.2314992,1.6031998,-1.4413686
3127,0.34019557,0.5226283,0.056595467
3978,-0.014284706,0.17299865,1.4846926
2768,0.6049834,0.0110167265,0.45832127
3574,0.65435916,-0.88812935,0.03983121
2153,0.22926264,1.0034091,0.04933679
2878,1.3914622,-0.27220783,-1.2217166
2567,-0.18405418,-0.04619682,0.537261
2532,0.57566637,-1.6747036,0.77272385
2773,0.33207002,0.07176706,0.18478146
2640,-0.14749877,0.27136797,0.09833201
3228,1.3012398,-0.789742,-0.75285506
2277,0.38673976,-0.7166654,0.18796691
2464,0.21089666,-0.34177172,0.13583
3782,0.5468076,-1.2835394,0.50024354
3360,0.54933053,-1.0045298,0.24447593
2025,0.8336805,-1.3005873,0.21281376
3941,0.112459496,-0.5277666,0.3750099
2688,0.4290045,-0.43974966,-0.05321326
2993,0.8930247,-1.3970295,0.20931044
3189,0.22699174,-0.6108632,0.332527
2181,0.6295109,0.103699565,-0.016232943
3593,0.30123004,-0.43971226,0.08700319
3140,0.3524549,0.2508738,-0.48284194
3958,0.34249756,-0.71989113,0.2453784
3501,0.5938959,-0.7428808,0.023471784
2753,-0.2546681,-0.9338138,2.5368996
3530,-0.10020329,1.1276695,0.008050317
2287,-0.06329723,0.2656595,0.13556102
3588,0.31360185,-1.5586219,0.9208628
2909,0.8141981,-1.2979059,0.20268974
3056,0.33010715,0.18848294,0.8982336
2249,1.3418221,2.7448816,-1.1470826
3481,0.3758255,-0.62823105,0.14745903
2063,0.57110083,-0.95534366,0.20468226
3838,0.38698915,-0.5558418,0.09841689
3975,0.69860816,-0.8618653,0.025640678
2652,0.56043106,-0.81891465,0.1121407
2074,0.35973686,-0.5587543,0.12712602
2014,1.0718808,-2.1423101,0.5266676
3661,0.474499,-0.831455,0.19559094
2578,-0.61874884,-1.4914924,1.9361523
2405,0.18500692,0.3620044,-0.018603195
2513,0.41303194,-0.82882905,0.25334874
3535,0.2712858,-0.83154315,0.40904245
3174,-0.2958436,0.6127165,0.39908567
2735,0.5360657,-0.42583486,-0.13289826
2167,-0.031472497,0.09815986,0.033559646
3527,0.03740469,0.022121718,0.052098263
3083,0.36365336,-0.51264733,0.07301221
3596,0.16001698,-0.4354554,0.2232074
2027,0.06730108,-0.4459692,0.3458565
2621,0.29001975,-0.4825894,0.12580076
2962,0.92395294,-0.572045,-0.45112285
3055,0.4424105,-0.5545762,0.004895568
3651,0.69636786,-0.97099006,0.042147636
2559,0.9022118,0.02778238,-0.099276066
3817,0.41781485,-0.55749637,0.10527475
2104,0.4519022,-0.44385722,-0.059337247
3405,0.11437827,-0.26725444,0.17460215
3637,-0.047807347,0.13466212,0.08888663
3352,0.5741278,-0.7830891,0.04350512
3632,0.33723062,-0.6962879,0.25938684
3790,1.0124375,-1.8540025,0.3941548
2093,0.19977522,-0.28036433,0.07198142
3115,1.6664587,-1.4059572,-0.62057793
3403,0.5331272,-0.6657164,-0.004449582
3193,-0.97278184,1.2006055,0.24372537
3332,0.43698907,-0.5028008,0.004525602
2309,0.3688295,0.3731322,0.9746183
3462,0.27934903,-1.6194013,1.0198911
2336,0.66415304,-0.82823193,-0.0020612716
2677,0.07580046,-0.73036975,0.5402947
2138,0.7997569,-0.24586901,-0.58620083
2173,0.19420528,-0.25557542,0.06362408
3196,1.1393911,-0.7843173,-0.5721882
2856,-0.34302244,1.1554071,0.25908977
2087,0.44573218,-0.46341115,-0.0688168
3383,0.3888958,-0.7216127,0.21605897
2064,0.27641946,-0.30348682,0.03032012
3626,-0.25528985,-0.652316,0.8668117
2975,1.3757666,0.7119264,2.0727334
3137,0.22179873,-0.007593304,0.16170707
3510,0.158997,-0.18509376,0.057755064
3618,0.43053225,-0.35644206,-0.12480354
2910,-0.18395832,0.32535085,0.02594763
2265,0.26070255,-0.33829486,0.09665589
2312,0.18729453,0.7819856,0.64897215
3035,0.62854874,-0.7534682,-0.040052127
2426,-0.14575116,-1.6622884,1.4945862
2855,0.69537055,-0.87373936,0.0061710356
2985,0.680772,-0.80031586,-0.0021322488
2272,0.31273264,-0.76002437,0.3149375
2307,0.62138224,-0.8520768,0.052083872
2394,-0.6081926,0.7824252,0.14323361
2560,0.34184822,-0.39955297,0.0066209794
2101,0.39243236,-0.53192794,0.050179314
3746,0.1700223,-0.038689196,0.21314296
2571,0.39555275,-0.6389119,0.12299089
2708,0.2956026,0.63090545,0.010766315
2122,0.6840315,-0.47814402,-0.3139591
3451,0.27441207,-0.3479859,0.07700224
2530,0.69064015,-0.8978476,-0.002060604
2068,0.39107338,-0.70385873,0.20286906
2940,0.6313498,-0.66789293,-0.08340452
3863,0.40528786,-0.4364631,-0.04449018
3337,0.1582182,-0.6953031,0.42836273
3880,0.68195677,-0.7812969,-0.060086586
3744,1.1503167,-1.174426,-0.25609913
2964,0.0960463,-0.33483586,0.26226026
2442,0.20797265,-0.09625911,0.17197798
2081,0.73049176,-0.86147195,-0.06641855
3505,0.16492423,-0.4996042,0.31442696
2225,0.4533174,-0.40920156,-0.06906039
3771,0.89751315,-0.98667717,-0.13002229
2031,0.7012107,-0.82658035,-0.020570088
2363,0.69328034,-1.6472721,0.5600171
2611,0.0047264337,0.00022770166,0.061382987
2018,0.7301892,-0.90706354,-0.024814844
3854,0.6731918,-0.63701934,-0.14337027
2019,0.62704337,-0.82316154,0.020082092
3497,0.87503237,-0.32663548,-0.6002731
2003,0.008900049,-0.09944516,0.20896672
2883,0.1688642,-0.26847646,0.102603815
2536,-0.45704788,0.90641695,0.12973426
2665,0.48699957,-0.5189167,-0.04331231
2043,0.038041614,-0.4554203,0.4439472
3361,0.5367589,-0.4525983,-0.15046816
2897,0.20815222,-0.8985217,0.56606776
2951,0.15572925,-0.7294799,0.4888968
2901,0.20799282,-0.44884762,0.2094371
3131,0.33602384,-1.2769063,0.673025
2134,-0.0073949574,-0.1726294,0.21468191
2475,0.4351221,-0.37462887,-0.089328006
3363,0.6472074,-1.8770634,0.82476085
3037,0.023356272,-0.35437104,0.33445093
2830,0.75475144,-0.9553803,-0.02951448
3241,0.36067542,-0.6467633,0.18049546
3599,0.5229566,-0.47885168,0.095119
3904,0.578968,-0.6625759,0.020620584
2744,0.474952,-0.38169754,-0.11235495
3305,0.6376644,-0.79841495,-0.025030613
2674,0.5158638,-0.70572907,0.07959682
3239,0.28819275,0.054671034,1.6364373
3843,0.19505192,-0.60713434,0.37469012
2091,0.17993765,-0.15490647,0.021790635
2893,1.067417,-2.2088156,0.6303233
2506,0.5741158,-0.7578982,0.025753211
3309,0.67306054,-0.8319381,-0.015474129
3009,0.4794611,-1.6902874,0.8898066
3169,0.26882264,-0.6967529,0.3504358
3306,0.6579032,-0.9434184,0.11272812
2700,0.1856153,-1.5836543,1.1253333
3311,0.25627056,-0.42346436,0.10881337
2186,0.83674234,-1.5474309,0.32701415
2438,-0.3265078,0.34211904,0.24122155
2533,1.2306088,-0.36736864,-0.97887325
3511,1.1060371,-1.5775839,0.12390494
2861,0.27116027,-0.39265734,0.12382342
