ix,goal_cost,intv_cost
2169,0.958,2.7
3375,0.954,3.4
2005,0.972,2.8
2280,0.962,2.6
2795,0.96,2.1
3770,0.9520000219345093,2.5
2416,0.952,5.4
3317,0.952,5.8
2938,0.9639999866485596,3.5
3995,0.958,1.7
2839,0.968,2.1
3535,0.954,2.3
2157,0.9599999785423279,3.5
2670,0.952,5.800000000000001
3990,0.956,2.4000000000000004
3742,0.966,1.3
3628,0.954,3.4
2238,0.958,2.8
3392,0.962,1.4
2138,0.952,2.4
2899,0.956,3.3
3086,0.952,2.9
3228,0.98,3.1
3586,0.952,6.5
3221,0.966,2.5
3410,0.954,2.0
3933,0.954,3.2
3309,0.972,1.6
3856,0.96,1.4
2263,0.96,5.300000000000001
2029,0.952,2.3
3948,0.964,2.8
3986,0.968,2.3
2323,0.96,2.2
2104,0.952,3.5
3418,0.954,2.1
3193,0.962,2.9
3626,0.952,6.6
3310,0.96,2.6
3474,0.968,5.6
3231,0.962,2.7
3753,0.972,1.9
3368,0.972,3.0
3915,0.9539999961853027,1.5
2628,0.956,5.4
3395,0.952,7.9
2559,0.962,3.1
2210,0.954,2.2
2304,0.966,3.2
3057,0.97,2.9
3580,0.966,3.2
2626,0.954,2.9
2932,0.976,2.7
3342,0.954,3.2
2637,0.96,1.8
2453,0.956,7.3
3837,0.9599999785423279,2.5
2120,0.954,2.0
2723,0.9559999704360962,6.0
2064,0.996,2.7
2248,0.96,4.5
3671,0.952,6.3
2918,0.954,4.699999999999999
3583,0.958,3.1
2953,0.952,8.1
3179,0.968,1.9
2878,0.96,1.7
3100,0.9620000123977661,5.0
3834,0.978,4.1
3998,0.956,1.7
3603,0.952,3.3
3907,0.9599999785423279,3.0
3901,0.958,3.3
3785,0.958,7.1
3445,0.962,2.7
3633,0.952,5.6
2940,0.9539999961853027,2.0
3961,0.962,2.3
3582,0.954,6.5
2927,0.968,2.5
3548,0.962,2.0
2563,0.952,2.2
3980,0.96,2.4
2584,0.952,2.7
3466,0.968,2.6
2982,0.9620000123977661,2.0
3886,0.966,2.2
2991,0.9599999785423279,1.5
2561,0.966,2.7
3198,0.956,1.9
2227,0.956,2.0
2356,0.952,2.3
3079,0.968,2.3
2479,0.958,0.7
3028,0.9800000190734863,2.5
2939,0.954,1.7
3756,0.96,6.300000000000001
2673,0.958,4.1
3396,0.968,3.0
2134,0.964,3.3
3442,0.958,6.1
2095,0.958,3.1
3507,0.952,1.1
3455,0.952,3.1
3649,0.974,1.9
3092,0.958,3.2
2117,0.962,2.2
3585,0.952,3.9000000000000004
3479,0.96,2.9
2738,0.956,2.5
2259,0.97,2.2
2038,0.97,1.9
3564,0.964,1.6
2194,0.954,2.4
3695,0.96,1.0
3135,0.956,2.9
3477,0.96,0.9
3367,0.956,2.1
2269,0.956,4.8
2830,0.952,3.3
3725,0.9539999961853027,5.5
3963,0.952,2.1
2094,0.954,2.9
3103,0.96,2.4
2220,0.974,1.6
2043,0.98,2.5
2972,0.954,7.9
2293,0.96,3.6
3131,0.968,1.9
2539,0.952,1.9
3027,0.958,2.3
3546,0.97,2.9
3102,0.958,5.4
2775,0.96,4.3
3258,0.952,7.6000000000000005
3533,0.952,1.8
3636,0.964,1.1
2101,0.962,2.6
2076,0.962,0.8
3176,0.964,4.6
3763,0.96,1.8
3543,0.964,3.0
2126,0.954,2.8
2676,0.956,1.8
3700,0.954,2.9
2582,0.962,1.4
2166,0.952,1.7
2042,0.97,2.7
2497,0.958,2.4
2519,0.954,4.2
2115,0.952,2.8
3349,0.9620000123977661,2.5
3801,0.952,2.6
2145,0.962,3.2
2449,0.954,2.3
2773,0.954,2.9000000000000004
2646,0.952,4.9
3553,0.952,2.3
3274,0.956,4.8
2686,0.964,4.5
3041,0.952,1.2
3215,0.952,3.0
2082,0.984,1.7
3223,0.958,4.0
3982,0.954,8.0
2107,0.958,3.1
3458,0.956,9.3
3015,0.956,3.1
3556,0.96,9.3
3906,0.952,5.8
3812,0.96,3.6
2813,0.956,1.6
2527,0.954,0.8999999999999999
3055,0.952,2.3
3873,0.962,2.7
2404,0.952,6.3
2929,0.952,2.8
2967,0.956,4.300000000000001
2423,0.956,4.9
3494,0.952,2.3
2314,0.958,2.7
3551,0.956,1.6
3743,0.96,4.5
3518,0.956,1.0
2326,0.954,3.2
3461,0.958,5.300000000000001
2959,0.952,5.199999999999999
3838,0.952,6.2
3557,0.954,1.7
3052,0.956,2.7
3490,0.968,2.4
2786,0.952,3.6
3202,0.952,2.7
3858,0.9520000219345093,1.5
2544,0.9700000286102295,3.0
2350,0.966,1.8
3150,0.962,1.6
2726,0.966,2.2
3620,0.954,7.0
2945,0.956,2.1
