ix,goal_cost,intv_cost
726,0.822,2.5
645,0.758,4.7
569,0.752,2.3
656,0.782,3.4
725,0.762,2.0
976,0.776,7.0
821,0.798,2.6
962,0.84,1.5
813,0.772,4.4
991,0.762,1.9000000000000001
660,0.788,1.6
869,0.766,5.1000000000000005
678,0.78,1.8
822,0.764,2.3
892,0.78,1.7000000000000002
774,0.752,1.1
917,0.802,6.0
730,0.754,6.4
964,0.914,6.2
513,0.762,2.0999999999999996
708,0.78,10.7
871,0.752,2.3
687,0.78,2.3
749,0.764,3.3
505,0.752,2.8
539,0.754,2.3000000000000003
926,0.752,1.1
699,0.798,1.0
526,0.766,1.3
847,0.764,1.3
611,0.778,10.2
583,0.764,5.8
800,0.82,2.1
753,0.77,1.3
794,0.782,6.6
743,0.768,7.5
795,0.806,1.5
857,0.772,1.4
629,0.76,9.1
691,0.796,1.0
817,0.754,10.399999999999999
586,0.764,1.7
938,0.756,2.1
534,0.766,4.6
722,0.774,5.7
530,0.754,7.699999999999999
715,0.754,2.2
512,0.758,6.1
729,0.81,4.1
861,0.752,11.399999999999999
628,0.762,3.5
815,0.766,5.7
988,0.76,4.1
783,0.766,3.3
697,0.802,3.2
565,0.824,2.4
946,0.842,2.0999999999999996
824,0.772,4.8
737,0.79,6.800000000000001
852,0.768,8.1
659,0.76,3.3
975,0.792,1.2
688,0.802,1.0
982,0.752,1.6
930,0.756,2.0
820,0.78,7.800000000000001
532,0.754,1.7999999999999998
960,0.828,0.6
761,0.81,4.6
655,0.772,5.3
504,0.758,2.6
723,0.754,3.5
624,0.766,6.4
985,0.7760000228881836,1.0
606,0.754,4.9
638,0.77,7.2
549,0.754,2.3
931,0.754,2.2
838,0.782,5.3
948,0.752,10.4
574,0.794,5.0
528,0.796,5.800000000000001
503,0.764,4.9
957,0.778,2.6
546,0.76,2.0
562,0.756,9.2
949,0.77,3.3
623,0.79,5.0
614,0.766,3.9000000000000004
763,0.756,5.300000000000001
776,0.79,1.5999999999999999
536,0.758,6.4
870,0.756,5.3
837,0.758,1.9
610,0.768,7.3
936,0.792,4.2
665,0.804,3.0
605,0.816,1.8
998,0.846,0.7
875,0.754,1.8
