ix,goal_cost,intv_cost
862,0.768,2.0
674,0.761,2.1
768,0.761,1.0
996,0.752,2.1
590,0.756,0.3
892,0.814,1.2
824,0.769,2.7
926,0.761,2.6
966,0.76,2.3
989,0.764,3.6
875,0.76,3.4000000000000004
712,0.778,0.4
650,0.76,1.2
686,0.825,1.3
922,0.771,1.6
544,0.7760000228881836,0.5
958,0.756,1.6
882,0.753,2.7
551,0.757,2.1
877,0.751,0.7
814,0.77,2.6
765,0.843999981880188,1.0
885,0.757,0.2
640,0.7519999742507935,0.5
716,0.765,0.9
732,0.759,1.7000000000000002
834,0.76,1.6
626,0.752,5.800000000000001
999,0.802,0.9
623,0.771,3.1
880,0.751,1.5
703,0.759,0.5
987,0.757,1.7000000000000002
776,0.773,1.4
925,0.751,3.5
715,0.897,2.9
659,0.772,3.8
934,0.757,3.9000000000000004
680,0.757,2.1
779,0.978,3.7
798,0.76,1.1
861,0.755,2.8
675,0.818,0.9
868,0.76,4.5
581,0.852,1.4
520,0.7620000243186951,1.5
947,0.791,0.5
709,0.802,0.9
510,0.777999997138977,0.0
569,0.867,1.2
609,0.758,1.6
552,0.752,2.6
752,0.772,0.7
975,0.76,4.6
632,0.858,0.9
573,0.76,3.1
916,0.765,0.6
942,0.767,1.1
959,0.774,1.8
713,0.822,1.2
515,0.761,1.3
694,0.76,1.8
645,0.77,0.3
818,0.764,1.7
905,0.769,1.4
644,0.844,1.5
688,0.803,0.8
855,0.7739999890327454,0.0
829,0.769,1.8
924,0.764,2.1
648,0.753,1.6
915,0.771,0.6
655,0.756,3.0
604,0.759,5.4
731,0.766,0.3
738,0.8370000123977661,1.0
628,0.762,0.7
684,0.756,3.8
802,0.751,1.9
789,0.759,1.2
631,0.768,0.3
786,0.7570000290870667,2.0
907,0.9480000138282776,0.0
964,0.832,1.0
718,0.759,3.5
533,0.755,0.6
782,0.752,4.0
993,0.762,2.3
840,0.78,1.3
568,0.841,0.6
750,0.761,3.2
745,0.772,0.6
557,0.7680000066757202,1.0
642,0.755,1.3
847,0.754,3.8
751,0.7820000052452087,1.5
541,0.821,0.8
513,0.787,1.2
755,0.763,0.8
699,0.759,0.7
