ix,goal_cost,intv_cost
1994,1.0,0.7
1963,0.99,1.2
1073,0.974,2.1
1937,0.966,1.2
1271,1.0,3.8000000000000003
1382,1.0,6.1
1947,1.0,3.5
1846,1.0,6.2
1108,1.0,1.4
1467,1.0,2.0
1680,1.0,3.1999999999999997
1636,1.0,2.3000000000000003
1632,1.0,0.7999999999999999
1971,1.0,3.4
1215,0.99,1.6
1675,1.0,6.6
1799,1.0,2.4
1357,1.0,1.0
1253,1.0,2.3
1917,0.984,1.9
1551,1.0,0.7999999999999999
1640,1.0,1.8
1249,1.0,1.5
1861,1.0,0.7
1105,1.0,2.5999999999999996
1914,1.0,1.4
1285,1.0,1.2
1351,1.0,2.3000000000000003
1244,1.0,2.1
1427,1.0,2.1
1345,1.0,1.3
1992,1.0,0.5
1595,1.0,1.8
1593,1.0,3.1
1082,1.0,0.6000000000000001
1431,1.0,2.4
1975,1.0,3.7
1567,1.0,3.4
1022,1.0,1.2000000000000002
1165,1.0,0.6000000000000001
1790,1.0,1.3
1824,1.0,2.0
1083,1.0,1.8
1014,1.0,1.7
1483,1.0,3.1
1091,1.0,3.3000000000000003
1144,1.0,2.5
1185,1.0,3.4
1510,1.0,1.4000000000000001
1901,0.99,1.2
1657,1.0,1.7
1284,1.0,9.9
1133,1.0,1.2
1528,1.0,6.0
1429,1.0,1.4000000000000001
1028,1.0,1.5
1833,1.0,0.30000000000000004
1872,1.0,2.2
1490,1.0,3.2
1373,1.0,1.9000000000000001
1327,0.994,1.3
1450,1.0,1.3
1805,1.0,1.9000000000000001
1491,1.0,1.2
1909,1.0,6.0
1788,1.0,1.5
1376,1.0,0.8999999999999999
1794,1.0,5.3
1029,1.0,5.2
1360,1.0,5.2
1808,1.0,1.0
1761,1.0,4.0
1921,0.976,2.4
1804,1.0,1.7
1359,1.0,0.7
1209,0.958,1.3
1320,1.0,0.9
1034,1.0,1.7000000000000002
1767,1.0,1.0
1623,1.0,2.1
1333,1.0,3.1
1423,0.99,1.1
1302,1.0,0.7999999999999999
1859,1.0,2.6
1814,1.0,2.2
1043,1.0,2.5
1457,1.0,0.9
1542,1.0,1.8
1966,1.0,2.9000000000000004
1220,1.0,0.5
1027,1.0,1.2
1479,1.0,0.30000000000000004
1396,1.0,4.2
1853,1.0,1.5
1652,1.0,1.8
1272,1.0,3.0
1547,1.0,1.3
1111,1.0,1.7
1732,1.0,2.2
1291,1.0,4.2
