,x1,x2,x3
1994,0.3,0.4,-0.0
1963,1.2,-0.0,-0.0
1073,1.9,0.0,-0.2
1937,1.2,0.0,0.0
1271,1.5,2.2,-0.1
1382,2.0,3.0,1.1
1947,1.4,2.1,0.0
1846,2.4,3.5,-0.3
1108,0.5,0.7,0.2
1467,0.8,1.2,0.0
1680,1.2,1.9,0.1
1636,0.9,1.3,0.1
1632,0.3,0.4,-0.1
1971,1.3,2.0,-0.1
1215,1.6,0.0,-0.0
1675,1.9,2.8,1.9
1799,1.0,1.4,0.0
1357,0.4,0.6,-0.0
1253,0.3,0.1,1.9
1917,1.9,0.0,0.0
1551,-0.0,0.1,0.7
1640,0.7,1.0,0.1
1249,0.2,0.0,1.3
1861,0.3,0.4,0.0
1105,0.9,1.4,0.3
1914,0.4,0.6,-0.4
1285,0.5,0.7,-0.0
1351,0.9,1.3,0.1
1244,0.8,1.1,0.2
1427,0.8,1.1,-0.2
1345,0.2,0.0,1.1
1992,0.2,0.2,0.1
1595,1.8,0.0,0.0
1593,0.9,1.3,0.9
1082,0.2,0.2,-0.2
1431,0.9,1.4,-0.1
1975,1.4,2.1,0.2
1567,1.4,2.0,0.0
1022,0.1,0.2,0.9
1165,0.1,0.1,-0.4
1790,0.5,0.8,-0.0
1824,0.7,1.1,0.2
1083,0.6,0.9,-0.3
1014,0.7,1.0,0.0
1483,1.2,1.8,0.1
1091,1.1,1.6,0.6
1144,1.0,1.4,-0.1
1185,1.3,2.0,0.1
1510,0.5,0.8,-0.1
1901,1.2,0.0,0.0
1657,0.7,1.0,-0.0
1284,2.0,0.1,7.8
1133,0.5,0.7,0.0
1528,1.2,0.1,4.7
1429,0.5,0.8,0.1
1028,0.6,0.9,-0.0
1833,0.1,0.1,0.1
1872,0.1,0.5,1.6
1490,1.3,1.9,0.0
1373,0.8,1.1,-0.0
1327,1.2,-0.0,0.1
1450,0.5,0.7,0.1
1805,0.7,1.1,-0.1
1491,0.4,0.6,-0.2
1909,2.4,3.5,-0.1
1788,0.6,0.9,-0.0
1376,0.1,0.1,-0.7
1794,2.0,3.0,0.3
1029,2.1,3.1,-0.0
1360,2.0,3.0,-0.2
1808,0.4,0.6,-0.0
1761,1.6,2.3,-0.1
1921,1.8,-0.0,0.6
1804,0.7,1.0,0.0
1359,0.3,0.4,0.0
1209,1.2,-0.0,-0.1
1320,0.3,0.5,-0.1
1034,-0.1,0.3,1.3
1767,0.4,0.6,-0.0
1623,0.8,1.2,-0.1
1333,1.2,1.8,-0.1
1423,1.1,0.0,0.0
1302,0.3,0.4,0.1
1859,0.9,1.3,0.4
1814,0.9,1.3,0.0
1043,1.0,1.5,-0.0
1457,0.3,0.5,0.1
1542,0.7,1.0,0.1
1966,1.1,1.6,0.2
1220,0.2,0.3,-0.0
1027,0.4,0.6,0.2
1479,0.1,0.1,-0.1
1396,1.7,2.5,0.0
1853,0.5,0.7,-0.3
1652,0.7,1.0,0.1
1272,1.2,1.8,-0.0
1547,0.5,0.8,-0.0
1111,0.7,1.0,-0.0
1732,0.9,1.3,0.0
1291,1.6,2.4,0.2
