,x1,x2,x3
1421,1.7955078,2.1432617,4.6342773
1161,1.1707675,2.2061512,3.6476865
1650,1.1582227,2.187334,4.0037794
1340,2.0548787,2.282318,4.7920756
1288,1.2374911,2.2562368,3.9312189
1223,1.5173146,1.6759719,3.510601
1802,1.4825112,1.4737668,2.938789
1577,1.6342114,1.8513172,3.9197404
1219,1.0944399,2.2416599,2.6305394
1038,1.516041,1.8740616,2.9061434
1582,1.5040613,1.606092,3.3142145
1008,1.4795775,1.4693663,2.9285214
1174,1.179601,2.2194014,3.478603
1113,1.4489943,1.7234914,3.7214797
1615,3.0528762,5.079314,12.185067
1455,1.1053535,2.2580302,3.0687368
1955,1.4584707,1.7877061,3.9046474
1016,1.7314198,1.8471297,3.8099692
1104,1.4849538,1.8774306,3.747338
1880,1.4550728,1.4326091,2.8427548
1308,1.7145802,1.9218702,4.0510306
1744,1.120958,2.231437,3.1733532
1204,1.1070884,2.2106328,3.72481
1737,1.1860896,2.2791345,3.0513139
1184,-0.38586545,3.7712018,3.899471
1369,1.1404899,2.2107348,3.6917148
1555,1.1474001,2.2211,3.3159003
1498,1.5678046,1.5517068,3.087316
1432,1.5146964,1.7720445,3.8014371
1686,1.4851277,1.7276915,3.6979468
1100,1.2432685,2.1149027,3.7014399
1862,1.4553423,1.5330135,3.143698
1105,1.1207904,2.2811856,3.5227666
1068,1.4237598,1.9856397,3.3331594
1897,1.4924059,1.7386088,3.7234206
1524,1.4554982,1.4332473,2.8442438
1202,1.4814119,1.3721179,2.6349418
1791,1.1303476,2.2455213,3.8062162
1335,1.1650996,2.1976495,1.8278487
1730,1.1910475,2.1865714,3.3686662
1501,1.8867593,2.080139,4.3536572
1472,0.3027604,3.1041405,3.6096613
1396,1.5435659,1.2153487,2.1024804
1299,1.4307319,1.4460979,2.9075615
1292,1.9148283,2.2222424,4.751899
1188,1.1904709,2.1857066,2.5666487
1946,1.4330074,1.449511,2.9155257
1408,1.5319375,1.5979062,3.2617812
1588,1.1459568,2.168935,3.3608487
1640,1.166934,2.150401,3.6842692
1807,1.4476436,1.7714654,3.8667526
1454,1.1731125,2.2096686,3.4558935
1041,0.8779508,2.466926,2.1228275
1938,1.4360609,1.7040913,3.676213
1830,1.156095,2.2341425,3.3463328
1272,1.1629183,2.1943777,3.2202144
1148,1.5736511,1.6604766,3.4077785
1635,1.4991798,1.5987698,3.2971294
1287,1.822669,1.6840036,3.229342
1882,1.1358324,2.2037485,3.275413
1700,1.4803121,1.2704682,2.3310924
1975,1.4578816,1.2868223,2.4025855
1122,1.2353706,2.103056,1.0737972
1952,0.45922494,2.8888373,3.8072875
1764,1.1268351,2.1902525,3.6439228
1325,1.4348179,1.4022269,2.7718625
1499,-0.17304517,3.5404322,3.9943416
1763,0.886515,2.4297726,3.4028025
1108,1.1551859,2.2327788,3.9431505
1476,1.2662843,2.0994265,2.6319957
1672,-0.4114609,3.7328086,3.809887
1512,1.6713884,1.7570826,3.5998595
1238,1.0960268,2.24404,4.0360937
1367,1.4902271,1.8353407,4.015795
1586,1.4780209,1.8170314,3.9730735
1813,1.4734353,1.360153,2.6070237
1436,1.1572887,2.1859329,4.00051
1478,1.5248083,1.6872125,3.5368292
1342,1.4897434,1.7346151,3.7141018
1329,1.5341856,1.5512785,3.1196496
1841,1.0659401,2.2489102,3.6807904
1947,1.1054071,2.2081106,2.9189248
1977,1.8029623,1.8044435,3.610368
1923,1.1911395,2.2867093,3.6689885
1176,1.5997877,1.8996816,4.099257
1671,1.4806594,1.6209891,3.3823078
1966,1.4830055,1.4745083,2.9405193
1110,1.1301646,2.195247,2.8555765
1451,1.5033902,1.7050853,3.6118658
1657,1.6979597,1.8969395,3.992859
1822,2.9380338,4.957051,11.933118
1566,-0.59284216,3.9607368,3.4750524
1453,1.4849547,1.8274322,2.3973417
1878,1.1680988,2.2521484,2.7883458
1248,1.4928814,1.639322,3.4250846
1790,1.0340574,2.3010862,3.869201
1271,1.4898436,1.2847655,2.3644528
1065,1.1377841,2.2066762,2.6822448
1357,1.5135703,1.8203554,3.947496
1336,1.1755465,2.2633197,3.014413
