ix,goal_cost,intv_cost
1157,0.952,7.1000000000000005
1133,0.952,4.8
1996,0.952,4.1
1220,1.0,2.1
1257,0.954,1.6
1974,0.952,2.5
1034,0.952,16.200000000000003
1460,0.952,13.3
1662,0.952,1.7
1614,0.96,2.0
1114,0.96,4.0
1552,0.968,0.6
1956,0.98,0.7
1397,0.952,2.4
1229,0.952,3.3
1286,0.954,1.3
1607,0.966,2.8
1483,0.952,14.8
1758,0.952,4.6000000000000005
1883,0.952,7.6
1109,0.952,5.3
1968,0.984000027179718,1.5
1889,0.974,1.4
1448,0.952,0.6
1409,0.952,0.7
1108,0.99,0.9
1665,0.952,8.7
1562,0.966,2.1
1194,0.9739999771118164,2.0
1292,0.952,8.1
1926,0.952,14.6
1668,0.952,10.1
1171,0.952,7.3
1099,0.952,15.2
1131,0.952,0.7
1300,0.974,0.8
1015,0.966,1.0
1485,0.974,0.9
1344,0.954,3.0
1165,0.952,3.9000000000000004
1005,0.952,11.600000000000001
1093,0.952,9.0
1731,0.952,10.6
1894,0.952,12.899999999999999
1522,0.994,1.2
1391,0.994,1.8
1903,0.952,13.3
1337,0.972,0.8
1845,0.952,5.1
1014,0.9539999961853027,1.0
1002,0.954,4.4
1693,0.952,9.8
1864,0.984,0.9
1578,0.9520000219345093,11.0
1868,0.952,3.1999999999999997
1450,0.952,2.9
1954,0.974,2.1
1628,0.952,4.2
1904,0.952,14.9
1070,0.97,0.8
1779,0.952,5.0
1934,0.952,4.4
1554,0.952,12.6
1747,0.99,1.7
1592,0.952,3.7
1606,0.974,1.2
1000,0.952,7.3
1084,0.952,6.8
1303,0.952,4.2
1323,0.966,1.2
1230,0.952,0.8
1020,0.984,1.2
1100,0.952,1.7
1057,0.952,2.7
1111,0.952,16.5
1601,0.952,2.8
1132,0.952,2.5
1089,0.952,9.4
1146,0.952,1.6
1371,0.966,4.0
1700,0.972,1.1
1847,0.952,8.2
1528,0.952,6.4
1044,0.952,0.6
1309,0.952,4.2
1304,0.952,8.0
1359,0.952,2.1
1981,0.952,11.5
1634,0.97,0.8
1642,0.952,6.8
1439,0.952,4.6
1998,0.952,2.2
1501,0.972,0.8
1730,0.954,0.7
1424,0.952,3.3
1608,0.952,3.1999999999999997
1882,0.952,2.7
1542,0.952,14.9
1322,0.952,5.9
1568,0.952,14.0
