ix,goal_cost,intv_cost
770,1.0,4.9
997,1.0,1.3
648,1.0,2.1
882,1.0,0.5
994,1.0,13.1
656,1.0,1.0
551,1.0,1.1
521,1.0,4.3
691,1.0,10.3
900,1.0,0.9
921,1.0,4.800000000000001
953,1.0,1.3
960,1.0,2.5
886,1.0,2.5
577,1.0,0.6
549,1.0,0.1
718,1.0,0.4
924,1.0,1.3
992,1.0,0.9
990,1.0,1.4000000000000001
702,1.0,4.5
983,1.0,1.3
637,1.0,0.4
897,1.0,0.5
731,1.0,0.6
977,1.0,0.3
622,1.0,5.1
746,1.0,6.3
557,1.0,0.8
913,1.0,1.8
616,1.0,3.8
638,1.0,0.1
777,1.0,2.5
838,1.0,7.4
943,1.0,3.1999999999999997
534,1.0,5.5
597,1.0,3.6
615,1.0,0.4
686,1.0,6.1
690,1.0,5.300000000000001
967,1.0,2.2
555,1.0,3.9
860,1.0,9.600000000000001
920,1.0,2.5999999999999996
966,1.0,0.6
764,1.0,2.9
776,1.0,5.9
520,1.0,0.4
510,1.0,0.6
663,1.0,0.8
779,1.0,0.4
821,1.0,5.2
766,1.0,0.4
973,1.0,2.7
874,1.0,4.199999999999999
758,1.0,5.199999999999999
511,1.0,5.7
847,1.0,2.8000000000000003
757,1.0,1.7000000000000002
814,1.0,5.199999999999999
818,1.0,1.2
901,1.0,0.30000000000000004
739,1.0,6.0
947,1.0,2.1
954,1.0,4.7
712,1.0,3.1999999999999997
633,1.0,1.6
735,1.0,5.0
668,1.0,1.1
632,1.0,0.4
572,1.0,7.800000000000001
831,1.0,2.3
727,1.0,3.0
513,1.0,4.0
605,1.0,3.0
599,1.0,7.6
571,0.757,5.0
654,1.0,1.4
728,1.0,4.5
851,1.0,0.9
607,1.0,2.3
783,1.0,2.4
861,1.0,1.4
964,1.0,2.4
617,1.0,0.4
684,1.0,2.7
681,1.0,0.6
576,1.0,3.5
613,1.0,5.6
995,1.0,1.7
509,1.0,0.4
773,1.0,0.9
801,1.0,6.5
593,1.0,0.4
969,1.0,2.3
533,1.0,1.6
508,1.0,3.1999999999999997
672,1.0,2.1
569,1.0,1.0
823,1.0,0.7
