ix,goal_cost,intv_cost
1092,0.953,3.1
1545,0.966,1.2
1909,0.951,14.7
1043,0.952,6.1
1335,0.951,15.799999999999999
1154,0.952,1.3
1863,0.955,7.4
1962,0.954,2.9
1742,0.952,2.7
1373,0.952,5.3
1996,0.951,13.8
1595,0.951,8.0
1215,0.978,2.3
1811,0.953,3.0
1220,0.9549999833106995,1.0
1906,0.981,1.7
1070,0.952,7.4
1927,0.952,9.4
1230,0.953,6.3
1637,0.991,2.4
1828,0.9729999899864197,2.0
1027,0.978,1.4
1020,0.954,1.1
1720,0.963,1.0
1872,0.952,4.5
1406,0.951,5.199999999999999
1525,0.98,1.3
1810,0.953,6.3
1016,0.973,3.7
1570,0.952,4.800000000000001
1846,0.965,14.899999999999999
1209,0.9810000061988831,2.0
1482,0.966,5.300000000000001
1137,0.952,7.2
1958,0.965,3.4
1855,0.982,2.1
1528,0.952,9.1
1222,0.952,11.0
1788,0.953000009059906,1.5
1376,0.961,1.7
1914,0.955,4.0
1298,0.962,1.8
1632,0.953,4.0
1339,0.951,16.299999999999997
1129,0.952,9.9
1925,0.952,9.7
1429,0.979,1.6
1024,0.974,7.0
1802,0.951,8.2
1272,0.951,8.8
1159,0.952,9.5
1436,0.951,4.7
1518,0.951,14.4
1430,0.952,6.6
1329,0.952,8.0
1072,0.962,8.3
1260,0.953,3.9
1288,0.97,5.0
1344,0.952,4.2
1682,0.952,11.8
1971,0.951,9.5
1165,0.958,3.5
1444,0.954,3.0
1174,0.996999979019165,2.5
1980,0.952,7.0
1974,0.953,1.2
1271,0.965,2.6
1011,0.952,8.399999999999999
1685,0.951,6.1
1446,0.951,14.7
1504,0.951,2.4000000000000004
1145,0.965,0.9
1175,0.952,7.5
1477,0.952,4.0
1484,0.971,1.9
1422,0.9779999852180481,2.0
1779,0.961,10.5
1963,0.952,6.7
1897,0.954,2.9000000000000004
1792,0.953,2.9
1286,0.955,5.2
1379,0.952,7.5
1832,0.955,5.6
1465,0.953,3.3
1077,0.955,3.0
1804,0.981,1.8
1263,0.952,7.6
1947,0.955,10.2
1453,0.952,12.7
1673,0.962,1.0
1237,0.952,4.1
1492,0.9810000061988831,2.0
1164,0.953,4.199999999999999
1640,0.99,2.0
1470,0.952,3.8000000000000003
1509,0.954,4.0
1203,0.974,1.8
1593,0.952,7.3
1748,0.9549999833106995,1.0
1364,0.952,10.4
