,h_post,h_post_individualized
829,0.52,
726,0.52,
625,0.8,
638,0.56,
880,0.54,
514,0.76,
542,0.7,
813,0.72,
932,0.52,
840,0.52,
621,0.56,
811,1.0,
599,0.58,
614,0.58,
589,0.62,
566,0.5,
970,0.58,
742,0.5,
758,0.62,
517,0.56,
954,0.64,
598,0.44,
660,0.5,
884,0.54,
990,0.62,
534,0.58,
785,0.72,
935,0.94,
570,0.9,
669,0.6,
848,0.52,
841,0.62,
653,0.54,
803,0.5,
588,0.62,
772,0.52,
930,0.54,
995,0.42,
818,0.58,
846,0.92,
743,0.6,
999,0.72,
640,0.88,
914,0.52,
677,0.5,
859,0.52,
505,0.6,
791,0.36,
993,0.52,
944,0.5,
998,0.48,
893,0.54,
866,0.56,
843,0.3,
752,0.52,
886,0.54,
992,0.76,
751,0.64,
705,0.6,
762,0.62,
678,0.52,
784,0.64,
645,0.5,
608,0.54,
533,0.58,
543,0.58,
508,0.56,
783,0.58,
942,0.68,
792,0.52,
700,0.54,
924,0.78,
809,0.9,
871,0.56,
749,0.62,
989,0.7,
849,0.5,
968,0.7,
675,0.48,
585,0.62,
812,0.58,
863,0.66,
798,0.54,
635,0.54,
523,0.54,
579,0.52,
895,0.66,
986,0.5,
981,0.5,
937,0.0,
650,0.6,
680,0.66,
901,0.5,
831,0.54,
626,0.56,
858,0.52,
847,0.46,
723,0.58,
576,0.64,
597,0.66,
