,h_post,h_post_individualized
899,0.7,
880,0.54,
739,0.5,
963,0.82,
691,0.86,
627,0.8,
558,0.7,
696,0.22,
993,0.32000000000000006,
523,0.74,
763,0.82,
584,1.0,
897,0.48,
762,0.88,
801,0.62,
571,0.92,
680,0.58,
556,0.82,
717,0.8,
746,0.92,
796,0.92,
902,0.68,
672,0.92,
967,0.94,
983,0.82,
536,0.44,
663,0.7,
990,0.52,
997,0.68,
929,0.76,
599,0.62,
783,0.5,
567,0.36,
860,0.8,
757,0.7,
640,0.52,
764,1.0,
521,1.0,
511,0.78,
992,0.64,
920,0.94,
909,0.78,
641,0.44,
702,0.88,
513,0.86,
846,0.76,
822,0.86,
736,0.9,
753,0.98,
797,0.62,
940,0.66,
728,0.66,
625,0.54,
999,0.94,
743,0.72,
835,0.6,
655,0.5,
814,0.6,
733,0.68,
766,0.4,
935,0.92,
580,0.74,
793,0.58,
924,0.64,
514,0.8,
723,1.0,
602,1.0,
578,0.64,
645,0.68,
707,0.96,
851,0.86,
616,0.92,
735,0.74,
951,0.54,
626,0.66,
943,0.88,
678,0.98,
583,0.92,
617,0.62,
886,0.7,
510,0.8,
786,0.88,
694,0.56,
597,0.66,
964,0.92,
534,0.84,
509,0.58,
577,0.33999999999999997,
820,0.66,
957,0.74,
637,0.46,
770,0.72,
684,0.74,
900,0.42,
517,0.98,
727,0.92,
965,0.84,
722,0.78,
519,0.74,
948,1.0,
