,x1,x2,x3
113,0.42806926,0.84613854,2.2222772
152,0.42891648,0.847833,2.1656659
166,0.3385783,0.66715664,2.0043132
126,0.3676868,0.7253736,1.9307473
127,0.38742667,0.66485333,1.7297066
167,-0.112495445,1.2750092,2.0400183
136,0.5295098,0.44901952,1.8980391
162,0.35872862,0.06745726,1.1349145
144,0.3367965,0.673593,1.647186
112,0.73643225,0.6228645,1.8557291
180,-0.28962395,1.9307522,2.0015042
185,0.43814814,0.8762963,0.6125926
114,0.39076996,0.7715399,0.93307984
138,0.33811453,0.67622906,0.572458
175,0.3392335,0.668467,1.956934
116,0.33818063,0.6663613,1.6127225
158,0.33088958,0.67177916,1.2835584
140,0.3368832,0.6737664,1.5775329
163,0.45265695,0.9053139,2.000628
117,0.36066985,0.73133975,1.7226794
184,0.4479898,0.9059796,1.5819591
118,0.33490646,0.6698129,1.8196257
178,0.33925152,0.67850304,0.74700606
131,0.43550843,0.87101686,2.0920336
150,0.3587617,0.7275234,1.7950468
125,0.32402274,0.6480455,-0.42390895
181,0.36524838,0.73049676,1.3309934
190,0.34264117,0.67528236,1.9505645
160,0.33286056,0.6657211,1.9214423
196,0.33737683,0.67475367,0.81950736
192,0.3380668,0.6761336,0.76226723
110,0.38521594,0.78043187,1.8908639
183,0.3824935,0.774987,1.649974
174,0.38669747,0.77339494,1.5867898
103,0.39125884,0.7825177,0.57503545
151,0.3197085,0.23941699,1.4788339
119,0.383909,0.767818,1.5956359
171,0.33678827,0.67357653,1.7271531
194,0.38493967,0.76987934,1.5897586
146,1.7950962,-0.21980786,0.9503844
161,0.33015156,0.6703031,0.9706062
105,0.3645932,0.7291864,2.0083728
153,0.33534557,0.67069113,0.9013823
134,0.38757402,0.77514803,2.1602962
132,0.077803314,0.9056066,1.4512134
141,0.45334548,0.90669096,1.8333819
101,0.3670931,0.7241862,1.7483723
111,-0.43047118,1.5890577,1.7881153
