ix,goal_cost,intv_cost
1595,0.892,0.2
1370,1.0,1.9
1327,1.0,1.6
1189,1.0,2.6
1361,0.828,0.5
1324,1.0,0.7000000000000001
1472,0.76,0.4
1458,0.854,1.2
1210,0.99,0.8
1952,1.0,1.2000000000000002
1939,1.0,0.1
1940,0.88,2.1
1499,1.0,0.4
1911,1.0,2.7
1699,1.0,0.4
1677,0.956,1.5
1103,0.88,0.7
1026,1.0,1.5
1485,0.884,2.4
1349,0.904,1.2
1801,0.85,1.6
1852,0.88,0.4
1574,0.82,1.6
1462,1.0,0.8
1618,1.0,0.30000000000000004
1769,0.816,2.4
1591,0.914,0.7
1575,0.914,4.6
1435,1.0,2.7
1110,0.816,2.5999999999999996
1835,0.83,1.1
1224,1.0,1.2000000000000002
1991,0.834,1.5
1087,1.0,3.8000000000000003
1433,1.0,1.5
1528,1.0,0.4
1379,1.0,5.0
1538,1.0,0.2
1983,0.924,0.8
1046,1.0,0.6000000000000001
1819,1.0,1.7000000000000002
1179,0.884,2.0999999999999996
1742,0.85,2.1
1303,0.816,0.8
1831,1.0,1.9000000000000001
1855,1.0,3.7
1733,1.0,1.0
1263,0.946,0.6000000000000001
1529,1.0,2.1
1969,0.882,0.30000000000000004
1401,1.0,2.5
1203,0.964,0.6
1023,0.914,0.30000000000000004
1216,1.0,2.5
1624,0.966,0.4
1594,0.994,1.8
1915,0.946,0.6
1860,0.832,1.9000000000000001
1935,0.828,1.6
1898,1.0,1.6
1291,0.966,2.0
1649,1.0,1.1
1096,1.0,0.2
1841,1.0,0.8
1587,1.0,2.8
1290,1.0,0.3
1159,1.0,0.5
1101,0.76,0.6000000000000001
1998,1.0,6.0
1840,0.998,3.3
1977,1.0,3.2
1982,0.76,2.2
1267,0.976,1.7
1274,1.0,2.6
1552,1.0,0.6000000000000001
1766,1.0,1.2
1281,0.88,2.4
1761,0.94,1.1
1460,1.0,0.8999999999999999
1475,1.0,0.6000000000000001
1955,0.828,0.6
1687,0.766,2.5
1186,0.884,1.2
1227,1.0,1.2
1707,1.0,2.6
1077,0.824,2.8000000000000003
1437,1.0,1.5
1315,0.798,0.2
1961,1.0,2.1
1821,1.0,6.0
1467,0.762,0.3
1366,1.0,1.6
1100,1.0,1.7
1034,0.838,2.3
1198,1.0,1.5
1816,0.874,2.6
1476,0.754,0.30000000000000004
1533,0.848,1.8
1289,1.0,5.8999999999999995
1786,0.902,0.6
