,h_post,h_post_individualized
941,1.0,
936,0.76,
795,1.0,
514,1.0,
969,0.98,
570,1.0,
656,1.0,
870,1.0,
642,0.96,
718,1.0,
508,0.58,
713,1.0,
850,1.0,
572,0.96,
792,1.0,
608,0.94,
820,1.0,
779,0.98,
723,0.98,
944,1.0,
949,1.0,
801,1.0,
711,0.96,
869,1.0,
747,1.0,
660,0.98,
600,1.0,
628,0.94,
828,0.96,
837,0.96,
702,1.0,
533,0.96,
607,1.0,
780,1.0,
692,0.94,
852,0.76,
509,0.96,
685,1.0,
975,1.0,
530,1.0,
924,1.0,
565,0.98,
857,1.0,
778,1.0,
754,0.72,
861,0.94,
546,0.98,
583,1.0,
994,1.0,
581,1.0,
784,1.0,
683,0.96,
974,0.58,
918,1.0,
937,1.0,
623,0.98,
575,1.0,
661,1.0,
739,1.0,
844,1.0,
649,1.0,
943,1.0,
664,0.94,
744,0.96,
599,1.0,
611,1.0,
633,0.96,
553,0.98,
938,1.0,
681,1.0,
566,1.0,
707,0.98,
995,0.78,
948,1.0,
819,0.96,
821,1.0,
858,0.98,
987,1.0,
691,1.0,
768,1.0,
855,1.0,
637,1.0,
874,0.62,
687,0.98,
860,1.0,
619,1.0,
574,0.94,
645,0.98,
639,1.0,
563,0.98,
659,1.0,
812,1.0,
848,0.76,
898,1.0,
651,0.94,
926,0.96,
569,1.0,
818,1.0,
824,1.0,
993,0.94,
