,x1,x2,x3
941,-1.3609049,-1.2426213,-2.7044954
936,-0.6506216,-0.6106721,0.0628705
795,-0.8710498,-0.7022294,-0.77211404
514,-1.4288079,0.3294754,-0.8909494
969,-1.537137,-3.2883267,-4.801828
570,-1.9274244,-2.0259593,-2.4968014
656,-1.1452463,-0.8424618,-0.79251266
870,-0.9946836,-1.3005764,-2.7976904
642,-1.1440927,-1.0707147,-2.1751392
718,-1.0818828,-1.5782655,-1.8804967
508,-2.0588746,-1.8145225,-3.2190034
713,-0.5095583,-0.73110807,-0.9597516
850,-1.5042031,-0.74612343,-2.0769112
572,-1.2073166,0.48448813,0.3578354
792,-1.9505782,-0.5986639,-1.8617004
608,0.48825067,0.02787888,1.1382762
820,-1.4635358,-2.3850482,-3.8181796
779,0.21771097,-0.45239425,0.017099798
723,-0.24450095,-0.9864039,0.48938626
944,-0.6394473,-0.41805694,0.24554834
949,-0.6779487,-0.47032294,-0.4791739
801,-1.8336095,-0.8353225,-2.2485294
711,-0.6373499,-0.86602473,-1.3719075
869,-1.0545648,-1.1077042,-2.1752071
747,-2.1660566,-1.256945,-3.422523
660,-1.0983458,-0.9636365,-2.1569934
600,-0.6775069,0.03675741,0.23672289
628,-0.99115753,-1.0233401,-1.3524797
828,-0.02111415,-0.4237721,-0.35066655
837,-0.40880692,-0.5697747,-0.7032933
702,-1.4511423,-1.972981,-3.1020994
533,-0.97151715,-1.1490936,-1.8845496
607,0.2978757,1.3969364,2.9476223
780,-1.4534155,-2.2912507,-2.2912602
692,-1.1512977,-0.5661032,-1.1037903
852,-1.1536216,-2.635181,-3.0938349
509,0.29834366,1.2865391,3.0801728
685,-0.6464897,-0.36553368,-0.599365
975,-0.64771616,0.009304404,0.023202717
530,-1.9744645,-1.9418261,-2.6439009
924,-1.0278488,-0.48802418,-0.29372725
565,-0.109461896,-0.8825708,-1.0039842
857,0.061167642,-0.46928442,0.035332948
778,-0.85897774,-2.2504427,-2.3605738
754,0.364679,0.10353118,1.1362386
861,-2.1074529,-3.1496587,-4.119033
546,-0.7764713,-0.22142124,-1.6324615
583,-2.034458,-0.75872743,-1.9109678
994,0.7583413,-2.6466417,-0.4675622
581,-0.37832618,-0.3749979,-1.136497
784,-2.131054,-2.7293222,-4.0321884
683,-1.0142094,-1.1936221,-1.2181813
974,-0.6388245,-1.3771857,-2.4259326
918,-0.82837874,-0.5374975,-0.8311929
937,-0.8027884,0.9796858,1.4870697
623,-0.5764624,-0.9595907,-0.34964016
575,-0.467811,-0.5906647,-1.2483373
661,-1.2774879,0.71087146,0.4572533
739,-2.2950208,-3.0320055,-4.8766584
844,-0.6217355,-1.1714725,-1.1786566
649,-0.5040559,0.6324118,0.014799774
943,-0.46830842,-1.2016054,-0.9460152
664,-1.7104039,-3.8269603,-5.5719533
744,-0.86615944,-0.39377293,-0.756774
599,-0.5167954,-1.5720567,-1.4206237
611,-2.06302,-2.8397532,-4.6822395
633,-1.2611722,-1.003951,-1.8868909
553,-0.32806787,-2.8414361,-2.6778753
938,-0.39782596,-0.5675471,-0.022402287
681,0.19184682,-0.7664064,1.2109708
566,0.009629484,-0.41491523,0.5795127
707,-1.5048563,-2.7865987,-4.2948575
995,-0.94018805,-0.42436254,-0.3929329
948,-1.3452537,-3.6184063,-4.3046513
819,0.34395018,1.0205213,2.7978013
821,-1.2086703,-0.24283093,-0.10387111
858,-0.58070004,-1.4063845,-1.4626008
987,-0.24066319,-2.0606174,-1.4807181
691,-0.38055214,-1.2119331,-1.8475814
768,-1.697921,-1.0623927,-2.5776935
855,0.30412802,-1.3113247,1.3656819
637,0.05133574,1.102801,0.5563848
874,-0.6331529,-2.3492863,-2.2772784
687,-0.38389143,-0.5193885,-0.18745208
860,0.29876047,0.59826183,1.5233867
619,-0.36001217,0.35264146,0.30300424
574,-0.77337116,-1.3851354,-1.797746
645,-0.33032018,-1.4551234,-1.620878
639,-0.8277195,-1.2199578,-1.6406078
563,0.3100169,-0.6700572,1.0188433
659,-0.8697148,-1.8003588,-2.1737683
812,-1.3602867,-1.0632623,-1.264477
848,-0.9404931,1.6882117,1.700472
898,-0.9956398,-2.3139,-2.6605163
651,-0.040463418,-1.2450274,-1.0472169
926,-0.6124687,-0.62324464,-0.9008064
569,-0.93185776,-0.061716557,-0.32386118
818,0.31615344,1.0472308,3.2335627
824,-1.1321882,-0.7780955,-0.9726272
993,-2.113103,-1.7349839,-3.401933
