ix,goal_cost,intv_cost
1084,1.0,5.0
1835,1.0,3.2
1624,0.782,0.5
1926,1.0,3.3000000000000003
1738,1.0,1.0
1012,0.764,2.9000000000000004
1147,0.84,0.8
1639,1.0,4.3
1902,0.8,2.2
1781,1.0,2.3000000000000003
1819,0.764,0.9
1397,1.0,1.7
1191,1.0,2.1
1651,1.0,11.4
1195,1.0,2.3
1227,1.0,2.0
1793,1.0,0.4
1764,0.816,1.0
1128,1.0,2.2
1439,1.0,2.0
1040,1.0,3.3
1373,1.0,2.1
1595,1.0,0.3
1679,0.76,0.8
1435,1.0,4.4
1741,1.0,3.5
1594,1.0,2.7
1827,1.0,2.6999999999999997
1949,1.0,3.6
1103,1.0,4.0
1805,0.804,0.7
1033,1.0,2.0
1274,0.934,3.6
1645,1.0,6.1
1962,1.0,2.0
1899,0.874,2.2
1523,1.0,4.199999999999999
1562,1.0,3.3
1664,0.774,1.5
1649,0.816,0.8
1388,1.0,6.9
1629,1.0,3.9000000000000004
1303,0.8,0.9
1950,1.0,2.9
1414,1.0,2.1
1316,1.0,2.4
1697,1.0,6.2
1588,1.0,6.8999999999999995
1680,1.0,6.3
1924,1.0,10.6
1412,0.998,0.6
1928,1.0,0.8999999999999999
1269,1.0,0.6000000000000001
1102,1.0,7.1
1995,0.758,1.8
1505,1.0,11.1
1277,0.984,1.8
1823,1.0,1.5
1621,1.0,5.3
1627,1.0,6.0
1420,1.0,5.7
1284,1.0,3.9
1991,1.0,4.2
1385,1.0,1.7
1858,1.0,3.4000000000000004
1610,1.0,3.9
1237,1.0,1.9
1773,1.0,5.3
1954,0.77,4.5
1528,1.0,0.9
1223,1.0,3.6999999999999997
1408,1.0,6.1
1076,1.0,6.8
1587,1.0,4.1
1784,0.77,0.6
1597,1.0,2.0
1652,1.0,2.2
1933,1.0,4.1
1440,0.972,3.5
1202,1.0,1.0
1561,1.0,5.3
1209,1.0,1.5
1002,0.76,0.7
1216,1.0,4.3
1923,1.0,6.0
1097,1.0,7.9
1400,1.0,7.6
1633,1.0,2.9
1071,1.0,3.8000000000000003
1168,1.0,3.8000000000000003
1070,1.0,3.1
1176,0.754,0.8
1840,1.0,5.3
1795,1.0,0.3
1811,1.0,3.0
1939,0.77,0.3
1992,0.884,1.8
1340,1.0,0.8
1717,1.0,3.9000000000000004
1285,0.828,0.8
