ix,goal_cost,intv_cost
703,1.0,0.2
590,1.0,1.8
739,1.0,2.7
826,1.0,0.9
690,1.0,4.5
732,1.0,5.6
631,1.0,5.4
598,1.0,6.1000000000000005
696,1.0,2.4000000000000004
509,1.0,2.5
642,1.0,2.0
919,1.0,2.7
896,1.0,0.6000000000000001
856,1.0,1.5
969,1.0,1.5
586,1.0,8.5
722,1.0,0.3
934,1.0,0.30000000000000004
745,1.0,1.7
846,1.0,0.6
946,1.0,2.9
855,1.0,0.1
982,1.0,3.2
911,1.0,2.9000000000000004
827,1.0,0.5
547,1.0,0.2
609,1.0,8.2
596,1.0,0.2
670,1.0,0.2
653,1.0,2.3
557,1.0,0.7
862,1.0,3.0
802,1.0,1.9
589,1.0,0.7
685,1.0,3.4000000000000004
592,1.0,1.5999999999999999
527,1.0,4.199999999999999
584,1.0,2.4
502,1.0,5.6
766,1.0,2.8
661,1.0,2.5999999999999996
962,1.0,2.7
583,1.0,0.3
545,1.0,0.6
858,1.0,3.2
655,1.0,0.2
891,1.0,0.7
619,1.0,7.3
612,1.0,2.5
901,1.0,1.7000000000000002
580,1.0,1.3
762,1.0,0.7
602,1.0,3.9
947,1.0,2.1999999999999997
995,1.0,4.300000000000001
771,1.0,5.2
823,1.0,8.2
777,1.0,4.2
744,1.0,2.7
714,1.0,4.6
832,1.0,0.3
853,1.0,1.4000000000000001
721,1.0,2.6999999999999997
684,1.0,3.8999999999999995
632,1.0,3.0
948,1.0,0.4
789,1.0,8.2
776,1.0,1.9
782,1.0,1.6
538,1.0,2.4
905,1.0,4.2
563,1.0,5.8
628,1.0,0.6
927,1.0,1.4
623,1.0,0.9
707,1.0,0.4
621,1.0,5.0
851,1.0,2.2
840,1.0,2.7
702,1.0,2.4
770,1.0,2.4
604,1.0,2.3000000000000003
546,1.0,1.5
512,1.0,4.1
854,1.0,2.2
724,1.0,3.1
613,1.0,6.6
958,1.0,1.0
650,1.0,9.2
656,1.0,2.7
939,1.0,0.7
760,1.0,0.3
622,1.0,5.7
748,1.0,2.6
951,1.0,0.7
785,1.0,5.4
822,1.0,8.4
743,1.0,5.1
914,1.0,0.8
709,1.0,5.5
