,h_post,h_post_individualized
628,0.5139412,
652,0.5014714,
657,0.51925665,
517,0.50934637,
984,0.53232676,
545,0.50648516,
685,0.51431423,
609,0.5097647,
877,0.5228915,
777,0.50474894,
838,0.53026915,
513,0.51369256,
688,0.51056665,
899,0.5044221,
691,0.5101053,
564,0.5002916,
655,0.5042503,
815,0.5026547,
953,0.5007404,
968,0.50401586,
507,0.9477057,
766,0.5020067,
875,0.5080401,
972,0.50116014,
856,0.50533974,
932,0.5305773,
599,0.51093394,
837,0.51679724,
726,0.5094957,
580,0.78046817,
703,0.50979173,
502,0.5036106,
948,0.500098,
879,0.54629517,
533,0.50943464,
746,0.53026575,
967,0.5091214,
667,0.50094116,
515,0.5107753,
779,0.5025786,
781,0.5124993,
959,0.5067514,
586,0.60276574,
825,0.51786965,
709,0.51123565,
710,0.5010241,
934,0.5111555,
571,0.50942516,
711,0.5038242,
632,0.5124836,
826,0.8234981,
716,0.50150484,
869,0.5082023,
982,0.5007614,
590,0.5016105,
573,0.48663738,
530,0.5004903,
885,0.5257543,
597,0.525148,
514,0.50473857,
665,0.50330544,
798,0.5116911,
811,0.5131103,
903,0.61673075,
629,0.5113391,
799,0.5390136,
704,0.5041616,
516,0.5019882,
543,0.5230925,
633,0.51589173,
872,0.50301003,
698,0.50703156,
549,0.506331,
762,0.50030327,
693,0.5017435,
567,0.5053052,
848,0.50025636,
541,0.50456583,
792,0.5197039,
563,0.6154971,
540,0.5500914,
749,0.5376155,
725,0.50905806,
552,0.51570016,
611,0.503694,
642,0.5068397,
715,0.52183336,
993,0.5311829,
965,0.5027369,
566,0.51704913,
989,0.50840896,
708,0.5174118,
663,0.515811,
674,0.59629333,
816,0.506064,
833,0.50350076,
916,0.50575566,
888,0.5328212,
536,0.5016523,
954,0.5093988,
