ix,goal_cost,intv_cost
1014,0.751,2.8
1796,0.886,1.1
1293,0.763,5.7
1459,0.755,3.4
1578,0.752,8.2
1772,0.757,5.1
1259,0.765,2.7
1165,0.755,2.9000000000000004
1520,0.755,5.4
1791,0.761,6.2
1894,0.761,10.0
1447,0.758,2.1
1683,0.761,6.7
1777,0.761,7.6
1319,0.765,4.5
1373,0.752,0.8
1588,0.76,2.3
1214,0.755,5.5
1464,0.768,1.4
1486,0.764,3.8000000000000003
1874,1.0,4.6
1203,0.843,0.7
1977,0.762,5.4
1201,0.754,2.9
1170,0.759,5.9
1890,0.757,5.3
1150,0.766,1.9
1615,0.76,4.9
1496,0.963,1.1
1001,0.758,13.7
1301,0.761,8.3
1742,0.755,3.4
1594,0.752,2.2
1422,0.763,4.1
1708,0.8629999756813049,1.0
1764,0.763,1.6
1011,0.757,7.5
1543,0.755,0.8
1750,0.787,1.6
1106,0.815,3.2
1728,0.757,1.5
1662,0.76,6.5
1546,0.762,4.2
1375,0.898,4.0
1440,0.767,0.4
1223,0.761,1.7
1131,0.76,1.1
1954,0.758,6.0
1233,0.759,2.0
1070,0.753,1.6
1937,0.761,5.5
1858,0.76,8.600000000000001
1623,0.752,2.2
1344,0.755,0.9
1485,0.762,2.0
1299,0.755,4.8
1453,0.809,2.3
1803,0.761,9.9
1911,0.863,1.5
1730,0.801,0.4
1612,0.76,6.0
1626,0.751,4.1
1744,0.753,1.7000000000000002
1128,0.822,1.6
1567,0.778,3.6999999999999997
1904,0.76,11.8
1256,0.758,4.9
1072,0.759,6.5
1443,0.763,6.2
1494,0.759,5.1
1279,0.763,1.4
1965,0.766,1.4000000000000001
1151,0.763,6.8
1839,0.752,3.5
1879,0.761,7.8999999999999995
1337,0.761,0.8
1476,0.752,4.800000000000001
1212,0.767,2.1
1038,0.786,0.8
1622,0.751,7.1
1008,0.761,3.2
1558,0.764,4.2
1267,0.758,9.2
1231,0.762,4.2
1119,0.762,4.5
1281,0.771,2.3
1592,0.784,0.4
1980,0.768,1.5
1488,0.751,6.3
1161,0.754,7.3999999999999995
1309,0.758,3.3
1537,0.755,4.2
1562,0.76,8.3
1204,0.755,4.7
1903,0.757,10.3
1345,0.76,0.6
1905,0.755,1.7000000000000002
1916,0.754,7.1
1739,0.758,7.300000000000001
1681,0.753,2.4
