,h_post,h_post_individualized
1674,0.60999125,
1363,0.7100289,
1990,0.7209701,
1376,0.7291504,
1872,0.661889,
1184,0.7210147,
1895,0.52624816,
1842,0.5056819,
1871,0.52287406,
1961,0.7291504,
1440,0.63715005,
1400,0.56797993,
1723,0.70690113,
1985,0.7443009,
1726,0.5332874,
1289,0.66630375,
1036,0.5193248,
1434,0.58592004,
1901,0.7110571,
1324,0.720875,
1383,0.7291504,
1996,0.53142715,
1284,0.5688318,
1933,0.57122475,
1650,0.52431387,
1681,0.6357992,
1865,0.55480677,
1998,0.55717224,
1978,0.67232054,
1317,0.7291504,
1827,0.5772377,
1103,0.5112878,
1665,0.55366635,
1914,0.7291504,
1552,0.7253436,
1370,0.55710024,
1257,0.5492779,
1205,0.53446823,
1484,0.734703,
1420,0.73218924,
1619,0.71159446,
1840,0.5067931,
1679,0.65181637,
1773,0.50767934,
1968,0.537366,
1898,0.66583747,
1087,0.7071632,
1009,0.7291504,
1462,0.6265762,
1234,0.5199272,
1517,0.7180453,
1143,0.7255679,
1816,0.7291504,
1293,0.7164039,
1572,0.68596435,
1287,0.7291504,
1179,0.5015361,
1362,0.6877245,
1443,0.5019718,
1953,0.7246293,
1697,0.7116992,
1736,0.71926963,
1364,0.60170835,
1784,0.659492,
1276,0.58917093,
1057,0.5424018,
1470,0.5793324,
1864,0.63235486,
1574,0.7259198,
1926,0.72206235,
1690,0.6733589,
1977,0.7291504,
1072,0.53893864,
1742,0.53894436,
1696,0.5836586,
1033,0.5518847,
1331,0.53729284,
1519,0.72696656,
1906,0.5924154,
1942,0.5147738,
1178,0.71976316,
1203,0.545066,
1320,0.70859915,
1823,0.5708491,
1302,0.53204143,
1883,0.6224351,
1858,0.7291504,
1349,0.7291504,
1067,0.63908726,
1922,0.61633766,
1344,0.75033313,
1587,0.52913606,
1938,0.54443246,
1186,0.7291504,
1028,0.50637853,
1332,0.722652,
1900,0.57583964,
1668,0.7291504,
1820,0.59696853,
1713,0.71137977,
