,h_post,h_post_individualized
1602,0.98791194,1.0
1238,0.9883459,1.0
1166,0.9903797,1.0
1863,0.96443385,1.0
1455,0.97160536,1.0
1380,0.9882849,1.0
1889,0.9825621,1.0
1061,0.9681618,1.0
1672,0.9874783,1.0
1099,0.9910891,1.0
1386,0.98796916,1.0
1736,0.93700105,1.0
1915,0.98925674,1.0
1024,0.7073311,1.0
1515,0.97013,1.0
1288,0.98516536,1.0
1528,0.97692424,1.0
1925,0.97151655,1.0
1740,0.98654354,1.0
1952,0.98837686,1.0
1297,0.97603285,1.0
1509,0.99148995,1.0
1855,0.9857676,1.0
1100,0.9868226,1.0
1494,0.97969764,1.0
1227,0.9884735,1.0
1176,0.98768735,1.0
1931,0.97422665,1.0
1034,0.99095446,1.0
1570,0.9730207,1.0
1065,0.9565945,1.0
1069,0.9859216,1.0
1974,0.98960024,1.0
1423,0.9861202,1.0
1531,0.986874,1.0
1444,0.9904011,1.0
1982,0.9870155,1.0
1671,0.9865603,1.0
1023,0.984682,1.0
1360,0.7554113,1.0
1683,0.9773293,1.0
1473,0.9921939,1.0
1467,0.9765883,1.0
1808,0.9852658,1.0
1132,0.98697835,1.0
1545,0.99055773,1.0
1799,0.9842964,1.0
1204,0.9819796,1.0
1217,0.95766646,1.0
1632,0.98934215,1.0
1559,0.98840237,1.0
1077,0.9911154,1.0
1327,0.98680264,1.0
1406,0.98599946,1.0
1152,0.9842683,1.0
1025,0.9838297,1.0
1081,0.98716104,1.0
1129,0.9719193,1.0
1566,0.98396605,1.0
1496,0.9475591,1.0
1804,0.9838027,1.0
1886,0.9883952,1.0
1872,0.9882563,1.0
1526,0.9926939,1.0
1454,0.98055166,1.0
1551,0.9911431,1.0
1703,0.98890865,1.0
1761,0.9685172,1.0
1980,0.9863262,1.0
1838,0.9815015,1.0
1910,0.9905594,1.0
1429,0.9868362,1.0
1593,0.98094505,1.0
1159,0.9740369,1.0
1681,0.99071085,1.0
1541,0.9880834,1.0
1824,0.985353,1.0
1157,0.9881899,1.0
1379,0.985292,1.0
1923,0.9855583,1.0
1878,0.94757956,1.0
1233,0.8873396,1.0
1330,0.9913723,1.0
1580,0.9853786,1.0
1457,0.99076015,1.0
1028,0.98800623,1.0
1029,0.75203353,1.0
1161,0.9868933,1.0
1962,0.99106336,1.0
1342,0.9874398,1.0
1309,0.9812647,1.0
1446,0.36994553,1.0
1329,0.9818036,1.0
1742,0.9891009,1.0
1336,0.9656742,1.0
1263,0.9716499,1.0
1472,0.9851267,1.0
1747,0.987618,1.0
1888,0.9905084,1.0
1875,0.9865093,1.0
