ix,goal_cost,intv_cost
1602,0.77,2.2
1238,0.7770000100135803,1.0
1166,0.757,0.9
1863,0.841,2.2
1455,0.773,4.1
1380,0.781,1.0
1889,0.76,3.3
1061,0.773,4.4
1672,0.764,1.2
1099,0.762,0.8
1386,0.759,2.4
1736,0.779,2.6
1915,0.7670000195503235,1.0
1024,0.761,5.7
1515,0.76,4.199999999999999
1288,0.783,1.3
1528,0.765,3.8
1925,0.788,2.1
1740,0.851,1.2
1952,0.752,1.2
1297,0.813,1.8
1509,0.752,0.8
1855,0.753,3.0
1100,0.765,2.7
1494,0.774,3.3
1227,0.751,1.2
1176,0.775,1.1
1931,0.812,1.9
1034,0.766,0.8
1570,0.751,4.0
1065,0.7940000295639038,2.5
1069,0.785,1.2
1974,0.7590000033378601,1.0
1423,0.772,1.3
1531,0.756,2.7
1444,0.777,0.8
1982,0.762,1.3
1671,0.757,1.4
1023,0.814,1.3
1360,0.769,5.5
1683,0.8040000200271606,1.7999999523162842
1473,0.752,1.4
1467,0.867,1.8
1808,0.849,1.3
1132,0.768,2.5
1545,0.754,1.8
1799,0.752,1.6
1204,0.847,1.5
1217,0.771,4.7
1632,0.781,0.9
1559,0.764,1.1
1077,0.761,0.8
1327,0.766,1.3
1406,0.799,1.2
1152,0.791,1.4
1025,0.784,1.5
1081,0.768,1.2
1129,0.773,4.199999999999999
1566,0.763,1.6
1496,0.945,3.0
1804,0.797,1.4
1886,0.764,1.1
1872,0.7789999842643738,1.0
1526,0.752,1.2
1454,0.796,1.7
1551,0.785,0.7
1703,0.758,2.1
1761,0.774,2.2
1980,0.754,2.9
1838,0.783,1.7
1910,0.812,0.8
1429,0.773,1.2
1593,0.805,1.6
1159,0.768,4.0
1681,0.752,0.9
1541,0.867,1.1
1824,0.774,1.4
1157,0.757,1.2
1379,0.754,3.0999999999999996
1923,0.7599999904632568,1.5
1878,0.77,4.8
1233,0.763,4.4
1330,0.754,0.8
1580,0.759,2.9000000000000004
1457,0.751,0.9
1028,0.752,2.5
1029,0.77,5.7
1161,0.751,1.4
1962,0.764,1.6
1342,0.764,1.2
1309,0.762,3.4
1446,0.772,6.300000000000001
1329,0.78,1.7
1742,0.753,2.2
1336,0.754,4.3
1263,0.77,2.1
1472,0.7639999985694885,1.5
1747,0.753,1.3
1888,0.754,1.8
1875,0.767,1.3
