,h_post,h_post_individualized
3019,0.75787416767305,
3225,0.5053337697459183,
3972,0.5174432234051555,
2240,0.5184560098875165,
2027,0.58012951815885,
3130,0.7429117377443214,
2955,0.5232224499397654,
2283,0.5203338328710189,
2205,0.5049935392036148,
2978,0.5225301064390458,
2508,0.5133755397245562,
3022,0.5351980541180021,
3577,0.5233681473410888,
2503,0.5079913688216534,
2988,0.502998787476442,
3385,0.7632897708961216,
2997,0.5199645434928246,
2095,0.5116334932135128,
3796,0.5040308574185551,
3840,0.5189308056852757,
3325,0.5172956313206568,
2399,0.5031745952662053,
2800,0.5086546062769803,
3357,0.5006856630228256,
2348,0.5125376294816217,
3244,0.511567371198297,
2824,0.5180394818931529,
3402,0.5056339753585374,
3277,0.5331403557454214,
3930,0.5164963330329212,
3091,0.5003697318854928,
2422,0.5207350639201155,
3620,0.5118217304292978,
2619,0.5067372131143184,
3003,0.5131795755365856,
3079,0.5108125685859657,
3873,0.7607975940920435,
3418,0.7601623561321184,
3235,0.5064120176616776,
2865,0.52097122888531,
3804,0.5034841643231134,
3415,0.5003415532881447,
3275,0.5003232838230613,
3150,0.5131585667875576,
3745,0.5092757445508341,
2691,0.5077296165348859,
3524,0.5158211170456928,
3375,0.5265363202082671,
2898,0.568372496071244,
3967,0.5169901982065859,
3511,0.5722536449598289,
2796,0.518480589385373,
2760,0.518934829693024,
3839,0.5168795892998086,
3740,0.5001286324299241,
3945,0.7523291286598167,
2393,0.5017926762291038,
2336,0.5192770846695631,
2879,0.7422675253813821,
3730,0.5112050712815084,
2900,0.5122418261062789,
3429,0.513620437050757,
2459,0.5160642290920684,
3195,0.5001031652348283,
2737,0.5143269893189848,
3749,0.5235497082528994,
3389,0.7480115767246082,
2559,0.5217166633326933,
2847,0.5011729650942951,
2221,0.5176176659159153,
3506,0.5146895284084042,
2725,0.5060936342129181,
3381,0.5080941919113516,
3306,0.500326061446304,
3201,0.5099285500321677,
3940,0.5146802923974328,
3995,0.759785337192662,
2686,0.51784520432248,
3078,0.5232470907512824,
3556,0.5118055440298379,
2852,0.5182576138260019,
3366,0.5044809068249606,
3183,0.5011732362508707,
2862,0.5070214495962213,
2525,0.5039987856600191,
3513,0.5035666091714586,
2812,0.7894520645305395,
2682,0.5057615464810759,
3286,0.5171593302251902,
3807,0.5155184106529915,
2665,0.7368899544177039,
3032,0.5199532018075045,
3434,0.5042480410394975,
3489,0.6075075551262367,
3855,0.5126897117486751,
2378,0.5118872930389615,
3178,0.5275907074887605,
3994,0.5122358001815173,
3699,0.7419734738200369,
3679,0.5019528669704624,
2174,0.518923149126095,
2573,0.5053692459400339,
2688,0.5140675609560559,
3582,0.5188557266786233,
3304,0.5238983709458456,
2629,0.5243077027021753,
3663,0.5012161604011974,
3896,0.5981072832283851,
2951,0.5316457933877439,
2926,0.5048718764804196,
3242,0.5220736154300636,
2426,0.5502592532220362,
2042,0.5000815627280901,
3377,0.5184135294148526,
3468,0.5118061068115819,
3051,0.5081739073806926,
2555,0.522664645790918,
3200,0.5035994542035892,
3255,0.5231567952713639,
3598,0.511709501020244,
3106,0.74291306443127,
3826,0.6697146046462826,
2122,0.5000530854134203,
3793,0.5081839776478227,
3724,0.500569185351388,
3175,0.5231858287069097,
2327,0.5163159658361637,
3398,0.5172852382634056,
3654,0.5034170699241817,
3126,0.5008334560411188,
3312,0.5318309663437718,
3238,0.5037126900211006,
2020,0.5011922435714173,
2390,0.5170726792922169,
3953,0.5121594345230417,
3854,0.5237655486309064,
3770,0.5331199915947297,
2599,0.502759464165077,
2447,0.5204649563064186,
2330,0.5085739177517326,
2534,0.5276847200931176,
3648,0.5030825158384833,
2906,0.5148468480119516,
2553,0.5068945650833564,
3074,0.5019326727195567,
2061,0.5163791185291661,
3069,0.523862965838974,
2942,0.5022875892609054,
2693,0.5049737722139915,
3725,0.5160638716089636,
2843,0.5045414608356504,
3894,0.511934881584637,
3315,0.5028327046047962,
2790,0.5007568728721794,
2321,0.523142655229441,
2440,0.7392761917920171,
2220,0.5312335382145509,
2589,0.5009933437833743,
3865,0.5002802143275038,
2540,0.522472794944934,
3525,0.5172720100847035,
3676,0.5071290893455274,
3612,0.5099181813046735,
2003,0.5532070815951097,
2118,0.5038840656557882,
3608,0.5168247273620411,
3521,0.5372929214840391,
3388,0.5006179075074112,
3416,0.5128942917259448,
3624,0.509394990153313,
2403,0.506637471544312,
2454,0.5018153640528011,
2902,0.5137139207397045,
2567,0.5047329542896997,
2252,0.5012177097231032,
2560,0.5312827708609343,
3633,0.5161268939710797,
3160,0.5050381918726197,
2094,0.5097693694500748,
2435,0.5225532920131459,
3145,0.7368424577399029,
2172,0.5130157923023596,
2481,0.6528431952395584,
2229,0.5126692179644932,
3763,0.5035148864167253,
2731,0.5116378614434892,
2039,0.5123720489009408,
3625,0.5128846935457331,
3746,0.7311572451993008,
2905,0.7672157113228035,
3498,0.5017292423815952,
2193,0.5055643401787289,
3270,0.5007522563129673,
3166,0.758602685901489,
3103,0.513004337366404,
3009,0.5020117209715126,
2877,0.5032699319592971,
2356,0.5160788992823114,
3635,0.5187378611835506,
3170,0.5146052660517283,
