ix,goal_cost,intv_cost
1733,1.0,1.9
1606,1.0,2.3
1579,1.0,4.3
1947,1.0,3.6
1507,1.0,14.6
1692,1.0,6.0
1374,1.0,0.5
1036,1.0,4.199999999999999
1115,1.0,0.1
1608,1.0,0.4
1333,1.0,2.7
1345,1.0,1.8
1231,1.0,4.4
1456,1.0,0.5
1422,1.0,2.9
1443,1.0,5.1
1840,1.0,0.7000000000000001
1973,1.0,0.4
1369,1.0,1.5
1003,1.0,2.7
1099,1.0,8.700000000000001
1934,1.0,1.6
1966,1.0,3.5
1030,1.0,3.2
1201,1.0,2.1
1218,1.0,1.3
1668,1.0,6.3
1546,1.0,4.0
1594,1.0,1.6
1286,1.0,2.9
1560,1.0,3.1
1356,1.0,0.1
1704,1.0,5.300000000000001
1845,1.0,2.1
1772,1.0,3.9
1533,1.0,3.7
1194,1.0,6.4
1729,1.0,0.6000000000000001
1959,1.0,4.1000000000000005
1688,1.0,3.5999999999999996
1242,1.0,0.8
1828,1.0,2.2
1743,1.0,7.8
1229,1.0,0.5
1008,1.0,2.6
1391,1.0,4.0
1072,1.0,5.5
1683,1.0,5.5
1440,1.0,1.0
1157,1.0,5.2
1098,1.0,4.1
1259,1.0,1.9
1020,1.0,2.4000000000000004
1612,1.0,4.1
1588,1.0,1.7000000000000002
1230,1.0,1.2999999999999998
1731,1.0,5.5
1996,1.0,2.6
1993,1.0,2.1
1590,1.0,4.9
1044,1.0,0.30000000000000004
1034,1.0,11.6
1448,1.0,0.30000000000000004
1501,1.0,1.1
1602,1.0,2.3
1570,1.0,8.0
1520,1.0,3.8
1455,1.0,0.4
1528,1.0,3.3
1903,1.0,7.800000000000001
1171,1.0,4.2
1592,1.0,0.8
1802,1.0,3.3
1049,1.0,3.9000000000000004
1804,1.0,5.9
1305,1.0,6.5
1353,1.0,5.199999999999999
1273,1.0,0.8
1938,1.0,0.8
1956,1.0,0.30000000000000004
1805,1.0,0.1
1219,1.0,5.2
1119,1.0,3.4
1720,1.0,1.5
1033,1.0,1.4
1768,1.0,4.4
1510,1.0,0.2
1490,1.0,1.6
1623,1.0,1.7000000000000002
1267,1.0,6.7
1025,1.0,2.2
1839,1.0,2.8
1384,1.0,0.5
1223,1.0,1.1
1750,1.0,4.2
1246,1.0,1.5
1744,1.0,2.7
1276,1.0,2.5
1048,1.0,5.8
1796,1.0,2.5
