ix,goal_cost,intv_cost
1861,0.958,0.8
1244,0.976,1.4
1512,0.954,1.4
1937,0.964,1.4
1661,0.952,14.2
1073,0.952,10.7
1885,0.958,0.7
1091,0.978,1.7
1731,0.962,2.0
1423,0.962,1.2
1925,0.952,10.0
1379,0.952,7.8
1551,0.952,1.7
1268,0.972,0.7
1253,0.9779999852180481,1.0
1947,0.978,2.1
1593,0.958,3.6999999999999997
1673,0.958,0.7
1864,0.964,0.7
1547,0.958,2.9
1901,0.978,1.4
1974,0.9660000205039978,1.0
1457,0.964,0.9
1249,0.952,2.9000000000000004
1284,0.954,13.5
1144,0.954,8.0
1622,0.964,1.7
1426,0.998,6.0
1399,0.968,1.7
1804,0.968,1.3
1909,0.952,15.100000000000001
1980,0.952,7.300000000000001
1992,0.99,1.0
1083,0.954,3.0
1813,0.952,9.6
1271,0.958,2.0
1022,0.958,1.9000000000000001
1917,0.972,2.1
1863,0.954,9.8
1014,0.954,6.7
1832,0.952,5.699999999999999
1736,0.952,12.5
1215,0.964,1.7
1272,0.952,6.4
1467,0.962,1.4
1761,0.952,10.600000000000001
1359,0.966,0.9
1384,0.972000002861023,1.0
1479,0.966,0.7
1108,0.952,2.7
1681,0.984,3.9000000000000004
1486,0.954,6.699999999999999
1372,0.966,0.7
1635,0.96,1.4
1333,0.954,9.4
1490,0.966,1.9
1133,0.966,1.1
1533,0.99,2.3
1592,0.9620000123977661,1.0
1283,0.958,4.4
1105,0.952,3.8
1357,0.952,3.6
1082,0.964,2.2
1028,0.962,1.2
1802,0.972,1.7
1446,0.952,15.1
1029,0.952,13.8
1541,0.966,0.8
1807,0.9660000205039978,1.0
1327,0.962,4.6
1491,0.958,3.6
1450,0.952,5.4
1165,0.966,0.7
1319,0.954,5.9
1682,0.954,12.2
1034,0.964,0.8
1764,0.952,6.8
1818,0.958,2.8
1881,0.962,1.2
1260,0.962,0.8
1305,0.964,0.7
1829,0.962,1.2
1994,0.972,0.9
1043,0.96,4.1
1971,0.952,9.899999999999999
1637,0.976,1.6
1737,0.954,10.600000000000001
1345,0.966,0.8
1027,0.954,3.6
1287,0.952,9.899999999999999
1418,0.958,9.0
1454,0.952,8.1
1650,0.952,5.1
1185,0.954,4.8
1209,0.9779999852180481,1.5
1111,0.958,3.2
1374,0.954,2.0
1360,0.952,13.3
1174,0.972,1.6
1717,0.958,2.8
