ix,goal_cost,intv_cost
1014,0.982,1.1
1211,0.968,6.4
1293,0.952,5.7
1781,0.972,3.7
1839,0.952,5.6
1463,0.952,2.1
1161,0.954,4.6
1165,0.994,1.4
1522,0.974,0.8
1659,0.952,8.0
1665,0.952,8.1
1934,0.952,3.0999999999999996
1334,0.96,3.4000000000000004
1776,0.954,0.9
1319,0.952,6.5
1373,0.966,1.1
1372,0.954,2.1
1202,0.954,1.9
1338,0.97,2.8
1859,0.952,9.8
1874,0.952,11.1
1724,0.952,12.100000000000001
1772,0.9739999771118164,1.5
1976,0.952,7.1
1457,0.9679999947547913,2.5
1762,0.974,1.2
1148,0.952,2.2
1606,0.984,1.3
1288,0.974,1.4
1001,0.966,7.5
1828,0.974,2.8
1443,0.974,1.7
1594,0.96,0.9
1292,0.974,1.6
1680,0.952,1.4
1791,0.972,1.7
1011,0.952,9.6
1546,0.968,3.8
1447,0.994,1.3
1106,0.952,5.9
1655,0.972000002861023,1.0
1560,0.952,4.0
1440,0.974,0.8
1896,0.952,7.8999999999999995
1980,0.976,0.8
1803,0.954,12.0
1131,0.952,3.5
1910,0.994,1.2
1256,0.952,8.3
1070,0.97,0.8
1259,0.952,3.0
1993,0.984,1.1
1316,0.952,10.799999999999999
1344,0.952,0.8
1485,0.99,1.1
1483,0.952,13.7
1361,0.952,9.5
1199,0.974,1.1
1581,0.952,4.4
1684,0.952,4.6
1758,0.952,4.4
1626,0.966,4.6
1308,0.952,3.4000000000000004
1128,0.9639999866485596,1.0
1379,0.952,6.1
1420,0.954,1.1
1542,0.952,13.8
1479,0.952,7.3999999999999995
1072,0.952,1.7
1253,0.96,1.8
1911,0.952,7.3999999999999995
1280,0.982,0.8
1720,0.962,3.2
1150,0.952,2.1
1717,0.952,11.3
1623,0.9779999852180481,2.5
1300,0.972,2.1
1744,0.954,1.1
1212,0.972000002861023,1.0
1038,0.976,0.8
1622,0.952,9.2
1008,0.952,5.2
1222,0.952,4.9
1612,0.952,8.0
1231,0.952,7.3999999999999995
1119,0.952,1.3
1538,0.972,0.8
1840,0.954,0.7
1794,0.968,4.1
1683,0.952,8.7
1158,0.952,7.1
1230,0.99,2.8
1324,0.952,6.2
1954,0.952,10.100000000000001
1203,0.966,0.9
1903,0.952,12.4
1588,0.952,3.0
1905,0.966,0.8
1913,0.952,3.4
1796,0.952,5.6
