,x1,x2,x3
1457,0.5,0.9,1.6
1903,0.1,-0.0,2.3
1466,0.6,0.9,1.5
1502,0.2,-0.0,0.6
1295,0.8,1.3,2.3
1091,0.0,0.7,1.5
1000,0.3,0.0,0.0
1883,0.1,0.1,0.0
1562,0.8,-0.0,-0.0
1998,-0.1,-0.0,1.9
1348,0.0,0.2,0.5
1089,0.3,0.2,0.7
1375,0.1,0.1,-0.0
1048,0.6,0.0,0.0
1036,0.1,0.0,0.1
1351,1.0,1.5,2.7
1010,0.1,-0.1,0.1
1959,0.1,0.2,0.2
1557,0.5,0.1,1.6
1879,0.4,0.6,0.0
1316,0.3,0.7,1.2
1717,0.6,0.0,1.4
1268,0.5,0.9,-0.0
1211,0.2,0.3,0.6
1245,0.1,0.0,0.4
1580,0.4,0.5,0.0
1051,0.1,0.4,0.6
1904,0.5,1.1,2.1
1781,0.1,-0.0,-0.0
1248,0.3,0.5,-0.0
1305,0.5,0.9,2.8
1147,0.4,0.8,0.0
1146,0.2,0.0,0.0
1809,0.1,0.1,0.4
1589,0.1,-0.1,2.5
1803,0.5,0.8,1.5
1685,0.5,0.8,1.5
1859,0.4,0.3,1.0
1714,0.2,0.3,0.4
1695,0.5,0.3,1.4
1495,0.1,0.2,0.4
1688,-0.0,0.2,-0.0
1906,0.5,0.2,0.0
1978,0.4,0.6,1.0
1693,0.2,0.4,0.8
1494,-0.0,0.1,0.2
1890,0.2,0.0,0.2
1437,0.1,0.2,1.2
1960,-0.0,0.4,0.8
1114,0.0,0.3,0.5
1847,0.1,0.0,0.4
1704,0.4,-0.0,-0.0
1319,0.0,0.0,0.1
1281,0.0,0.0,0.1
1158,0.4,0.1,1.1
1804,0.1,0.1,1.2
1098,-0.0,-0.0,0.5
1109,0.0,0.1,0.1
1042,0.0,0.0,0.1
1747,0.1,0.1,0.2
1353,0.3,0.0,0.8
1954,0.4,0.6,-0.0
1739,0.4,0.0,0.0
1443,0.2,0.0,0.5
1099,-0.1,0.7,2.8
1629,0.3,0.0,0.0
1662,0.2,0.3,0.6
1403,0.1,0.0,2.3
1542,0.4,0.8,2.3
1668,0.4,-0.0,-0.0
1896,0.2,0.2,0.4
1853,0.4,-0.0,1.0
1731,0.4,0.6,0.0
1823,0.2,0.3,0.6
1900,0.3,0.5,0.0
1093,-0.0,0.3,0.6
1272,0.8,1.3,2.3
1304,-0.0,0.3,-0.0
1194,0.3,0.5,0.9
1189,0.6,1.2,2.1
1738,0.2,0.3,2.8
1368,0.0,0.3,0.6
1549,0.3,-0.0,0.8
1777,0.4,0.6,1.3
1894,0.9,-0.0,-0.0
1554,0.0,1.4,0.0
1529,0.4,0.6,1.1
1578,0.3,0.2,1.3
1976,0.1,-0.0,0.2
1968,0.0,0.1,0.1
1981,0.3,0.6,1.3
1214,0.1,0.2,0.0
1474,0.1,0.1,0.0
1460,0.9,0.0,0.0
1937,0.2,-0.0,-0.0
1680,0.1,0.2,0.1
1476,0.1,0.1,0.1
1119,0.1,0.0,0.2
1005,0.3,0.0,1.5
1743,0.6,0.0,1.3
