,h_post,h_post_individualized
1657,0.8428415397327699,
1350,0.7333923892426459,
1061,0.5228036109529184,
1154,0.9756459018612104,
1253,0.999987387304507,
1509,0.8246412581242887,
1685,0.6202694492952611,
1373,0.5584309003608623,
1954,0.5,
1177,0.9999974299139179,
1097,0.8590063622841865,
1486,0.9552242380829612,
1217,0.6861670776895924,
1286,0.5542509525424479,
1863,0.7848924931215773,
1498,0.5276032309957915,
1117,0.8623623139409681,
1987,0.6670395121379493,
1165,0.9658361073300762,
1865,0.9747298484384813,
1674,0.7294563668943368,
1180,0.9999995232105459,
1290,0.8038657257468254,
1917,0.7457666682505606,
1861,0.5,
1676,0.5062250932964633,
1737,0.6245269000299132,
1873,0.7707988292822336,
1099,0.6715281347729465,
1077,0.6659195583824344,
1510,0.5808641919506774,
1068,0.8199254954136218,
1072,0.5993054974455045,
1480,0.8980701223220259,
1172,0.7267484170947771,
1329,0.5447230373479752,
1234,0.5,
1704,0.6455963615772363,
1872,0.9999902000552883,
1335,0.5,
1901,0.9706138219292787,
1691,0.6086351241020191,
1700,0.5204385469322567,
1807,0.9614440456245631,
1433,0.8851411928450459,
1533,0.9084966368855155,
1351,0.5429243438013363,
1541,0.7416721678472905,
1122,0.5,
1909,0.8128153761282114,
1625,0.9999935436604989,
1268,0.999986818438725,
1542,0.9999998907908038,
1985,0.9428936274755758,
1588,0.7497103037333419,
1306,0.9298953480866318,
1082,0.5761129099466984,
1841,0.5794119108988817,
1221,0.5368630950182247,
1980,0.8799838986572193,
1853,0.5,
1586,0.6985335462417405,
1028,0.6902377371789199,
1070,0.6446997035683886,
1563,0.5,
1767,0.5506088568258151,
1523,0.8300748025773571,
1218,0.8181991468756312,
1947,0.9999998686851242,
1390,0.9928146301378096,
1376,0.9507172508013204,
1828,0.9855951626771358,
1512,0.7545120613949301,
1630,0.5,
1733,0.886513187828015,
1292,0.9850900104487216,
1730,0.5,
1966,0.854519230880104,
1923,0.631209241972831,
1537,0.5866406500613495,
1727,0.9114800988342883,
1703,0.5,
1246,0.6030493610682883,
1885,0.8216175188134577,
1942,0.5,
1552,0.7757882338793237,
1132,0.8143328344025712,
1757,0.99998532493131,
1225,0.7311606898640656,
1516,0.6719168297712635,
1898,0.9999929647926206,
1577,0.8540373510196818,
1065,0.7642751238506101,
1426,0.9027317378517354,
1829,0.9999874042671186,
1219,0.5,
1914,0.5,
1422,0.9929285065202219,
1880,0.8085271806503581,
1855,0.9147221472071285,
