,x1,x2,x3
1097,0.032559644,0.5988395,0.5646551
1510,0.010645002,0.5659675,0.627677
1643,0.05593299,0.5838995,0.6054258
1531,0.21977916,0.17966874,0.8314258
1480,0.3141428,0.4212142,0.65677124
1453,1.5849547,0.8274321,-1.1791174
1824,0.014589203,0.5718838,0.51793194
1171,0.019859314,0.579789,0.6516342
1547,-0.49803892,1.0529417,0.5050989
1110,-0.3698354,1.2952468,0.2784277
1691,-0.1554049,0.7668927,0.63594735
1575,0.030477935,0.5457169,0.5392426
1981,0.19031434,0.6354715,0.41481715
1554,0.5348017,0.8022026,1.2904844
1814,-0.11035751,0.38446376,0.9930706
1620,0.07150984,0.55726475,0.58592564
1321,0.26109967,0.4416495,0.6388591
1888,0.13323674,0.3998551,0.7064155
1730,0.0910475,0.58657134,0.5767235
1977,1.0029624,0.20444341,0.0077019692
1788,0.4538535,0.68078023,1.0800191
1577,0.034211434,0.55131716,0.52894974
1570,-1.0892843,0.9660734,1.3478608
1498,0.46780455,0.45170683,0.6162918
1184,0.014134556,0.5712018,0.6367498
1813,-0.42656475,0.76015294,0.91093147
1406,0.07367477,0.5605122,0.5915544
1287,0.022669006,0.58400345,0.47893935
1476,-0.43371564,-0.00057353976,1.6923392
1938,0.03606096,0.6040914,0.5937584
1292,-0.28517172,0.7222424,0.7985536
1937,0.030419279,0.5456289,0.5990901
1958,0.0486115,0.5229174,0.66638994
1602,0.48924834,-0.016127521,0.8320456
1975,0.45788163,0.28682244,0.5104921
1491,1.4532347,1.779852,-0.5015897
1733,-0.4869675,0.6195488,1.1338847
1512,0.07138833,0.5570825,0.54560965
1344,0.061391443,0.5420872,0.5596178
1785,0.13677457,0.30516186,0.79561394
1963,0.104635164,0.25695276,0.79205143
1014,0.054242205,0.5313633,0.6210298
1810,-0.31736785,0.5739482,0.9948436
1353,-0.69008887,-0.5851334,2.505769
1799,0.087200105,0.6308001,0.62672025
1594,-0.37556937,0.68664587,0.8635196
1807,0.047643624,0.57146543,0.5838734
1247,0.052486338,0.5787295,0.5764644
1273,0.049799513,0.5746992,0.60947883
1468,-0.40646768,0.8902985,0.72318405
1103,-0.48976716,0.76534927,0.9866055
1881,0.0092792865,0.6139189,0.56412613
1396,-0.55643415,0.8153487,0.99327093
1155,0.08964346,0.63446516,0.65307295
1227,1.0559405,1.2839108,-0.8145547
1831,0.087679505,0.58151925,0.52796674
1652,0.19223826,0.4883574,0.5198194
1588,0.04595679,0.56893516,0.61948776
1846,0.094366215,0.6415492,0.505352
1369,0.040489923,0.6107349,0.5852738
1219,0.2944399,-0.35834008,1.2655437
1942,0.057514023,0.53627104,0.5295364
1288,-0.06250888,0.65623665,0.5374769
1243,-0.11076667,0.5338501,0.7520067
1685,0.043636262,0.065454364,1.1134542
1081,0.49839294,0.5475894,0.19582164
1757,-0.49131146,-0.13696718,1.8225902
1915,0.06402015,0.49603024,0.62645245
1732,0.35683537,0.43525305,0.7077719
1861,0.08851382,0.48277074,0.8501359
1020,-0.06152134,0.707718,0.6200445
1724,0.054851662,0.53227746,0.5226143
1484,-0.016518783,0.57522184,0.6770511
1592,0.019044006,0.628566,0.6095144
1882,-0.66416764,0.8037485,1.0331643
1006,0.08054862,0.57082295,0.5494265
1195,0.39508733,1.042631,-0.23277298
1955,0.05847072,0.5877061,0.6120239
1446,-0.19962612,0.650561,0.72097176
1490,0.044799972,0.5171999,0.63648
1952,0.15922494,0.08883741,0.9939848
1170,0.35340795,-0.019888073,0.15886067
1674,0.065098956,0.54764843,0.64925724
1009,0.01817069,0.62725604,0.587244
1008,0.47957754,0.4693663,0.8469016
1918,1.324132,1.436198,-1.4172568
1188,0.29047093,-0.31429347,1.1952242
1072,0.15808842,-0.06286737,0.85103
1657,0.19795965,0.39693946,0.5346951
1244,0.3964685,0.8447027,-0.029181909
1502,0.09802546,0.5470381,0.6148664
1909,0.095141314,0.44271198,0.7073671
1298,0.026127923,0.4391919,0.7879326
1923,0.49113953,1.1867093,-0.5030372
1175,-0.16712354,1.2993147,0.04547887
1853,0.046752304,0.5201285,0.5215561
1390,0.11726594,0.4258989,0.80489147
1202,0.18141189,0.17211783,0.831671
1421,-0.10449217,0.34326175,1.0083203
1897,0.09240589,0.53860885,0.58025527
