,h_post,h_post_individualized
644,0.52,
793,0.52,
972,0.52,
693,0.5,
641,0.5,
599,0.6,
817,0.58,
993,0.58,
631,0.62,
676,0.54,
831,0.7,
792,0.56,
727,0.6,
806,0.68,
657,0.52,
879,0.5,
868,0.64,
736,0.7,
731,0.56,
761,0.58,
895,0.7,
756,0.5,
642,0.64,
658,0.56,
711,0.52,
785,0.54,
882,0.56,
807,0.52,
616,0.52,
588,0.58,
775,0.52,
867,0.62,
674,0.5,
536,0.5,
991,0.7,
951,0.5,
960,0.52,
913,1.0,
622,0.52,
760,0.56,
795,0.64,
920,0.5,
625,0.58,
651,0.56,
752,0.52,
735,0.68,
578,0.64,
850,0.68,
552,0.56,
617,0.7,
673,0.94,
730,0.56,
597,0.62,
518,0.62,
959,0.5,
668,0.54,
714,0.74,
948,0.58,
728,0.6,
811,0.6,
522,0.54,
929,0.52,
982,0.64,
650,0.64,
723,0.62,
900,0.56,
687,0.5,
550,0.64,
523,0.54,
744,0.56,
638,0.52,
748,0.72,
709,0.62,
606,0.82,
692,0.64,
897,0.64,
997,0.58,
840,0.62,
863,0.6,
567,0.52,
985,0.5,
605,0.5,
827,0.68,
509,0.66,
581,0.78,
585,0.52,
949,0.6,
880,0.52,
614,0.62,
637,0.6,
938,0.6,
977,0.44,
524,0.64,
889,0.56,
619,0.5,
914,0.56,
600,0.98,
645,0.66,
707,0.58,
746,0.56,
