,h_post,h_post_individualized
287,0.5748549890232504,
233,0.519889202312289,
388,0.5015478595361307,
278,0.6635212969433247,
217,0.5532667585224781,
224,0.6237788949953906,
269,0.5057760216988785,
329,0.5273965805323604,
354,0.5048742081556912,
353,0.5049339327903253,
334,0.5193470246287419,
316,0.6073205640236802,
270,0.5214643168971843,
344,0.5489596971298976,
292,0.5576143643955895,
249,0.5879338283403015,
373,0.799153178485424,
264,0.5198026270208664,
335,0.5469877380563167,
347,0.5064517584570203,
399,0.5056626634911277,
376,0.5017530153642616,
284,0.5001970574340133,
234,0.5593498104972392,
280,0.9777999182250977,
222,0.10677373756323183,
258,0.5447302003532118,
260,0.5046779196067127,
236,0.5076167022550047,
336,0.5117182937705642,
220,0.5224732440748668,
205,0.5185501237008363,
231,0.5162537727772151,
266,0.5486340101566707,
250,0.5445838510921893,
240,0.5470113246309277,
226,0.5071988223719889,
385,0.5033870344817857,
380,0.7277487120297494,
279,0.5252704584303395,
311,0.6740312636011282,
256,0.5476794345584726,
298,0.5402554131071279,
331,0.5233691008810571,
255,0.5052563884430967,
351,0.5017411197226099,
265,0.5278661870833183,
215,0.5567942700692774,
219,0.5537970821446667,
387,0.7598887592025018,
