,x1,x2,x3
287,0.024462393,-0.31181177,0.9994695
233,-1.0674763,-0.25324044,0.8643694
388,-0.027849823,-0.6304758,0.8252811
278,0.69292593,0.3946166,1.0361329
217,0.18573798,-1.4006284,1.3264524
224,-1.2901183,0.5071946,1.0275735
269,-0.36740097,-0.97408986,1.0176353
329,-0.07066231,0.26852384,0.57768184
354,-0.6086044,-0.20972766,0.73418814
353,-0.10502865,-1.0907574,1.0321397
334,-0.16112125,-0.32991505,0.7936394
316,-0.029449847,-0.059288025,1.0440902
270,0.9856092,-1.3796732,1.0973632
344,-0.7863276,-0.05752013,0.8768558
292,-0.3392857,-0.72240686,1.1306334
249,0.87413615,-0.16465868,0.9035011
373,-1.8239219,-1.8010733,2.9213288
264,-0.8407716,-0.6342268,0.9917666
335,0.19867218,-1.4295237,1.3102043
347,-0.9863769,0.24832098,0.59866846
399,-0.8304513,-0.2602371,0.78197145
376,-0.34367192,-1.4174854,1.1758467
284,-0.1113039,-0.59832907,0.81591654
234,0.39730757,-0.24733937,0.8671211
280,1.5226077,0.5499676,4.115715
222,0.68803155,-1.2135525,-1.2365639
258,-0.3606485,0.9954344,0.3908648
260,-0.78521323,0.5444922,0.45067173
236,-0.27417466,-0.38273746,0.7782939
336,-0.97902185,-1.4031605,1.2811224
220,0.37596434,-0.9372333,0.99110574
205,-0.79008144,0.047535002,0.70799017
231,0.069483206,0.5704071,0.394984
266,-0.9194012,-0.11777794,0.9141779
250,-0.1802036,-0.20545372,0.8513964
240,-0.91074413,-0.3727683,1.0085231
226,-0.010158138,-0.6840683,0.8683318
385,-0.8314253,-0.15888676,0.73201907
380,-0.11307384,1.2895999,1.0825162
279,-0.29735863,-0.3532761,0.8426087
311,-0.89879864,-0.25552553,1.5200257
256,-0.53584963,-0.5813648,1.0538399
298,-0.104622476,-0.16730244,0.8096998
331,0.03844142,0.694973,0.37816527
255,-0.84712654,0.8218471,0.3487891
351,-0.835138,-0.20881614,0.74556756
265,-0.2295704,-0.07308724,0.733827
215,-0.39310506,-0.2877914,0.9590234
219,0.6964955,-0.27409032,0.8216815
387,-0.93426853,2.253936,0.96191716
