ix,goal_cost,intv_cost
903,0.897,1.1
553,0.804,1.9
550,0.829,0.8
650,0.777,1.5
707,0.763,1.6
885,0.829,0.4
792,0.762,2.5999999999999996
966,0.769,5.9
840,0.752,2.8
671,0.759,10.5
616,0.791,2.5
980,0.768,6.4
661,0.7670000195503235,0.0
500,0.758,5.7
984,0.773,2.6
938,0.777,3.6
811,0.76,2.3
508,0.938,0.7
943,0.764,9.1
848,0.751,1.6
564,0.794,0.1
970,0.785,0.8
638,0.753,5.2
643,0.758,10.5
953,0.753,8.2
838,0.756,7.5
596,0.769,1.7000000000000002
627,0.752,5.5
641,0.793,1.7
790,0.928,1.2
767,0.753,2.1
900,0.767,5.199999999999999
687,0.767,6.8
999,0.763,6.5
503,0.788,0.9
729,0.987,1.6
664,0.768,1.2
927,0.773,2.3
587,0.774,8.2
988,0.803,0.4
824,0.761,5.199999999999999
923,0.77,9.5
890,0.772,1.6
993,0.784,1.4
700,0.776,2.2
847,0.798,5.2
833,0.861,0.6
712,0.769,2.5
595,0.763,1.2999999999999998
928,0.768,1.6
603,0.809,1.6
862,0.864,3.2
785,0.777,3.4
511,0.771,2.9
771,0.754,1.0
708,0.757,5.5
628,0.77,2.0
972,0.758,1.1
812,0.755,11.0
586,0.97,1.4
512,0.772,4.4
562,0.756,5.4
683,0.758,2.4
904,0.77,1.2
666,0.763,5.800000000000001
745,0.768,2.2
667,0.8849999904632568,0.0
769,0.751,3.4
645,0.751,5.7
662,0.76,8.5
965,0.763,1.8
800,0.758,3.5
688,0.773,3.4
750,0.752,0.8
747,0.783,0.7
530,0.922,0.1
961,0.804,3.1
690,0.777,2.4000000000000004
768,0.767,6.800000000000001
680,0.757,1.4
600,0.763,1.0
618,0.757,1.9
934,0.758,9.9
830,0.762,4.699999999999999
686,0.753,11.3
914,0.778,2.1
634,0.772,0.8
883,0.764,10.4
647,0.76,4.699999999999999
982,0.762,0.6
756,0.763,4.0
567,0.85,0.7
932,0.805,3.2
529,0.751,9.1
583,0.754,1.6
565,0.766,3.0
799,0.754,1.9
795,0.758,4.699999999999999
822,0.752,7.7
806,0.804,0.6
