,h_post,h_post_individualized
903,0.8,0.9030390381813049
553,0.54,0.8071780800819397
550,0.78,0.8552802801132202
650,0.54,0.764325737953186
707,0.64,0.753557026386261
885,1.0,0.8096315860748291
792,0.82,0.7666805982589722
966,0.42,0.7894423604011536
840,0.86,0.7390817999839783
671,0.9,0.7490216493606567
616,0.72,0.8062524795532227
980,0.56,0.7613043189048767
661,0.46,0.7826908230781555
500,0.92,0.7734407782554626
984,0.9,0.7709078788757324
938,0.6,0.7825275659561157
811,0.58,0.770558774471283
508,0.74,0.9425455331802368
943,0.86,0.7602699398994446
848,0.5,0.7720416784286499
564,0.42,0.7807592749595642
970,0.88,0.7632284760475159
638,0.8,0.7353253960609436
643,0.76,0.7559765577316284
953,0.68,0.7282840013504028
838,0.54,0.7547074556350708
596,0.6,0.7554627060890198
627,0.84,0.7657371163368225
641,0.7,0.8035184144973755
790,1.0,0.9195759296417236
767,0.8,0.7638238668441772
900,0.68,0.7827060222625732
687,0.72,0.766355037689209
999,0.58,0.7791537642478943
503,0.62,0.8155789375305176
729,0.98,0.9836901426315308
664,0.96,0.7429232001304626
927,0.9,0.7676657438278198
587,0.6,0.7558075189590454
988,0.98,0.8100336790084839
824,0.78,0.7709077596664429
923,0.78,0.7669548988342285
890,0.76,0.776694118976593
993,0.6,0.7881312966346741
700,0.84,0.7776704430580139
847,0.86,0.8201383352279663
833,0.8,0.8639817833900452
712,0.62,0.7544953227043152
595,0.66,0.759158730506897
928,0.9,0.7537673711776733
603,0.84,0.8022024631500244
862,0.94,0.8643937706947327
785,0.78,0.7659611105918884
511,0.94,0.7826294898986816
771,0.46,0.7410416007041931
708,0.9,0.7606672644615173
628,0.88,0.7456544041633606
972,0.94,0.7741285562515259
812,0.9,0.7637500762939453
586,0.86,0.9634372591972351
512,0.9,0.759518027305603
562,0.38,0.7378103137016296
683,0.86,0.7783539295196533
904,0.64,0.771037757396698
666,0.94,0.7844638824462891
745,0.58,0.7744017839431763
667,0.4,0.8753445744514465
769,0.64,0.7488893866539001
645,0.92,0.7599830627441406
662,0.82,0.776591956615448
965,0.64,0.7558265924453735
800,0.9,0.7372997999191284
688,0.6,0.7806215286254883
750,0.6,0.7443768978118896
747,0.82,0.7638234496116638
530,0.48,0.9227506518363953
961,0.76,0.7985202074050903
690,0.82,0.7773265838623047
768,0.92,0.7587392926216125
680,0.92,0.7410781383514404
600,0.88,0.760613739490509
618,0.92,0.75764000415802
934,0.74,0.7596343159675598
830,0.82,0.7640061378479004
686,0.9,0.7563472390174866
914,0.9,0.7673249244689941
634,0.38,0.7795506119728088
883,0.94,0.7655338644981384
647,0.6,0.7592843770980835
982,0.94,0.741655707359314
756,0.58,0.7755498886108398
567,0.66,0.8345441222190857
932,0.74,0.795742392539978
529,0.78,0.7658147811889648
583,0.58,0.7497910261154175
565,0.88,0.7684948444366455
799,0.76,0.733809769153595
795,0.6,0.7559514045715332
822,0.42,0.7559614777565002
806,0.68,0.8231936693191528
