,x1,x2,x3
903,0.011154031,1.1434135,1.0768905
553,0.015647441,0.64513326,0.7709967
550,0.90613383,-0.008074343,0.87857115
650,1.4312611,0.5869529,-0.84167075
707,0.63016987,0.076429784,0.41107434
885,0.27114323,0.39218724,0.7842874
792,0.44183284,0.016264344,0.73156494
966,0.044164587,0.5712205,0.7061825
840,0.5974022,-0.0692509,0.51305014
671,0.26591402,0.3406888,0.48679847
616,1.2094115,-0.58839786,0.8048272
980,-0.0028040172,0.21364966,0.9489981
661,0.0038653612,0.6180809,0.65947044
500,0.6473059,-0.2819578,0.8624948
984,0.40847862,0.4135923,0.39137384
938,0.39193994,1.1281936,-0.23967667
811,0.52903694,0.81531733,-0.13288498
508,1.2132432,0.16491067,1.4194363
943,0.6442059,-0.05851879,0.568473
848,0.42465746,0.27254465,0.52267367
564,0.40459174,0.25640547,0.6090993
970,0.6959679,-0.1391992,0.613693
638,-0.47789735,0.52203184,0.97767746
643,-0.19100079,0.31654873,1.0051982
953,0.37023857,-0.03640356,0.65209836
838,0.01380837,0.21092167,0.8991488
596,0.9614022,1.2127662,-1.0462056
627,1.2078422,-0.559018,0.5355708
641,0.110246375,1.4646713,-0.16648608
790,0.506918,0.6814119,1.2482687
767,-0.26156783,0.8329351,0.60239214
900,0.288124,0.2091556,0.78422624
687,-0.07519086,0.36650878,0.8965246
999,0.26301032,-0.51838887,1.5161206
503,0.4705313,0.26983216,0.7463131
729,0.79551184,1.1919515,2.1120772
664,-0.18121046,0.81089884,0.43152928
927,0.98275197,-0.5943048,0.80673015
587,1.0044482,0.65700054,-0.5316189
988,0.36695752,0.3601966,0.72307485
824,-0.23871128,0.31553164,1.1366236
923,0.5915104,0.037697982,0.5619876
890,0.882538,-0.4827938,0.84675986
993,0.6280124,0.07700223,0.6086834
700,0.18126953,0.8785347,0.1923377
847,0.64656734,-0.09412491,0.9648429
833,0.8050657,0.16537797,0.87831867
712,0.3246134,0.9200349,-0.12191515
595,-0.075193346,0.63044876,0.592817
928,0.45205238,-0.04562533,0.71238005
603,0.68065816,0.5854414,0.1340176
862,0.6604114,0.6208,0.57106185
785,0.29816285,0.2856164,0.60186505
511,0.20286286,0.4368499,0.6413434
771,0.018461144,0.15456934,0.8783589
708,-0.22903256,0.8533677,0.53200597
628,0.339675,-0.17047006,0.9063632
972,0.27097282,0.4042294,0.5565699
812,0.7357795,-0.3427164,0.78028744
586,-0.00722692,1.5860822,1.6926222
512,0.4789157,-0.268784,0.9399073
562,0.058740757,0.115632534,0.8602452
683,-0.067894794,0.8943864,0.42960763
904,0.7253507,0.17346483,0.31536484
666,0.2008265,0.75743186,0.33361357
745,-0.010999394,0.657451,0.5868837
667,0.044983983,0.97067857,0.9334015
769,-0.1341668,1.0691564,0.15770829
645,0.86560184,-0.48703954,0.7740246
662,1.1990981,-0.5063753,0.5531923
965,0.80024326,1.2051896,-0.87549955
800,-0.40389568,0.861208,0.57466865
688,0.49641103,0.98470545,-0.21182458
750,0.17156148,0.27693784,0.62034416
747,0.61260206,0.52066296,0.04049218
530,1.3536097,-0.1225636,1.2492752
961,0.54002345,0.07512683,0.76192087
690,0.3879113,0.7446618,0.117580935
768,0.43009883,-0.18645723,0.90213865
680,0.7244595,-0.19941968,0.5265398
600,0.23577474,0.36429748,0.55597496
618,0.4193047,-0.19889641,0.91937566
934,0.7976702,-0.4151329,0.76813805
830,0.4711511,0.61528146,0.088337444
686,0.77511895,-0.121285245,0.47892284
914,0.29056695,0.3183972,0.58430314
634,0.40401447,0.17694168,0.68209344
883,0.5818821,-0.27433032,0.8757105
647,-0.0046029924,0.5878113,0.5655517
982,0.5879744,-0.08224907,0.54886633
756,0.006305945,0.28583217,0.9477808
567,-0.0930578,0.9045122,0.8067265
932,0.2916355,0.27569023,0.7925679
529,-0.21925612,0.33257395,1.0715103
583,0.036488473,0.3658112,0.69519806
565,0.6441638,-0.24265134,0.7983188
799,-0.2997773,0.45776913,0.85604674
795,-0.04259193,0.24618426,0.9270173
822,0.37463477,0.25708875,0.49894089
806,1.1516066,-0.37374723,0.7602773
