,x1,x2,x3
903,1.1,-0.0,-0.0
553,0.0,1.9,0.0
550,0.8,0.0,0.0
650,1.4,0.0,-0.1
707,0.6,0.0,1.0
885,0.4,0.0,-0.0
792,0.3,0.9,1.4
966,0.8,2.1,3.0
840,0.1,1.3,1.4
671,1.7,3.6,5.2
616,1.6,0.9,-0.0
980,0.9,1.9,3.6
661,0.0,0.0,0.0
500,0.8,1.8,3.1
984,1.0,0.0,1.6
938,1.8,0.0,1.8
811,1.3,0.0,1.0
508,0.7,0.0,-0.0
943,1.9,2.6,4.6
848,-0.0,0.9,0.7
564,-0.0,0.0,0.1
970,0.3,0.5,0.0
638,0.3,1.8,3.1
643,1.9,2.9,5.7
953,1.4,2.6,4.2
838,0.5,2.9,4.1
596,1.6,-0.0,-0.1
627,1.9,0.9,2.7
641,1.2,-0.0,0.5
790,1.2,0.0,0.0
767,0.0,2.1,-0.0
900,0.6,1.8,2.8
687,0.3,2.8,3.7
999,1.8,0.6,4.1
503,0.0,0.9,0.0
729,1.6,0.0,-0.0
664,-0.0,0.7,0.5
927,-0.0,0.9,1.4
587,3.5,0.0,4.7
988,0.4,0.0,0.0
824,0.7,1.4,3.1
923,2.6,2.2,4.7
890,0.5,0.2,0.9
993,1.4,-0.0,-0.0
700,1.0,-0.0,1.2
847,1.6,0.0,3.6
833,0.6,0.0,0.0
712,1.3,0.0,1.2
595,-0.0,0.6,0.7
928,0.2,0.5,0.9
603,0.9,0.0,0.7
862,1.3,-0.0,1.9
785,0.9,2.5,0.0
511,0.1,2.8,0.0
771,0.1,0.1,0.8
708,0.7,2.1,2.7
628,0.2,0.5,1.3
972,0.4,0.0,0.7
812,3.0,2.3,5.7
586,1.4,-0.0,-0.0
512,0.5,1.3,2.6
562,0.9,1.5,3.0
683,0.9,0.0,1.5
904,0.6,0.0,0.6
666,2.1,-0.0,3.7
745,0.8,1.4,-0.0
667,0.0,0.0,0.0
769,1.4,-0.0,2.0
645,1.7,0.9,3.1
662,2.8,1.5,4.2
965,1.6,-0.0,0.2
800,1.2,2.3,-0.0
688,1.7,0.0,1.7
750,0.1,0.2,0.5
747,0.6,-0.0,0.1
530,0.1,0.0,-0.0
961,3.1,0.0,0.0
690,1.1,0.0,1.3
768,1.8,1.3,3.7
680,1.4,0.0,-0.0
600,0.3,-0.0,0.7
618,0.1,0.5,1.3
934,2.2,2.6,5.1
830,0.7,2.1,1.9
686,3.1,2.7,5.5
914,0.2,1.9,0.0
634,0.0,0.8,-0.0
883,3.1,1.8,5.5
647,0.1,2.3,2.3
982,0.0,0.6,-0.0
756,0.2,1.5,2.3
567,0.7,-0.0,0.0
932,1.0,0.0,2.2
529,1.8,2.3,5.0
583,0.0,0.7,0.9
565,0.2,1.0,1.8
799,0.1,0.5,1.3
795,0.5,1.4,2.8
822,0.9,3.1,3.7
806,0.6,-0.0,-0.0
