ix,goal_cost,intv_cost
1717,1.0,3.8000000000000003
1238,1.0,2.6
1284,1.0,2.9
1374,1.0,0.4
1734,1.0,1.2999999999999998
1276,1.0,0.6
1156,1.0,0.6000000000000001
1379,1.0,1.0
1554,1.0,2.3000000000000003
1642,1.0,1.0
1961,1.0,1.1
1836,1.0,0.2
1462,1.0,0.2
1295,1.0,3.8000000000000003
1581,1.0,0.5
1336,0.99,0.6
1777,1.0,1.8
1683,1.0,1.7
1490,1.0,0.7000000000000001
1764,1.0,0.7
1668,1.0,1.6
1094,1.0,1.1
1624,1.0,0.8
1293,1.0,1.3
1904,1.0,4.0
1132,1.0,0.30000000000000004
1453,1.0,0.9
1338,1.0,0.6
1550,1.0,1.0
1913,1.0,0.7
1375,1.0,1.2
1559,0.994,1.6
1146,1.0,1.3
1447,1.0,0.5
1856,1.0,0.8999999999999999
1332,1.0,1.4000000000000001
1354,1.0,0.5
1723,1.0,0.2
1729,1.0,0.5
1759,1.0,1.5
1420,1.0,1.4000000000000001
1519,0.972,1.1
1896,1.0,1.3
1260,1.0,0.5
1808,1.0,1.4
1189,1.0,2.7
1607,0.994,3.1999999999999997
1450,1.0,0.1
1918,1.0,4.0
1565,1.0,0.1
1880,1.0,1.1
1528,1.0,0.9
1326,0.818,2.2
1580,1.0,2.8
1207,0.976,0.6
1145,1.0,2.4000000000000004
1008,0.756,1.9
1405,1.0,0.6000000000000001
1305,1.0,4.7
1366,1.0,0.1
1507,1.0,3.6
1131,0.772,0.8
1014,1.0,0.8999999999999999
1744,1.0,0.7
1666,1.0,0.7999999999999999
1634,1.0,0.30000000000000004
1306,1.0,1.9
1772,1.0,1.3
1203,1.0,0.5
1533,1.0,0.8
1236,1.0,1.4
1579,1.0,1.1
1170,1.0,2.0
1144,1.0,1.3
1588,1.0,0.8
1108,1.0,0.4
1234,1.0,0.30000000000000004
1303,1.0,0.5
1804,1.0,2.3000000000000003
1900,1.0,1.6
1615,1.0,1.4000000000000001
1695,1.0,2.8
1246,1.0,0.7999999999999999
1482,0.752,4.2
1659,1.0,1.6
1843,0.788,0.5
1541,0.95,0.6
1593,1.0,1.8
1001,1.0,5.800000000000001
1645,1.0,0.7
1109,1.0,1.0
1627,1.0,1.9
1529,1.0,2.0
1268,1.0,3.2
1011,1.0,1.9
1704,1.0,2.2
1978,1.0,2.2
1250,1.0,1.1
1307,1.0,0.8
1440,1.0,0.5
