ix,goal_cost,intv_cost
779,1.0,0.4
865,1.0,0.3
749,1.0,0.9
544,1.0,1.1
967,1.0,0.2
619,1.0,0.4
640,1.0,2.0
844,1.0,0.7
614,1.0,0.2
759,1.0,1.5999999999999999
809,1.0,0.2
836,1.0,0.2
939,1.0,3.6
889,1.0,4.0
816,1.0,0.5
549,1.0,2.3
734,1.0,3.4000000000000004
885,1.0,1.9000000000000001
834,1.0,3.0999999999999996
713,1.0,0.2
780,1.0,0.30000000000000004
605,1.0,0.2
714,1.0,0.2
869,1.0,1.7
615,1.0,0.7
625,1.0,1.5000000000000002
710,1.0,0.1
762,1.0,1.0
590,1.0,2.1
642,1.0,1.4000000000000001
530,1.0,5.5
548,1.0,0.2
832,1.0,2.9000000000000004
680,1.0,0.1
877,1.0,1.8
948,1.0,0.4
662,1.0,0.4
805,1.0,0.5
973,1.0,1.2
820,1.0,0.8
792,1.0,1.9
965,1.0,1.4000000000000001
995,1.0,0.5
630,1.0,0.9
601,1.0,1.3
668,1.0,0.1
552,1.0,1.3
704,1.0,2.9000000000000004
782,1.0,0.8999999999999999
756,1.0,2.1
800,1.0,0.2
541,1.0,0.6
847,1.0,5.3
814,1.0,0.30000000000000004
506,1.0,0.4
825,1.0,0.2
850,1.0,0.30000000000000004
628,1.0,2.0
802,1.0,0.5
569,1.0,0.5
977,1.0,0.1
966,1.0,1.6
689,1.0,0.4
652,1.0,0.7
854,1.0,0.6000000000000001
811,1.0,2.2
859,1.0,0.6
592,1.0,5.699999999999999
667,1.0,0.6
611,1.0,0.5
649,1.0,2.3
646,1.0,1.2
639,1.0,0.8
925,1.0,4.800000000000001
729,1.0,1.7
753,1.0,0.8
968,1.0,0.9
721,1.0,0.5
702,1.0,4.300000000000001
902,1.0,1.1
666,1.0,0.2
947,1.0,0.5
826,1.0,0.5
786,1.0,4.300000000000001
807,1.0,0.4
793,1.0,2.9000000000000004
507,1.0,0.6
723,1.0,0.7999999999999999
567,1.0,0.9
603,1.0,3.4
760,1.0,0.3
778,1.0,2.8
770,1.0,1.1
698,1.0,0.30000000000000004
536,1.0,0.7999999999999999
776,1.0,0.30000000000000004
897,1.0,0.4
685,1.0,0.9
772,1.0,1.7
940,1.0,4.4
