ix,goal_cost,intv_cost
341,1.0,1.1015000000000001
290,1.0,0.09920000000000001
348,1.0,0.2997
239,1.0,0.39970000000000006
264,1.0,0.0993
225,1.0,0.1998
327,1.0,0.1991
260,1.0,0.20070000000000002
205,1.0,0.2811
222,1.0,0.7200000000000001
219,1.0,0.6003000000000001
366,1.0,0.1991
353,1.0,0.1991
316,1.0,0.8987
380,1.0,0.39880000000000004
388,1.0,1.0
234,1.0,0.2006
331,1.0,0.1998
292,1.0,0.1095
393,1.0,0.1996
377,1.0,0.34030000000000005
203,1.0,0.2999
326,1.0,0.09920000000000001
396,1.0,1.0003
299,1.0,0.1995
355,1.0,0.09910000000000001
294,1.0,0.39930000000000004
338,1.0,0.2993
227,1.0,0.5996
283,1.0,0.30060000000000003
317,1.0,0.2997
254,1.0,0.8091
200,1.0,0.1998
256,1.0,0.30970000000000003
392,1.0,0.2995
323,1.0,0.1993
333,1.0,0.4011
385,1.0,0.19940000000000002
367,1.0,0.2997
201,1.0,0.8991
271,1.0,0.1991
325,1.0,0.3023
216,1.0,0.1095
354,1.0,0.4106000000000001
332,1.0,1.0989
389,1.0,0.3017
315,1.0,0.4
263,1.0,0.1988
342,1.0,0.1995
275,1.0,0.6997
