ix,goal_cost,intv_cost
1595,0.756,5.7
1674,0.754,4.1
1409,0.766,4.2
1211,0.768,5.9
1444,0.81,0.4
1804,0.772,3.0
1180,0.762,4.1
1794,0.776,7.3
1673,0.768,1.8
1155,0.754,2.9
1576,0.906,1.6
1736,0.756,7.699999999999999
1354,0.768,3.1
1681,0.766,1.2
1853,0.776,2.2
1509,0.756,2.1
1963,0.756,4.4
1103,0.78,4.9
1732,0.76,5.1
1263,0.754,7.4
1906,0.758,3.8
1886,0.768,3.2
1969,0.76,2.0
1305,0.768,1.6
1227,0.756,3.7
1915,0.818,0.6
1003,0.754,2.8
1235,0.756,9.1
1352,0.768,3.6
1063,0.756,5.5
1580,0.756,4.699999999999999
1107,0.756,2.6
1483,0.766,6.6
1720,0.766,1.6
1238,0.765999972820282,0.5
1218,0.756,8.2
1510,0.768,3.5
1524,0.756,6.0
1680,0.78,4.699999999999999
1429,0.768,2.5
1117,0.8799999952316284,0.5
1260,0.78,1.5
1531,0.752,4.3
1748,0.908,0.6
1335,0.766,12.899999999999999
1829,0.818,2.1
1776,0.756,10.2
1327,0.756,4.0
1919,0.758,1.3
1757,0.765999972820282,3.5
1129,0.766,7.4
1069,0.78,2.2
1981,0.756,6.3
1961,0.798,1.2
1390,0.766,3.0
1402,0.768,5.3999999999999995
1526,0.774,0.7
1496,0.76,7.4
1865,0.772,3.6
1219,0.768,9.1
1275,0.754,3.4000000000000004
1523,0.782,0.3
1880,0.882,1.4
1917,0.754,7.7
1087,0.774,1.7000000000000002
1717,0.764,1.0
1875,0.752,1.9000000000000001
1744,0.754,6.6
1237,0.768,2.3
1472,0.758,3.4
1450,0.81,2.0
1782,0.776,2.1
1742,0.768,3.3
1730,0.768,5.9
1278,0.768,6.3
1467,0.79,3.6
1171,0.772,8.1
1810,0.768,4.1
1100,0.754,4.2
1552,0.756,8.4
1378,0.848,0.8
1340,0.754,3.7
1147,0.756,5.2
1691,0.762,4.699999999999999
1740,0.768,1.2999999999999998
1925,0.752,7.2
1833,0.764,1.2999999999999998
1662,0.756,0.8
1905,0.768,3.0999999999999996
1306,0.832,0.4
1974,0.806,0.6
1059,0.756,4.7
1027,0.79,0.6
1246,0.754,6.3
1203,0.778,2.2
1122,0.754,16.2
1511,0.768,1.7000000000000002
1299,0.87,1.3
1465,0.756,0.6
1000,0.786,8.3
