ix,goal_cost,intv_cost
795,1.0,4.2
934,1.0,1.9
955,1.0,0.8
873,1.0,0.1
502,1.0,4.5
823,1.0,4.1
610,1.0,2.9
941,1.0,3.3
758,1.0,5.300000000000001
755,1.0,3.4
595,1.0,2.3
642,1.0,2.0
735,1.0,6.0
709,1.0,4.199999999999999
612,1.0,1.2
586,1.0,7.6
759,1.0,0.1
673,1.0,4.300000000000001
684,1.0,3.1
896,1.0,1.1
885,1.0,2.4000000000000004
953,1.0,1.8
878,1.0,6.7
798,1.0,1.7000000000000002
707,1.0,1.4
830,1.0,0.7999999999999999
967,1.0,3.0999999999999996
982,1.0,2.0
602,1.0,2.9
767,1.0,3.4
864,1.0,1.9
646,1.0,3.9000000000000004
905,1.0,3.1
947,1.0,1.7999999999999998
596,1.0,0.4
846,1.0,2.0
538,1.0,2.5
842,1.0,0.5
743,1.0,1.9
848,1.0,0.2
631,1.0,3.5
526,1.0,1.7999999999999998
960,1.0,1.5
999,1.0,1.2
686,1.0,2.9
983,1.0,3.0
751,1.0,1.1
886,1.0,2.4
702,1.0,0.2
737,1.0,2.9
996,1.0,1.3
854,1.0,1.7
546,1.0,2.6
771,1.0,2.2
911,1.0,1.0
761,1.0,1.9
948,1.0,0.5
715,1.0,0.1
799,1.0,0.4
509,1.0,0.6
676,1.0,3.5999999999999996
807,1.0,0.30000000000000004
962,1.0,4.2
598,1.0,4.7
527,1.0,4.2
518,1.0,1.8
723,1.0,0.2
879,1.0,0.1
661,1.0,0.7
636,1.0,1.3
609,1.0,6.6
681,1.0,0.8
936,1.0,2.5
732,1.0,4.3
587,1.0,2.1
696,1.0,1.5
851,1.0,0.5
579,1.0,0.30000000000000004
926,1.0,0.1
748,1.0,0.9
537,1.0,1.4
616,1.0,4.1
506,1.0,0.8
816,1.0,8.7
731,1.0,0.6
916,1.0,1.3
524,1.0,2.0
739,1.0,1.2999999999999998
814,1.0,0.7
915,1.0,0.5
828,1.0,3.4
613,1.0,4.6000000000000005
952,1.0,0.8
901,1.0,0.5
584,1.0,1.7000000000000002
568,1.0,2.2
621,1.0,7.3
605,1.0,1.8
998,1.0,0.30000000000000004
560,1.0,1.8
