,h_post,h_post_individualized
1081,0.51818246,
1934,0.6240496,
1648,0.5090353,
1964,0.57647187,
1199,0.7291504,
1030,0.5037691,
1973,0.6558062,
1770,0.706625,
1913,0.6140485,
1291,0.6424178,
1391,0.6574889,
1995,0.6191868,
1731,0.7291504,
1312,0.75456053,
1352,0.56990683,
1617,0.541713,
1888,0.52431995,
1344,0.6821104,
1539,0.7291504,
1116,0.5662525,
1864,0.56250983,
1621,0.6278747,
1346,0.54403335,
1324,0.6285268,
1234,0.65167296,
1316,0.51842594,
1016,0.7291504,
1652,0.6627217,
1295,0.5966983,
1382,0.7291504,
1791,0.6577922,
1651,0.7038027,
1680,0.594079,
1099,0.7291504,
1535,0.6485008,
1711,0.6909212,
1184,0.573443,
1076,0.72334975,
1639,0.7291504,
1611,0.5976631,
1146,0.57435286,
1498,0.7291504,
1040,0.5341491,
1906,0.5030678,
1161,0.530117,
1989,0.6115579,
1733,0.5491717,
1569,0.71401584,
1303,0.7291504,
1364,0.6078358,
1924,0.53104234,
1440,0.58233243,
1170,0.62981194,
1470,0.7291504,
1650,0.5376221,
1201,0.7291504,
1026,0.6048087,
1998,0.5067916,
1206,0.60836333,
1726,0.57217973,
1372,0.5783243,
1738,0.62209255,
1077,0.6086543,
1820,0.55982906,
1090,0.56221086,
1816,0.67633843,
1102,0.74551696,
1131,0.5485081,
1923,0.53885144,
1520,0.52775234,
1769,0.7089018,
1014,0.6884303,
1233,0.65955514,
1591,0.7291504,
1831,0.7291504,
1285,0.595148,
1771,0.5414308,
1872,0.66930556,
1737,0.60669154,
1725,0.5215135,
1282,0.5483243,
1585,0.53346115,
1840,0.51901746,
1562,0.7291504,
1766,0.7291504,
1166,0.5878602,
1855,0.5154689,
1413,0.69611734,
1210,0.5420124,
1627,0.7291504,
1433,0.5257413,
1457,0.7041774,
1263,0.7291504,
1221,0.54275846,
1055,0.66219014,
1794,0.6163035,
1459,0.5292744,
1836,0.7214661,
1363,0.5661398,
1458,0.52982706,
