ix,goal_cost,intv_cost
1081,1.0,2.8
1934,1.0,2.8
1648,1.0,3.2
1964,1.0,0.7
1199,1.0,0.1
1030,1.0,6.700000000000001
1973,1.0,2.0
1770,1.0,0.2
1913,1.0,1.0
1291,1.0,6.0
1391,1.0,0.7
1995,1.0,1.0
1731,1.0,1.6
1312,1.0,7.7
1352,1.0,1.1
1617,1.0,2.3
1888,1.0,0.3
1344,1.0,4.5
1539,1.0,6.0
1116,1.0,0.6
1864,1.0,2.3
1621,1.0,6.0
1346,1.0,0.4
1324,1.0,0.6
1234,1.0,6.6
1316,1.0,2.6
1016,1.0,1.0
1652,1.0,2.0
1295,1.0,5.0
1382,1.0,0.30000000000000004
1791,1.0,5.699999999999999
1651,1.0,13.899999999999999
1680,1.0,8.4
1099,1.0,0.4
1535,1.0,1.0
1711,1.0,3.3
1184,1.0,0.5
1076,1.0,7.1
1639,1.0,1.8
1611,1.0,6.1
1146,1.0,4.7
1498,1.0,0.4
1040,1.0,1.6
1906,1.0,4.0
1161,1.0,4.7
1989,1.0,5.6
1733,1.0,1.0
1569,1.0,6.4
1303,1.0,2.4
1364,1.0,3.9000000000000004
1924,1.0,15.100000000000001
1440,1.0,3.5
1170,1.0,6.0
1470,1.0,4.7
1650,1.0,4.5
1201,1.0,0.9
1026,1.0,1.2999999999999998
1998,1.0,9.9
1206,1.0,5.0
1726,1.0,0.7
1372,1.0,11.7
1738,1.0,0.30000000000000004
1077,1.0,5.2
1820,1.0,0.8
1090,1.0,7.8
1816,1.0,5.3
1102,1.0,7.4
1131,1.0,4.199999999999999
1923,1.0,7.1000000000000005
1520,1.0,1.5
1769,1.0,4.8999999999999995
1014,1.0,3.1999999999999997
1233,1.0,8.4
1591,1.0,0.5
1831,1.0,3.5
1285,1.0,0.2
1771,1.0,1.4
1872,1.0,3.3
1737,1.0,1.0
1725,1.0,1.1
1282,1.0,2.7
1585,1.0,1.0
1840,1.0,5.5
1562,1.0,3.2
1766,1.0,1.8
1166,1.0,5.5
1855,1.0,7.6
1413,1.0,0.4
1210,1.0,2.7
1627,1.0,2.3
1433,1.0,2.1
1457,1.0,8.7
1263,1.0,0.4
1221,1.0,5.3
1055,1.0,7.199999999999999
1794,1.0,1.1
1459,1.0,0.8
1836,1.0,6.3
1363,1.0,5.300000000000001
1458,1.0,3.3
