,h_post,h_post_individualized
670,0.7859153082738691,0.750760555267334
596,0.883215233161424,0.7550050020217896
938,0.9298361753508829,0.8402791023254395
709,0.8991000340062071,0.7445195913314819
590,0.8850617205842425,0.7597596645355225
958,0.8281958214257903,0.7363496422767639
502,0.8976716955595523,0.761663556098938
874,0.9165733644838241,0.7881826758384705
905,0.7038846993569176,0.7611440420150757
736,0.855842405982132,0.7382116317749023
944,0.8918463719610117,0.7615959048271179
704,0.8824073142663547,0.7627719640731812
752,0.8511504250561834,0.7770259976387024
739,0.9319300438180853,0.831696629524231
594,0.8187813280894739,0.7702051997184753
890,0.8787628025091717,0.7669057250022888
681,0.9481873214906077,0.9264974594116211
583,0.9083790968990293,0.7974535822868347
686,0.8767819611205344,0.7561588287353516
999,0.8254910020446062,0.8212114572525024
791,0.8991843077592103,0.7638924717903137
676,0.9487022458188005,0.9523124694824219
967,0.8530611001218518,0.7746020555496216
982,0.9575607853886632,0.9238048195838928
864,0.8860149400816124,0.7892559170722961
965,0.9188581175089744,0.7915619611740112
751,0.9501073287964235,0.9726811051368713
946,0.8432441333304617,0.7439509034156799
631,0.8918858590021118,0.7540711760520935
508,0.914179671374072,0.7955498695373535
674,0.9049765179160754,0.7839136719703674
955,0.8702126442698812,0.775659441947937
664,0.872008461996253,0.7524117231369019
979,0.7835637460778688,0.7443282604217529
795,0.9052046504884468,0.7558497786521912
610,0.9007344066920174,0.7713407278060913
846,0.8087246633564736,0.7437147498130798
537,0.8785611042851702,0.7309364080429077
605,0.9246087745004636,0.8188979625701904
737,0.903111024778946,0.7751405835151672
728,0.919673666298207,0.798783004283905
689,0.8319769420910784,0.7370427846908569
632,0.8991950877401804,0.774431049823761
524,0.8358513469499248,0.747006893157959
622,0.8842986067446192,0.763592004776001
755,0.8608218901098964,0.7457613945007324
913,0.9519434021423872,0.9061055183410645
851,0.8797495787019644,0.7448760867118835
823,0.8053127480005241,0.7572171092033386
894,0.873135863018222,0.7632142305374146
916,0.9104045868647238,0.7852538824081421
721,0.8233347040849337,0.7626135349273682
996,0.7255171568057805,0.7671369314193726
770,0.8652702486655058,0.7827407717704773
814,0.8841369311469258,0.7827391624450684
856,0.8630419530378896,0.7558055520057678
540,0.8573973518631923,0.773871898651123
702,0.8500425545327606,0.754541277885437
746,0.8842770476684149,0.7672746181488037
782,0.9330998220565929,0.9093217849731445
885,0.891542667303791,0.7708584666252136
766,0.8690271990954045,0.766331672668457
760,0.8928608336686413,0.7504096627235413
796,0.9008530308614257,0.7462358474731445
761,0.8819747329401278,0.7257311940193176
595,0.8707984153245873,0.7867019772529602
526,0.8099384130411132,0.7505856156349182
514,0.926106466779016,0.8490561246871948
724,0.7010826136847434,0.7819035053253174
886,0.899537087022498,0.768953800201416
654,0.874350042178965,0.7388918399810791
630,0.7401255625403068,0.7777211666107178
604,0.9124898387901288,0.7779927253723145
915,0.8273696406255402,0.7354068756103516
941,0.8787920892799219,0.7144208550453186
732,0.804650537634519,0.7462100982666016
584,0.9032779855408345,0.7893428206443787
774,0.9118807882320328,0.8036603331565857
852,0.8871269687976331,0.7435697913169861
570,0.958238705600366,0.9371315240859985
786,0.7922756978201675,0.73128342628479
873,0.9190167445857098,0.7993518710136414
527,0.8906268646134541,0.7650455236434937
613,0.8970867632598073,0.7417476177215576
506,0.8599912923705219,0.7408366799354553
816,0.8717655511510967,0.7509477734565735
745,0.9331379431354263,0.8599366545677185
952,0.8505503930710613,0.7400044202804565
522,0.7901428213126949,0.7616464495658875
919,0.8386086392955826,0.7833836078643799
983,0.9026246206638895,0.7694448828697205
783,0.9123790403621133,0.7753452062606812
828,0.8995764787779197,0.765587568283081
611,0.9008722291005177,0.7669308185577393
934,0.8940840557542186,0.7409691214561462
954,0.8837140848727174,0.7399064898490906
579,0.8546218928550615,0.7862136363983154
563,0.8868264578825427,0.7630692720413208
619,0.7663929282988309,0.7358952760696411
603,0.8761662516393154,0.7469407916069031
