ix,goal_cost,intv_cost
670,0.756,2.5
596,0.77,2.4
938,0.864,1.1
709,0.757,9.4
590,0.78,1.9
958,0.762,4.8
502,0.77,6.7
874,0.781,1.6
905,0.752,5.5
736,0.753,1.6
944,0.758,4.699999999999999
704,0.765,3.7
752,0.7590000033378601,1.0
739,0.823,1.0
594,0.784,5.0
890,0.766,10.2
681,0.9200000166893005,1.0
583,0.766,2.8
686,0.755,4.7
999,0.81,1.6
791,0.764,4.2
676,0.9369999766349792,2.0
967,0.769,5.2
982,0.932,1.4
864,0.798,3.5999999999999996
965,0.787,1.5
751,0.976,1.3
946,0.767,2.4000000000000004
631,0.766,6.800000000000001
508,0.765,1.7000000000000002
674,0.773,0.6
955,0.76,2.7
664,0.758,2.6
979,0.754,1.7999999999999998
795,0.752,6.8
610,0.76,4.9
846,0.764,2.8
537,0.751,3.1
605,0.813,3.3
737,0.752,6.5
728,0.8009999990463257,0.5
689,0.751,3.6
632,0.762,3.2
524,0.757,5.300000000000001
622,0.758,7.3999999999999995
755,0.763,5.3
913,0.903,0.6
851,0.751,2.9
823,0.76,8.2
894,0.759,4.4
916,0.77,3.9000000000000004
721,0.764,2.4000000000000004
996,0.759,1.9
770,0.768,1.2000000000000002
814,0.783,1.1
856,0.752,2.0
540,0.796,1.4
702,0.76,1.6
746,0.761,3.0
782,0.909,0.8
885,0.755,4.5
766,0.756,3.5
760,0.759,3.6
796,0.756,6.1
761,0.751,2.1
595,0.811,2.4000000000000004
526,0.765,2.6
514,0.836,1.2
724,0.771,6.7
886,0.789,2.5
654,0.765,7.0
630,0.822,1.5
604,0.76,5.0
915,0.759,1.6
941,0.752,7.6
732,0.754,3.9000000000000004
584,0.766,2.7
774,0.784,3.1
852,0.766,3.5
570,0.934,0.9
786,0.751,8.4
873,0.781,1.0
527,0.766,8.0
613,0.755,7.6
506,0.762,2.5
816,0.759,14.4
745,0.864,1.4000000000000001
952,0.751,1.2
522,0.753,0.7
919,0.759,2.5
983,0.754,5.4
783,0.811,0.5
828,0.764,6.3999999999999995
611,0.763,3.4000000000000004
934,0.755,3.7
954,0.763,5.0
579,0.787,1.0
563,0.759,7.1
619,0.758,8.0
603,0.753,5.1
