ix,goal_cost,intv_cost
1099,0.952,8.4
1666,0.954,1.8
1220,0.952,2.1
1714,0.952,5.4
1708,0.952,4.1
1190,0.952,4.0
1051,0.952,5.699999999999999
1954,0.952,6.4
1239,0.952,10.2
1436,0.972,1.9
1520,0.952,5.1
1602,0.952,1.9
1649,0.952,3.5
1005,0.952,6.8
1093,0.952,5.6
1488,0.952,5.6
1002,0.952,4.2
1568,0.952,7.800000000000001
1206,0.974,2.3
1074,0.952,7.1
1098,0.952,2.4
1911,0.952,5.1
1369,0.952,3.6
1533,0.982,2.4
1581,0.984,2.1
1804,0.952,6.3
1623,0.974,1.9
1559,0.966,2.4
1626,0.952,4.5
1447,0.952,3.5
1000,0.952,5.5
1928,0.972,2.6
1308,0.952,1.8
1896,0.958,2.5
1415,0.952,4.2
1283,0.974,2.5
1802,0.972,2.2
1299,0.952,4.8
1194,0.976,3.0
1685,0.952,7.3
1606,0.952,2.0
1020,0.952,1.9
1958,0.974,1.9
1226,0.974,2.3
1688,0.966,2.4
1333,0.962,2.0
1424,0.9800000190734863,2.0
1245,0.954,5.3
1537,0.952,4.5
1873,0.952,5.8
1859,0.966,2.9
1671,0.952,4.3
1428,0.984000027179718,3.0
1579,0.954,5.2
1203,0.952,1.7
1048,0.954,6.0
1491,0.952,3.7
1578,0.952,6.5
1966,0.952,4.6
1293,0.952,5.2
1250,0.952,5.1
1238,0.952,7.800000000000001
1820,0.99,2.7
1326,0.952,6.8
1313,0.952,4.3
1659,0.99,3.1
1405,0.952,3.7
1781,0.952,2.3
1255,0.952,4.0
1933,0.952,3.7
1214,0.952,5.1
1845,0.974,2.0
1284,0.982,3.6
1542,0.952,8.3
1030,0.952,4.4
1647,0.968,1.8
1111,0.9520000219345093,9.0
1296,0.952,5.9
1981,0.952,6.699999999999999
1305,0.952,9.0
1278,0.952,5.2
1476,0.962,2.3
1379,0.952,4.4
1482,0.952,6.4
1851,0.954,2.7
1357,0.952,5.4
1959,0.974,2.5
1629,0.952,5.6
1332,0.952,5.300000000000001
1495,0.974,2.6
1127,0.954,2.4
1717,0.952,7.0
1301,0.966,3.0
1739,0.982,3.0
1272,0.9739999771118164,4.0
1720,0.952,1.7
1590,0.952,5.8999999999999995
1216,0.952,3.9
1298,0.982,2.3
1519,0.952,2.1
