ix,goal_cost,intv_cost
1202,1.0,6.800000000000001
1126,0.86,1.2000000000000002
1958,1.0,0.6000000000000001
1194,1.0,3.8
1689,1.0,4.0
1796,0.834,0.9
1655,1.0,0.7999999999999999
1992,1.0,3.8000000000000003
1276,0.788,0.7
1744,1.0,3.1999999999999997
1334,1.0,1.9
1179,1.0,4.3
1084,1.0,4.0
1580,1.0,3.8
1391,0.918,1.2
1688,1.0,2.5999999999999996
1398,1.0,1.8
1031,1.0,0.30000000000000004
1863,0.778,0.9
1161,1.0,6.800000000000001
1549,1.0,3.6
1119,1.0,2.2
1042,1.0,2.0
1222,1.0,0.9
1681,1.0,1.1
1403,1.0,5.1
1581,1.0,0.7000000000000001
1353,1.0,3.4000000000000004
1998,1.0,5.6000000000000005
1568,1.0,5.7
1284,1.0,7.0
1918,1.0,5.800000000000001
1484,1.0,10.6
1848,1.0,2.2
1746,1.0,1.6
1579,1.0,2.6
1808,0.798,1.5
1652,1.0,0.9
1256,0.86,1.4
1278,1.0,5.8
1560,1.0,3.4
1002,1.0,1.2999999999999998
1268,1.0,6.5
1911,0.93,1.3
1978,1.0,4.2
1288,1.0,4.300000000000001
1488,0.792,3.1999999999999997
1889,1.0,2.0
1157,1.0,3.3
1859,1.0,4.1
1945,1.0,1.8
1739,1.0,3.8000000000000003
1193,1.0,4.6
1049,1.0,2.6
1533,1.0,2.0
1109,1.0,2.2
1025,1.0,2.3
1762,1.0,1.7
1482,1.0,4.2
1158,1.0,4.1
1529,1.0,4.5
1206,1.0,1.9
1954,1.0,5.2
1695,1.0,9.399999999999999
1303,1.0,0.2
1345,1.0,0.9
1741,1.0,2.6
1289,1.0,4.2
1282,1.0,5.5
1738,1.0,6.7
1684,1.0,2.1
1385,1.0,5.1000000000000005
1437,1.0,4.2
1434,1.0,3.2
1966,1.0,2.1
1485,1.0,0.2
1306,1.0,2.6
1057,1.0,2.8000000000000003
1203,1.0,0.6000000000000001
1839,1.0,1.4
1139,1.0,5.3999999999999995
1708,1.0,1.2999999999999998
1717,1.0,4.8
1960,1.0,3.3
1133,1.0,2.0
1768,1.0,8.2
1219,1.0,2.7
1513,1.0,4.3
1520,1.0,5.199999999999999
1628,1.0,0.2
1779,1.0,2.1
1379,1.0,1.6
1053,1.0,2.2
1250,1.0,2.6
1216,1.0,1.6
1362,1.0,1.0
1072,1.0,3.6
1078,1.0,0.8
1567,1.0,2.1
1190,1.0,2.7
