ix,goal_cost,intv_cost
602,0.812,1.7
954,0.756,3.6
521,0.779,1.6
878,0.773,0.4
796,0.859,1.0
970,0.769,1.4
508,0.755,1.4
950,0.7710000276565552,0.5
515,0.779,1.1
544,0.792,1.0
835,0.768,6.0
522,0.788,0.7
867,0.758,1.1
648,0.784,1.0
616,0.756,1.6
812,0.758,1.9
938,0.779,1.4
810,0.767,6.6
607,0.803,2.2
578,0.751,4.3
818,0.885,1.4
701,0.755,3.1
679,0.764,4.199999999999999
738,0.768,1.6
548,0.766,0.8999999999999999
821,0.826,1.9
811,0.771,3.2
593,0.756,0.7
688,0.751,5.7
722,0.766,0.4
935,0.7570000290870667,1.0
946,0.7839999794960022,1.5
556,0.757,2.2
932,0.7670000195503235,1.5
987,0.779,0.4
983,0.7870000004768372,1.0
953,0.798,0.9
663,0.757,1.4
973,0.751,1.3
910,0.76,1.7
776,0.757,3.8
842,0.753,3.8
600,0.79,0.9
583,0.759,4.9
510,0.777,0.6
758,0.768,3.5
880,0.774,1.9
643,0.754,3.0999999999999996
841,0.812,1.8
905,0.765,1.0
700,0.765,2.0
551,0.792,0.9
651,0.7789999842643738,1.5
947,0.752,1.9
507,0.762,4.2
823,0.767,1.2
675,0.817,1.6
713,0.776,2.2
851,0.757,0.9
731,0.757,0.7
705,0.752,4.5
529,0.766,2.7
519,0.763,4.1
559,0.768,1.2
623,0.753,4.4
727,0.756,2.7
948,0.754,2.7
532,0.76,4.4
686,0.766,4.3
628,0.773,4.3
568,0.833,0.6
781,0.776,1.5
832,0.755,2.3
639,0.776,0.7
974,0.776,1.5
964,0.773,1.3
599,0.772,5.2
797,0.761,2.0
902,0.774,1.6
767,0.754,0.7999999999999999
672,0.758,2.5999999999999996
754,0.757,8.0
503,0.771,0.7
965,0.767,4.8
743,0.751,4.4
576,0.772,1.4
994,0.758,7.699999999999999
777,0.768,1.2
960,0.753,2.4
944,0.799,0.9
739,0.843,2.2
995,0.76,1.1
531,0.768,0.9
523,0.755,1.9
741,0.759,5.6
937,0.772,0.7
655,0.757,4.1
803,0.94,1.8
691,0.768,3.1
555,0.759,1.5
