,h_post,h_post_individualized
1559,0.7283896,0.961397647857666
1966,0.7283896,0.9606961011886597
1853,0.7283896,0.9621372222900391
1284,0.7283896,0.9612401127815247
1971,0.7283896,0.9569977521896362
1240,0.7283896,0.960421085357666
1374,0.7283896,0.9540724754333496
1985,0.7283896,0.9602541923522949
1613,0.7283896,0.9648512601852417
1463,0.7283896,0.9594423770904541
1688,0.7283896,0.9537703990936279
1675,0.7283896,0.9612942337989807
1528,0.7283896,0.9610105156898499
1152,0.7283896,0.9604966640472412
1014,0.7283896,0.9630619883537292
1605,0.7283896,0.9550895690917969
1142,0.7283896,0.9650673866271973
1043,0.7283896,0.9700623154640198
1342,0.7283896,0.9639951586723328
1357,0.7283896,0.9744884371757507
1409,0.7283896,0.9592942595481873
1381,0.7283896,0.960240364074707
1516,0.7283896,0.9965613484382629
1380,0.7283896,0.9542710781097412
1230,0.7283896,0.9854748249053955
1467,0.7283896,0.9639151096343994
1137,0.7283896,0.9573733806610107
1733,0.7283896,0.960055410861969
1657,0.7283896,0.9912295341491699
1603,0.7283896,0.9587952494621277
1454,0.7283896,0.9769322872161865
1630,0.7283896,0.9607129096984863
1257,0.7283896,0.9606119394302368
1013,0.7283896,0.963409960269928
1129,0.7283896,0.9579954743385315
1775,0.7283896,0.9592344760894775
1941,0.7283896,0.9574978351593018
1418,0.7283896,0.9606650471687317
1132,0.7283896,0.9618777632713318
1330,0.7283896,0.9553571939468384
1824,0.7283896,0.9615427851676941
1117,0.7283896,0.9523378610610962
1286,0.7283896,0.9630734920501709
1097,0.7283896,0.9653974771499634
1786,0.7283896,0.960047721862793
1547,0.7283896,0.9631006717681885
1139,0.7283896,0.9804261922836304
1977,0.7283896,0.9576319456100464
1588,0.7283896,0.9600875973701477
1918,0.7283896,0.9632865190505981
1162,0.7283896,0.9518556594848633
1446,0.7283896,0.9597777128219604
1938,0.7283896,0.9596885442733765
1108,0.7283896,0.9639673829078674
1882,0.7283896,0.9572451114654541
1122,0.7283896,0.9602949023246765
1004,0.7283896,0.9627435803413391
1526,0.7283896,0.9593823552131653
1652,0.7283896,0.98001629114151
1248,0.7283896,0.9834808707237244
1465,0.7283896,0.9602354168891907
1356,0.7283896,0.959771990776062
1320,0.7283896,0.958390474319458
1148,0.7283896,0.9592725038528442
1876,0.7283896,0.9642804265022278
1592,0.7283896,0.9669514298439026
1049,0.7283896,0.9554694294929504
1828,0.7283896,0.9588630795478821
1422,0.7283896,0.9584078192710876
1000,0.7283896,0.9614627957344055
1015,0.7283896,0.9589073657989502
1444,0.7283896,0.9534134268760681
1030,0.7283896,0.9670025706291199
1185,0.7283896,0.9611536860466003
1542,0.7283896,0.9679484367370605
1177,0.7283896,0.986078679561615
1144,0.7283896,0.9644110202789307
1855,0.7283896,0.9606448411941528
1838,0.7283896,0.9645996689796448
1026,0.7283896,0.9582828879356384
1329,0.7283896,0.9572433829307556
1429,0.7283896,0.9608443379402161
1978,0.7283896,0.9570960402488708
1242,0.7283896,0.9608622193336487
1069,0.7283896,0.9593707323074341
1897,0.7283896,0.9609723091125488
1081,0.7283896,0.9623192548751831
1681,0.7283896,0.9712820053100586
1510,0.7283896,0.9613924622535706
1686,0.7283896,0.9630051851272583
1166,0.7283896,0.952799916267395
1727,0.7283896,0.9514178037643433
1373,0.7283896,0.9594324827194214
1872,0.7283896,0.9524182081222534
1273,0.7283896,0.960219144821167
1406,0.7283896,0.9608122706413269
1118,0.7283896,0.9604752063751221
1472,0.7283896,0.958387017250061
1767,0.7283896,0.9706062078475952
1306,0.7283896,0.9556785225868225
