,x1,x2,x3
1457,0.3,0.7,1.8
1903,0.3,0.9,1.7
1466,0.6,0.6,1.7
1502,-0.0,0.3,0.6
1295,0.6,1.2,2.4
1091,0.0,0.6,1.5
1000,0.3,0.0,0.5
1883,0.1,0.1,0.2
1562,0.1,0.4,1.4
1998,-0.1,-0.1,1.9
1348,-0.0,0.5,-0.0
1089,0.1,-0.0,0.9
1375,0.1,0.1,0.2
1048,0.0,0.7,0.0
1036,-0.1,0.1,0.2
1351,1.0,0.5,3.2
1010,0.1,0.1,0.0
1959,0.2,-0.0,0.3
1557,0.5,0.6,1.3
1879,0.4,-0.0,1.0
1316,0.4,0.5,1.3
1717,0.5,0.8,-0.0
1268,0.4,0.6,1.6
1211,0.2,0.3,0.6
1245,0.1,0.1,0.4
1580,0.0,1.1,0.0
1051,0.1,0.3,0.7
1904,0.5,0.0,2.4
1781,0.1,0.1,0.2
1248,0.3,0.5,0.8
1305,0.6,0.9,2.8
1147,0.3,0.5,1.4
1146,0.2,-0.0,0.5
1809,0.2,0.1,0.4
1589,0.3,1.0,1.8
1803,0.5,0.7,1.6
1685,0.3,0.9,1.5
1859,0.4,-0.0,1.0
1714,0.2,0.0,0.5
1695,0.5,-0.0,1.3
1495,0.1,0.2,0.4
1688,0.1,0.2,-0.0
1906,0.0,0.4,0.7
1978,0.2,-0.1,1.4
1693,0.6,-0.0,-0.0
1494,-0.0,0.1,0.2
1890,0.1,0.2,0.0
1437,0.5,0.5,0.0
1960,0.3,0.3,0.7
1114,0.2,0.1,0.5
1847,0.5,0.0,0.1
1704,0.1,0.4,0.7
1319,-0.0,0.1,-0.0
1281,0.0,0.0,0.1
1158,0.0,-0.0,1.3
1804,-0.0,0.1,1.3
1098,0.5,0.0,0.0
1109,0.0,0.1,0.1
1042,0.0,-0.0,0.1
1747,0.1,0.2,0.0
1353,0.0,0.5,0.8
1954,0.1,0.6,1.1
1739,0.3,0.4,0.8
1443,0.2,0.0,0.6
1099,0.8,0.7,2.3
1629,-0.0,-0.0,0.8
1662,0.2,0.3,0.6
1403,0.4,0.9,1.5
1542,0.3,0.7,2.4
1668,0.3,0.5,0.8
1896,0.2,0.3,-0.0
1853,0.5,0.1,1.1
1731,0.0,0.5,1.1
1823,-0.0,0.4,0.6
1900,0.3,0.5,0.8
1093,-0.0,0.3,0.6
1272,0.6,0.9,2.6
1304,0.3,-0.0,-0.0
1194,0.3,0.5,0.9
1189,0.6,1.3,2.0
1738,0.5,1.2,2.2
1368,0.2,0.3,0.0
1549,-0.0,-0.1,1.2
1777,0.4,-0.0,1.4
1894,0.6,0.9,0.0
1554,0.0,0.0,2.1
1529,0.1,-0.0,1.7
1578,0.6,-0.0,-0.0
1976,0.1,0.1,0.2
1968,0.0,0.1,0.1
1981,0.1,0.6,1.3
1214,0.1,0.2,0.3
1474,-0.0,-0.0,0.2
1460,0.0,1.5,0.0
1937,-0.0,0.2,0.3
1680,0.1,0.1,0.2
1476,-0.0,-0.0,0.2
1119,0.1,0.1,0.2
1005,0.3,0.7,1.2
1743,0.1,0.7,1.5
