,x1,x2,x3
1184,0.0,-0.0,0.1
1778,0.0,0.1,4.5
1990,0.2,0.4,0.0
1287,0.0,0.4,0.7
1659,1.3,0.0,3.8
1370,0.8,0.0,1.8
1233,0.1,-0.0,6.8
1462,0.1,0.0,0.4
1988,0.1,0.2,2.2
1680,0.6,1.0,5.6
1319,1.0,1.6,-0.0
1179,0.8,1.3,2.2
1716,-0.0,0.2,0.4
1884,1.2,0.4,4.2
1313,0.9,2.2,5.5
1624,0.0,0.0,0.1
1316,0.5,0.8,1.4
1953,0.9,1.8,3.1
1410,0.5,0.0,1.2
1871,0.5,0.8,4.9
1823,0.1,0.0,0.3
1541,0.1,0.2,0.0
1289,1.2,1.1,8.4
1731,0.5,0.7,3.6
1103,0.8,1.2,0.0
1253,0.5,0.5,-0.0
1996,-0.1,0.2,0.3
1203,0.4,0.6,0.0
1036,0.5,0.8,3.1
1842,0.8,-0.0,-0.0
1896,0.9,3.4,5.6
1933,0.7,1.3,2.3
1977,1.2,1.3,3.2
1468,0.2,-0.0,3.1
1649,0.1,0.4,0.7
1865,0.2,0.3,0.0
1858,0.2,0.1,3.1
1797,0.5,0.8,1.3
1725,0.3,-0.0,-0.0
1611,-0.0,3.7,-0.0
1872,0.7,1.0,-0.0
1557,0.5,0.7,1.3
1324,0.1,0.1,0.2
1329,0.2,-0.3,3.5
1414,-0.1,-0.0,1.9
1492,0.6,0.0,4.1
1598,0.0,-0.1,0.9
1883,0.5,0.8,1.3
1675,0.4,1.4,2.6
1281,0.0,2.6,-0.0
1606,0.8,1.1,2.1
1270,0.1,0.1,0.0
1452,0.1,-0.0,2.3
1766,0.3,0.4,0.8
1087,1.4,0.0,3.8
1009,0.0,0.1,-0.0
1667,0.7,0.7,4.5
1498,0.0,0.1,0.0
1314,0.0,0.0,0.1
1143,0.0,0.1,0.1
1690,0.1,0.1,0.5
1816,0.3,1.8,3.2
1835,0.0,1.0,1.9
1901,-0.1,0.3,0.5
1523,0.5,1.3,2.2
1668,0.4,0.6,2.4
1998,3.2,0.0,0.0
1293,0.1,0.4,0.6
1709,1.0,0.1,2.1
1282,0.6,0.8,0.0
1057,0.5,1.1,1.9
1503,0.5,0.8,3.0
1955,-0.1,1.2,2.0
1585,0.2,0.3,0.5
1928,0.1,0.0,-0.0
1627,1.6,1.1,4.8
1388,-0.0,-0.0,6.9
1576,-0.1,0.4,5.4
1072,0.0,0.2,0.7
1677,0.5,0.0,1.4
1900,0.5,0.7,1.3
1033,-0.1,0.6,1.1
1657,0.8,1.2,2.1
1806,0.1,0.1,1.4
1805,0.2,0.3,0.5
1995,-0.0,0.3,0.5
1610,0.3,0.4,3.1
1178,0.5,0.0,0.0
1202,0.1,0.0,0.1
1572,0.3,0.0,0.0
1631,0.0,0.2,0.4
1467,0.2,-0.0,-0.0
1892,0.8,0.8,3.6
1685,0.8,1.5,0.0
1711,0.3,0.7,2.3
1361,0.1,0.3,-0.0
1067,0.1,1.1,2.1
1923,0.2,0.6,5.1
1439,0.0,0.5,0.9
1593,0.2,-0.0,0.5
